,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
639,https://www.youtube.com/watch?v=d2S87jXhlV0,125.641,[],[],[],0,[],[],[],[]
640,https://www.youtube.com/watch?v=BNTCpF_n6J4,392.121,[],[],[],0,[],[],[],[]
641,https://www.youtube.com/watch?v=IVqKLxp6R4U,121.601,[],[],[],0,[],[],[],[]
642,https://www.youtube.com/watch?v=Cz0xKTwF-rM,312.0,['mEmV3aPKo3I '],[0],[1],1,[],[],[],[]
643,https://www.youtube.com/watch?v=wPGYtnv4HSY,181.541,[],[],[],0,[],[],[],[]
644,https://www.youtube.com/watch?v=2wwKoI09mNQ,326.041,[],[],[],0,[],[],[],[]
645,https://www.youtube.com/watch?v=7HhdN9_MgE8,169.901,['a5pQPgoNP7Y '],[1],[1],1,[],[],[],[]
646,https://www.youtube.com/watch?v=x2pNAWSZKiY,209.901,[],[],[],0,[],[],[],[]
647,https://www.youtube.com/watch?v=NEZ59NtGpoc,322.481,[],[],[],0,[],[],[],[]
648,https://www.youtube.com/watch?v=9E3W-S5NH4E,840.061,"['SpIoK6iXPfE ', 'FgmZUfDFk1Y ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': ""L'heure d'été avec Barbie"", 'Channel': 'Barbie Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C0ibp3fkzZKTZMbSWovsP6qGU8AfNo7Dgb6D-1MC_EcCNtwEQASAAYPuBgIC0CoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGjjrHDKKkCHnDbWkVOsj6oAwSqBPICT9DigXtZHcl30dBVUgQrR0zHgOkEe2DytsQNyFxexDTPpDvCi6i94cjqPR8pMVXXx9bA0N7zm9BQ3KLK-RACzRbo7Mrh9_8hk6-X-MYWcPyc5451TArD6BYv_Wh7tDXrpq3A2glkFeu13tpvnubVyRHUO8v4y3d_lkvmYam4iJt-x9r8fRS-Ngh5QHFG-7QD59DWt2rQl41MkMiMB6d6YANTjrG2y36q3MgYFPIHiLFPfhk0KotmkhAeNH1ds8x3B5cTwrUiP82GPniXvPbl3xdAgq2cEWCkMsb6R8ROIQPUqiIEPDOV3U1GQhBX2BL6n2c-iu5n88b3BmSNXEbggAoN8VnoyE9NRAhagZr_aFhM5bDl9A216_CZnz7AlXwGzjvlsUyUXje9JIJthVS9vXagSzNChIonoOlEs8iz_r5ZmWKMB7W6kFdcFrmTgXc50dVkb4ebtNBdWw8C1C5BTOeVx4FNAlqCKW6XlZZrXQh9pYgFif7NjkqSBQ0IEjDLmvzJh6Xwn78BkgUKCBNoAni__fClA5IFBAgDEAKgBlWAB6PGgaMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt2el9CS0hrX0RVc6gIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCe1H3yDnJS6KyAkXyAmPAZgLAaELkF6qfL73-iK6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRotvWm3VMk2oQ4WGZTfNb5AhFDUA&ad_cpn=%5BCPN%5D&sig=AOD64_2UFn69EcDDE_TMgZCKMBQMyGmqog&adurl=https://www.youtube.com/watch%3Fv%3Dvz_BKHk_DUs&ctype=21&video_id=vz_BKHk_DUs&client=ca-pub-6219811747049371'}]"
649,https://www.youtube.com/watch?v=Jddj8cthldw,1023.181,"['9pGJCXS3i5Q ', 'srsDcnlPeOo ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': ""L'heure d'été avec Barbie"", 'Channel': 'Barbie Français', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Czvcuof0zZKTrBZfJmLAP2eOnqAnNo7Dgb6D-1MC_EcCNtwEQASAAYPuBgIC0CoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGjjrHDKKkCHnDbWkVOsj6oAwSqBPICT9AduR-tbJ72nole1es3rZLqXRv9TtRhZWa3sdRBLiRLiNV7LZFQrxFEcAKt3GpPuB_YevH35sdvOXJX9mfC8NEl-RGTTVg_L-ViO_MBngqzPxoLJ5xk8y5VZpJGDW2ykJPk8bUSjyUF4mVylyRHwI8heK9aG0YWn3x4BkrDfOkCLuey1VXTM2GYG1TpaJUrv_ieaU1R0hQtxm6COXNYCBFyaVPD8LF4AmT0c_cNFnsLCZxnVP5Dgczu-zGyMlyZDHiaeZZn8EKFzPu07WFMwcbfQ-8myFI8aTSnGWQFv0-1N5sv_Euwfns_0ME0mgGvKIiPB7LmJgP90voNxnGqIxICz93hK1TFj7hu3LTFvbdEIh1PTCRJRkEGBHV2op1EAhAisXdisbqiWPg18M1ogyxJb1HtEXnfD5u1vwlI5l1EyV-M20ypPphSnhtWhOlXlWF7NsnMzYdSXnC4KyBuHJgsp_pGsa10OmkG9YgKCjvSfIgFif7NjkqSBQ0IEjDLmvzJh6Xwn78BkgUKCBNoAni__fClA5IFBAgDEAKgBlWAB6PGgaMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt2el9CS0hrX0RVc6gIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTE4MDAxMjAxNDAyMzA2NTWxCe1H3yDnJS6KyAkXyAmPAZgLAaEL8eL7p1U21U66Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFwwIAxgBKAEwATgBQAGgFwE&num=1&cid=CAASFeRoyUvxDR131Pug0OlrLEoRoVecXg&ad_cpn=%5BCPN%5D&sig=AOD64_0e7j55F2BzO8u3dltZCr_ZuUvJpw&adurl=https://www.youtube.com/watch%3Fv%3Dvz_BKHk_DUs&ctype=21&video_id=vz_BKHk_DUs&client=ca-pub-6219811747049371'}]"
650,https://www.youtube.com/watch?v=CoqTMFENkbo,126.0,['nmxekS2Gk1U '],[0],[1],1,[],[],[],[]
651,https://www.youtube.com/watch?v=JycXUQx9Nik,1109.341,"['mEmV3aPKo3I ', 'RyRv1VmbxBg ']","[1, 1]","[1, 1]",2,[],[],[],[]
652,https://www.youtube.com/watch?v=yWpY2GlFoTM,659.981,[],[],[],0,[],[],[],[]
653,https://www.youtube.com/watch?v=LE0ByS-MoYA,467.721,[],[],[],0,[],[],[],[]
654,https://www.youtube.com/watch?v=MfolYPNoOIg,136.701,['HNh0AAg8CuM '],[1],[1],1,[],[],[],[]
655,https://www.youtube.com/watch?v=Lq3GZnwIJmM,2065.541,"['ZIlihJvmhVk ', 'qxHc3zDXjjo ', 'vKp2YdhnOFM ', 'mEmV3aPKo3I ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
656,https://www.youtube.com/watch?v=_QBRr6PkS08,138.121,['nOxZiav_pv8 '],[1],[1],1,[],[],[],[]
657,https://www.youtube.com/watch?v=pn9dURRfRoE,456.981,[],[],[],0,[],[],[],[]
658,https://www.youtube.com/watch?v=BqXWH19G6NQ,149.961,['HNh0AAg8CuM '],[0],[1],1,[],[],[],[]
659,https://www.youtube.com/watch?v=T23cIBYy36U,148.541,['Xq4hSkcuLCI '],[1],[1],1,[],[],[],[]
660,https://www.youtube.com/watch?v=s_GAqfmQK-g,116.0,['k23XmtlRpqk '],[1],[1],1,[],[],[],[]
661,https://www.youtube.com/watch?v=8z5cwn9rjq8,70.661,[],[],[],0,[],[],"[{'Img': 'https://lh6.googleusercontent.com/proxy/xuhJVsmTbHHf4tk6lKdJPIlckytRJIBD2gbrWmymJudu2DNAHJ0nOiuJ6hZGU3k7FZXYNhQkczF5sdAw1x_HVEPPuYA7a7-Rac1q2abt', 'Title': 'Avec les résidences Nemea', 'Description': 'Passez d’agréables moments avec vos proches et profiter d’une météo plus clémente', 'Link': 'residence-nemea.com'}]",[]
662,https://www.youtube.com/watch?v=CRfoft8w0kc,133.661,"['egf6ijcd9ds ', '6rtJtAQEoJc ']","[1, 1]","[1, 1]",2,[],[],[],[]
663,https://www.youtube.com/watch?v=bzwbjatuuxw,115.461,[],[],[],0,[],[],[],[]
664,https://www.youtube.com/watch?v=l-OKPRPx_0Y,136.061,['BEoOOCd9OKE '],[1],[1],1,[],[],[],[]
665,https://www.youtube.com/watch?v=hnb9eTKjQI0,76.021,[],[],[],0,[],[],[],[]
666,https://www.youtube.com/watch?v=HL263brH-p0,60.0,['01Jqh2veeYc '],[0],[1],1,[],[],[],[]
667,https://www.youtube.com/watch?v=BmXU7otZSp4,75.021,[],[],[],0,[],[],[],[]
668,https://www.youtube.com/watch?v=YsZcJS_rjXI,664.241,"['B6ClL-XTlrc ', '-f69srbfzZE ']","[1, 1]","[1, 1]",2,[],[],[],[]
669,https://www.youtube.com/watch?v=hkOrBcJuN50,88.701,['k23XmtlRpqk '],[0],[1],1,[],[],[],[]
670,https://www.youtube.com/watch?v=rPe4yziWiOg,919.301,[],[],[],0,[],[],[],[]
671,https://www.youtube.com/watch?v=gTf7VFLXPys,759.621,[],[],[],0,[],[],[],[]
672,https://www.youtube.com/watch?v=UdrG_UUNacY,4143.301,[],[],[],0,[],[],[],[]
673,https://www.youtube.com/watch?v=Gh-XKNuvvC4,3334.801,[],[],[],0,[],[],[],[]
674,https://www.youtube.com/watch?v=LLsqo5THFAE,3414.901,[],[],[],0,[],[],[],[]
675,https://www.youtube.com/watch?v=o5-MkuEnDoA,838.321,[],[],[],0,[],[],[],[]
676,https://www.youtube.com/watch?v=OayHglz-Wd8,1119.681,[],[],[],0,[],[],[],[]
677,https://www.youtube.com/watch?v=cO8SA_miz2c,774.661,[],[],[],0,[],[],[],[]
678,https://www.youtube.com/watch?v=Ku-ForS6G3I,251.881,[],[],[],0,[],[],[],[]
679,https://www.youtube.com/watch?v=0xTyKc6LGdY,794.761,[],[],[],0,[],[],[],[]
680,https://www.youtube.com/watch?v=Mt7oS8Yq8YY,799.701,['mEmV3aPKo3I '],[1],[1],1,[],[],[],[]
681,https://www.youtube.com/watch?v=w0RQA9TqX1o,2880.701,"['bQES_F6c7c8 ', 'zXOoza3sxiw ', 'M-RYPktKLmo ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
682,https://www.youtube.com/watch?v=oVzPYUWg-_4,772.501,[],[],[],0,[],[],[],[]
683,https://www.youtube.com/watch?v=qSMy7fJ6bsU,321.301,[],[],[],0,[],[],[],[]
684,https://www.youtube.com/watch?v=cMn1RC8Xd-o,1310.621,"['l8otXmBNXVA ', 'u6B18MxmzlA ']","[0, 1]","[1, 1]",2,[],[],[],[]
685,https://www.youtube.com/watch?v=I2DTXWBp2_4,602.0,"['yhT87HNT_LM ', 'y2DHF4AFMHI ', '6XZg64tEF4c ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
686,https://www.youtube.com/watch?v=wexzg_YQhp0,1783.0,['mEmV3aPKo3I '],[0],[1],1,[],[],[],[]
687,https://www.youtube.com/watch?v=R3yTm7QyY-Q,441.061,[],[],[],0,[],[],[],[]
688,https://www.youtube.com/watch?v=czt5mFOPhoY,1602.961,"['tvZmbvOnXQ8 ', 'bQES_F6c7c8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
689,https://www.youtube.com/watch?v=N13yLLZsc5o,797.701,[],[],[],0,[],[],[],[]
690,https://www.youtube.com/watch?v=RMP6SsAHxP4,180.0,"['wMKvGAHJ-t4 ', 'k23XmtlRpqk ']","[0, 1]","[1, 1]",2,[],[],[],[]
691,https://www.youtube.com/watch?v=3PADxcM_Vi8,257.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
692,https://www.youtube.com/watch?v=4G1F2-i3u50,244.381,[],[],[],0,[],[],[],[]
693,https://www.youtube.com/watch?v=81ngXLZQO-s,180.241,"['egf6ijcd9ds ', 'Hxy0AEktdaQ ']","[1, 0]","[1, 1]",2,[],[],[],[]
694,https://www.youtube.com/watch?v=VCZ-7GQP1Ko,2265.921,[],[],[],0,[],[],[],[]
695,https://www.youtube.com/watch?v=dvVvm6nGxTI,1811.921,[],[],[],0,[],[],[],[]
696,https://www.youtube.com/watch?v=tGasqLTZ2yg,459.981,[],[],[],0,[],[],[],[]
697,https://www.youtube.com/watch?v=-2dxiz8b3s8,1982.161,[],[],[],0,[],[],[],[]
698,https://www.youtube.com/watch?v=0czvQIZz09E,307.261,[],[],[],0,[],[],[],[]
699,https://www.youtube.com/watch?v=drnImHtctZ0,1627.661,[],[],[],0,[],[],[],[]
700,https://www.youtube.com/watch?v=0dkHZYeIGIk,532.0,"['asxeoJNgr8s ', 'FkXlV-v7uSs ']","[0, 1]","[1, 1]",2,[],[],[],[]
701,https://www.youtube.com/watch?v=ExaWNagWYBI,1591.421,['34u1sOLrgVo '],[0],[1],1,[],[],[],[]
702,https://www.youtube.com/watch?v=OHUktPPdTaM,540.941,[],[],[],0,[],[],[],[]
703,https://www.youtube.com/watch?v=ZM5syHyHDYE,416.741,[],[],[],0,[],[],[],[]
704,https://www.youtube.com/watch?v=uisB3FVc6TM,1639.361,"['so9E513lLFw ', '4ciwW5Qdzwc ', 'mEmV3aPKo3I ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
705,https://www.youtube.com/watch?v=1ZKZXWK--98,111.781,['_m8EwrVwzLo '],[1],[1],1,[],[],[],[]
706,https://www.youtube.com/watch?v=vHc8ZYMGn7c,124.241,[],[],[],0,[],[],[],[]
707,https://www.youtube.com/watch?v=bAvr6AFDQFA,1036.0,['fOdo1GkzZAk '],[0],[1],1,[],[],[],[]
708,https://www.youtube.com/watch?v=0CjxDA91pMA,195.0,"['kp6g-Lgti4U ', '9hTXrRZQLM0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
709,https://www.youtube.com/watch?v=lcuHf-gUngY,135.361,"['_LMU8ehlctk ', 'HNh0AAg8CuM ']","[1, 1]","[1, 1]",2,[],[],[],[]
710,https://www.youtube.com/watch?v=MUs0GPl9FHg,636.0,"['wMKvGAHJ-t4 ', 'fu5Na9dizrs ', 'Tr9xWcn2jdI ']","[0, 1, 1]","[2, 1, 1]",3,[],[],[],[]
711,https://www.youtube.com/watch?v=vvrHHyzjkYU,617.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
712,https://www.youtube.com/watch?v=N9mUohifweM,382.981,[],[],[],0,[],[],[],[]
713,https://www.youtube.com/watch?v=AsPXRVOspoM,602.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
714,https://www.youtube.com/watch?v=orFV2QKSgQg,638.901,[],[],[],0,[],[],[],[]
715,https://www.youtube.com/watch?v=KYZwPVexBQs,230.061,[],[],[],0,[],[],[],[]
716,https://www.youtube.com/watch?v=J_m6FAThjVM,650.821,[],[],[],0,[],[],[],[]
717,https://www.youtube.com/watch?v=XXE3n4Xe7ho,602.0,"['mEmV3aPKo3I ', 'ptsW-MZtEng ', '7Q4Gy9lyS08 ', 'zXOoza3sxiw ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
718,https://www.youtube.com/watch?v=U9UAwibQHT4,579.221,[],[],[],0,[],[],[],[]
719,https://www.youtube.com/watch?v=QYU3TI0rSHM,600.621,"['ZVzP-G-bDmA ', 'hJ2UmBqP1aU ']","[1, 1]","[1, 1]",2,[],[],[],[]
720,https://www.youtube.com/watch?v=cjONzZPJONc,134.441,['LvooQvrOxys '],[1],[1],1,[],[],[],[]
721,https://www.youtube.com/watch?v=9WFYuIu7BKA,182.741,[],[],[],0,[],[],[],[]
722,https://www.youtube.com/watch?v=mfFPh3RFovk,170.061,['foFeXhEc0wI '],[1],[1],1,[],[],[],[]
723,https://www.youtube.com/watch?v=iY91JoMWQoM,148.121,[],[],[],0,[],[],[],[]
724,https://www.youtube.com/watch?v=V9fL453PPUI,2288.0,['mEmV3aPKo3I '],[0],[1],1,[],[],[],[]
725,https://www.youtube.com/watch?v=cGs1QA2bLdw,163.781,[],[],[],0,[],[],[],[]
726,https://www.youtube.com/watch?v=EW1Is3BVp5U,187.981,[],[],[],0,[],[],[],[]
727,https://www.youtube.com/watch?v=2ZB6dQ-Fjho,156.621,[],[],[],0,[],[],[],[]
728,https://www.youtube.com/watch?v=hGa-gj2Nr10,1123.0,"['_5RG1BhYtz4 ', 'vKp2YdhnOFM ']","[0, 1]","[1, 1]",2,[],[],[],[]
729,https://www.youtube.com/watch?v=hgFfC4cCnec,186.941,[],[],[],0,[],[],[],[]
730,https://www.youtube.com/watch?v=4F6yNyyftRg,863.361,"['kio-GvJRkZo ', '1dtzSRlfBDk ']","[1, 1]","[1, 1]",2,[],[],[],[]
731,https://www.youtube.com/watch?v=jvkW1MKSyOc,1859.0,"['wMKvGAHJ-t4 ', 'foFeXhEc0wI ']","[0, 1]","[1, 1]",2,[],[],[],[]
732,https://www.youtube.com/watch?v=Dtm5nMlqq1Q,1241.661,"['6vZzIQlTzVA ', 'zXOoza3sxiw ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
733,https://www.youtube.com/watch?v=HfYS3kyEE0w,560.861,[],[],[],0,[],[],[],[]
734,https://www.youtube.com/watch?v=wzJOyEGALIY,80.281,[],[],[],0,[],[],[],[]
735,https://www.youtube.com/watch?v=g7DzBxpyctM,655.681,[],[],[],0,[],[],[],[]
736,https://www.youtube.com/watch?v=lS6bXse1nYA,102.0,"['wMKvGAHJ-t4 ', '34u1sOLrgVo ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
737,https://www.youtube.com/watch?v=K01QhiudIwE,652.721,[],[],[],0,[],[],[],[]
738,https://www.youtube.com/watch?v=nmfWRVkC1eA,71.261,[],[],[],0,[],[],[],[]
739,https://www.youtube.com/watch?v=owqY9NzN_50,69.681,[],[],[],0,[],[],[],[]
740,https://www.youtube.com/watch?v=MYr3zmf9oxI,600.621,"['mEmV3aPKo3I ', 'pA7tvN7zwyg ']","[1, 1]","[1, 1]",2,[],[],[],[]
741,https://www.youtube.com/watch?v=M5Mof0JAUI0,3777.221,"['foFeXhEc0wI ', '6NodSJBtZqM ', 'B6ClL-XTlrc ', 'mEmV3aPKo3I ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
742,https://www.youtube.com/watch?v=ehc7MR-WK4s,5242.581,"['dOeRq9b9-uU ', '1dtzSRlfBDk ', 'foFeXhEc0wI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
743,https://www.youtube.com/watch?v=aJVtOj5HDzo,117.581,[],[],[],0,[],[],[],[]
744,https://www.youtube.com/watch?v=dirZ-28qnXg,4728.141,"['h5ULXlpOEr0 ', 'nQl1kcT7Kkc ', '-xHou2dIbY0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
745,https://www.youtube.com/watch?v=yMZmstBeYtg,36.181,[],[],[],0,[],[],[],[]
746,https://www.youtube.com/watch?v=zKUpkxP94_U,465.161,[],[],[],0,[],[],[],[]
747,https://www.youtube.com/watch?v=UKWYVGuqvbE,420.681,[],[],[],0,[],[],[],[]
748,https://www.youtube.com/watch?v=eI76szmnAJk,785.601,"['tqO3affWX9g ', 'cdxgmugZMws ']","[0, 1]","[1, 1]",2,[],[],[],[]
749,https://www.youtube.com/watch?v=xf1n8m4wNwA,422.901,[],[],[],0,[],[],[],[]
