,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
22,https://www.youtube.com/watch?v=zzWxjDNPaFc,558.0,"['cQw2mK2S2oA ', 'w6NcDEwDj3s ', '_rlUys5a844 ', 'ISP6ZSBTg44 ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],"[{'Img': 'https://lh5.googleusercontent.com/proxy/s-x4LqAmhFApvvZbTv5mxCZ3Wm2gQy7s1lWEEhOU_JXr1qr_n2SDOgm2zyG2vU3-1QdtASDloyFoQ9j1gYV-yp-dcAtSKl2sMDRbt3TLEvHHHU-WnOKWU8odkXH6nYk7Cdo', 'Title': 'Quick Info For You.', 'Description': 'Compare All Results on the website. The Best Solutions for You. Search now. Click here.', 'Link': 'top.speedfindr.com'}]",[]
23,https://www.youtube.com/watch?v=gHLaPwdfqHI,500.741,"['AzMttDsSdyM ', '6t-DFcUiKD4 ', 'q5ArDzUdvh4 ', 'wMLW4XmBccw ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
24,https://www.youtube.com/watch?v=BabtNuQuNac,1033.121,"['_uHZZmTXzQw ', 'nUw8e4NjM94 ', '5nqQJh7s0o0 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
25,https://www.youtube.com/watch?v=jWltpC1d8Mk,604.0,"['rs2t0PyaLBc ', '5wq7G-D5Ca0 ', 'w6NcDEwDj3s ', 'vRmw1Pw-KRU ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
26,https://www.youtube.com/watch?v=qmLI8v7GI4Y,585.781,"['WG5bVsbROz4 ', 'YH-Hd-YnsBI ', 'Jbir6yDKZUE ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
27,https://www.youtube.com/watch?v=oouJZ332Tp0,1005.621,"['AzMttDsSdyM ', '6dUBFiqFpHU ', 'SaTEvAknaeY ', 'itk0T1IlbsQ ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
28,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.301,"['4E5Lpz6-IW8 ', 'ba9Ka70VCgg ', 'RHZEwlHSmf4 ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
29,https://www.youtube.com/watch?v=egiFNNfHbPU,830.361,"['cQw2mK2S2oA ', 'ptAuJrTBXQ0 ', 'k_6EwqSKR6U ']","[1, 0, 1]","[1, 1, 1]",3,[],[],"[{'Img': 'https://lh3.googleusercontent.com/proxy/cpXqTA8H9H-KIyferpvzJ9ZPjotfzIiifwCDZLoXtqPOUFmXvrkQ6QqH_RSTIxtYt1Y-PhqbSuCGhJ8qq39fPqmh46KXHlx00riAjFZalWZPCtbMsFfMOOQjWqdRBZGmv0li', 'Title': 'Ecommerce PPC Agencies', 'Description': 'Professional Ecommerce Web Agences. Full management of E-commerce', 'Link': 'helpwire.com'}]",[]
30,https://www.youtube.com/watch?v=t2BlBoFoK8w,621.901,"['OSVt9LgdMyw ', '8F9drrbU20k ', 'NCTjp5JQ4pQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
31,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.421,"['eJ5FpTltXZU ', 'srmeVTizUzo ', 'W1IEHvQ8D78 ']","[1, 0, 0]","[1, 1, 1]",3,[],[],[],[]
32,https://www.youtube.com/watch?v=B3pfsuryHIQ,1274.0,"['FbI2NOTgyLM ', 'SRwQAb7DBi0 ', '870Y2tYULTc ', 'c6JmUPQm1OY ', 'JJVWW1PgQAo ']","[0, 1, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],"[{'Img': 'https://lh3.googleusercontent.com/proxy/wqq_nUYd5HAwpf9PJSbFgmIec1gRyh-UWTGN509yZw37Eq9R4QnIfgM-CuFlhtu5dGTN9GxJa-E_6WoTdMtnEL55XaEUI9vrw_AopZiE1BnmaryOTAUpejqB9Frqr2Au2tQ', 'Title': 'Upgrade Your Financial Tools', 'Description': 'Simplify Your Search For Finance Software Solutions', 'Link': 'us.shofast.com'}]",[]
33,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.101,"['lhdlMNRu3RE ', 'eZvaciULBkU ', '8NTWI26mGKI ', 'Zh0EvOHHMH0 ']","[0, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': ""Uncovering Your Power as a Shareholder: What You Didn't Know"", 'Channel': 'Daily Profit Hacks', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CPoULN4trZNG1Hde6o9kP8-aOqAqD08XXcOvhqMSrEbCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABvNXZ1CmoAwSqBNQCT9DwRcuBDP66xTw0KbUdIr0Fn-cOnjRdMqOIRwWf6NmOhVtHvhDYPAgH5wgDP18hJhaDNDRRhPVN8Pg6P2zosJ5l5wjwdIgiyk7C1nPDuuArKgQtrvu3i4fkyC4rzJ7JgDmB82CviUp1zgzffAfvQ86aW8dbJ7reL-s6a3EayYNnUU9_6RCZa6ta2eOrgdVPHCDzxLsa7blaIUwjZ37FklHpXYck6DGfwKK9wJlAL2y5XFEWNfg43edSAaQR1KVIq0QDNC-lIdgLhdn0DLoctE49xrev8QHO7xp7J9I-3BohCdFWg9s14et_5cGdUxH6DqIESvALMMpUatzE36Xe62AaMxvc_XCDD7vM_I12RIC4I7vlLFzaznraNke6NzthZnZxTKNUxe46LDpZ9K0Q_XxoMV9oOGM8my-g85EnlLKSJRthK1ULLxsFJURoWS8x2a7ANpIFDAgSMNeqscL10_C-D5IFCggTaAJ4oIqm4QSgBlWAB7yNqrQEkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtEMzNDbjFoTVZWY6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4NDE3MzkxODM4MDI0MzSxCRRYXFsM6GxCyAkXyAmPAZgLAaELoY6vVgZsECq6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo7O_Kpl2N39cfZjdV53M6tWKHug&ad_cpn=%5BCPN%5D&sig=AOD64_1DM0zf6XGVAHyoEbEu_a7oKgqECg&adurl=https://www.youtube.com/watch%3Fv%3DD33Cn1hMVVc&ctype=21&video_id=D33Cn1hMVVc&client=ca-pub-6219811747049371'}]"
34,https://www.youtube.com/watch?v=4wUe0kf6NGQ,821.0,"['w6NcDEwDj3s ', 'HEaikVlUgMY ', '3poCVbxp8rk ', 'txfEYuVoY5g ', 'duP4BCBMAL0 ']","[1, 0, 0, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'What is a Likert Scale', 'Channel': 'SurveySparrow', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CoZL6opprZNeeMempqMwPlpCl6AjdmIKAa7KVr5ywD2QQASAAYMnGqYvApNgPggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAe6LmvkCqAMEqgTVAk_QILJXOFX0mWSH7DHqnmEwvOAwsI9jrNIO4U_4UG3XwdZWtzQ53Mth48f26GGxRvSKC-Vc5d4VM3XtMe2GO4l_cDLcBgeYOo2GjFOhMZvxLZfgToYjro78sS_RYQXTcL6N8naETG-r25yWwGQVaY6p8XC-LId8AZFYvK2hsidWiKgRA6uDWrWHsJAeQ7-ysDWHZ0q7z1_go1rMActvpx4GQ2m5yT5o7m8h-OKNo8e0s42VkS1fakPOK0LL52lapVN6OxVb8cH7Y3udW0eux4CKvT_qKuvbQRHFBCDUO-5CVU3ics_v1EXWNX6o3xgcH-PjB2M0-tiBtyfPNXCqGM-aw82xNoqYqhqvOEVzvbTS025IQGtJJegM9bpODB6IHFivH7Gtv0PmCWQJOGul0tflR9Wo2qvbXP0f0vFjxecqQVxNPJVSXp4Pyi_jJcKeSMtRFip0kgUNCBIw25Ojoa7ujPOaAZIFCggTaAJ405SDhwGgBlWAB_rz5YYBkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAttdVl6Y3VRb3lkc6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4NDE3MzkxODM4MDI0MzSxCcKp9FtUF9swyAkXyAmPAZgLAaELsyBj2bHo7G66CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoFw8gS7B13agAmunvbgP0UcH0lw&ad_cpn=%5BCPN%5D&sig=AOD64_1jWw0irdwxQNvsK4UxCA6UUe8y3Q&adurl=https://www.youtube.com/watch%3Fv%3DmuYzcuQoyds&ctype=21&video_id=muYzcuQoyds&client=ca-pub-6219811747049371'}]"
35,https://www.youtube.com/watch?v=B_U4mmAozoI,401.181,['XtH9bCRXets '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CPihHT55rZJLkCZ6PqMwPyv2r8AWR-LrYcNzgtqGEEbCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBNACT9BFXLiB5vBODvyiyKdbpu57CiH1NYeUmMXxQlVvAP7T2Z6m3UW36Hz8gDAjJcN53KdQ0Hv9ly9PD1xjBBAGjdCrovH9Ljg8WpI6GLo72sNZ95Is3BjGIjcwKngv_s3j8SipcNIkUrpT4utJcn0nSMFEbYbKr0qCTBSOtWAdjBB_jTNi5cazR0wHK8_fjCm__QqNeJZpXJ5Wsv6UD2H1aq76ZOgOKgAMQrUggHy8mC27u46vCjHZwKU7qu_nVsrvS9KQTF1asbhPJP4KeJ5fcXe5dRZ66pGzQZHy59ROzXjQvtW116m9GTRwwJlmmJUgZJJ0ZCK8OKZ99gWBPGSZ6Ys_eDyJrMA5ByWtC0sT9FMNY2c2cPlrMqL8RNlmbkqYj046eEEFr3F0zGx065FfqLg9-S9_eI4-k8SQQh9hUxiv03qbOFGiEFgxZNigqaNGkgUNCBIw-9HxgM7SicruAZIFCggTaAJ4jJ2BjwGgBlWAB7794Y4BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs3cFFtbE9BY2FQc6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4NDE3MzkxODM4MDI0MzSxCcPu1Z2mLqlPyAkXyAmPAZgLAaELElWI_9Mkjiy6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRohdVkzjYBePi6FDVr51Q2ps8DCA&ad_cpn=%5BCPN%5D&sig=AOD64_32RtU2V06EdRD2v9OG4YIfxb9F6w&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
36,https://www.youtube.com/watch?v=kR2hU9g-1gg,497.561,"['eZvaciULBkU ', 'cByVnljQKM4 ', 'O6kRVOQIres ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
37,https://www.youtube.com/watch?v=5H530WsIwVc,887.421,"['U6BovNVh-FA ', 'edCRmGdcx1s ', 'scuc2Po0YQk ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
38,https://www.youtube.com/watch?v=bloDzIE-jgA,774.501,"['O4IA4pcYzqo ', 'Ma3P1eeyXi4 ', 'R5Zj0akTlO8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
39,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,621.901,"['_Qi9853lyb4 ', 'im1yY9_54tI ', 'vRmw1Pw-KRU ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
40,https://www.youtube.com/watch?v=1hrBifPlsg4,889.181,[],[],[],0,[],[],[],[]
41,https://www.youtube.com/watch?v=XYUrhpy5ISk,82.0,['HEaikVlUgMY '],[1],[1],1,[],[],[],[]
42,https://www.youtube.com/watch?v=_02x1TJh6bw,678.241,[],[],[],0,[],[],[],[]
43,https://www.youtube.com/watch?v=Tm_B8IAdpbg,71.341,[],[],[],0,[],[],[],[]
44,https://www.youtube.com/watch?v=tKT9Q5SXgL0,1131.241,[],[],[],0,[],[],[],[]
45,https://www.youtube.com/watch?v=9xYUVAcedq8,1004.0,"['ptAuJrTBXQ0 ', 'CwJ1v4luLSw ']","[1, 0]","[1, 1]",2,[],[],[],[]
46,https://www.youtube.com/watch?v=0UU_TPZTqSU,1190.0,"['8eI3JrlbHhc ', 'uzuktn8DgD8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
47,https://www.youtube.com/watch?v=5hj4jtPUxDk,212.0,"['CMqRbYoY2fk ', '4E5Lpz6-IW8 ', '1_pJv49v6xw ', 'tJokxL_HEoo ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': 'SOUR PATCH KIDS', 'Channel': 'sourpatchkidscandy', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C5H5Sy4JrZJSKLNPfo9kPhZGGiAbdjKXXcJjRu5f4ELCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjPCc8QKoAwSqBM8CT9DcnhdaxlUZUMA98qzVvU11CVIYmqCrEKpaUKRm02rEWDBCkTXP1VGbEg-zQDeonlpv-ef7Tq59TDrzYXAwOHmjGRCnpaayWbYZrUR-1ntV6XZg8UG0CO_PpOPGxOyBOi3rpnxFxOViXueJRHGb0X3G7n0qy2hzjA-YCm2F38wsV821AM5FDFtcEydLDZirlgINPF38OBWTWjitgjXvxyxt5ISsC6BkTuf-jEem0db5Pu-2bLEvPv7Dw21iZ5TsFAZ778W-Djk9_7ic9oMhQDjkp2PGPReQmOt6wRVcniWdI59wo3ScBGp0B6hAul9uJhvP7aEVZPKjmWtSxLfIOvFiQI7dYoBX-ReG8oNAlu_XzMvy_ifZdVBH3O0XHQ0PBp5ynTnl4IQmdCx0A70hMyc6JkWpqTBqNJFo4EmY4R58DWD_Y3048X_33AZwjOOSBQ0IEjDFmqPG0dL33cIBkgUKCBNoAni6m4GPAaAGVYAH3I_jjgGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3dydmVsUmpJelVVqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItODIwMTI0MzE4Mjg0NzkwMLEJ9FoYXsoE7ErICRfICY8BmAsBoQseHhCdzAwRN7oLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoBl28vJWKaYimwbQJWt6_O67sDQ&ad_cpn=%5BCPN%5D&sig=AOD64_0LblOvMmizrl_UvU6UBoEOr0bXlA&adurl=https://www.youtube.com/watch%3Fv%3DwrvelRjIzUU&ctype=21&video_id=wrvelRjIzUU&client=ca-pub-6219811747049371'}]"
48,https://www.youtube.com/watch?v=WQURZArNlJA,1062.081,[],[],[],0,[],[],[],[]
49,https://www.youtube.com/watch?v=QWaTsNplckI,74.0,['DeCchwQNyJY '],[1],[1],1,[],[],[],[]
50,https://www.youtube.com/watch?v=oApjtkaMfAI,754.021,"['8tTIivaOhpE ', 't8rCimgNEyI ', 'acHWusVlU_M ', 'asQxg47L94U ']","[0, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
51,https://www.youtube.com/watch?v=nnJbCsVQ0oM,709.0,"['c6JmUPQm1OY ', 'nQMO1asXss8 ', 'nYBO3hgfl3U ', 'E4dKDfThrnQ ', 'J1Kah8POl74 ']","[1, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CAhpfa1ZrZKDZJqbJo9kP2ZWl0ASR-LrYcNzgtqGEEbCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBMcCT9AdaGIlzfFjzZpXDDcdzS-pCpf3Ffp5d1fVOMGPGs4bt8leqerhfBAc4x9-zBBfYyChhbnunCKHVBjaCz8s0oyVZUY1zcgVrG56LDD0djJDQVAGeX2Xe9-xF_xfAfOUMh6xaGJTf1w7D66Q9jFg7zWIVO3Jrd7JiOYYMO_a4x_aINOSCqNSZ5swRWvlnGGGCUkMVjJUxIwM2kyz4N4PURDvyLpQZCHc41AIUkkxXpntEOSXDeTpe8YVYS-LGmtn4QwLemHOIEd2H55XFHF1Fr5Qi_SaJI-rozynCNeGhswfkQWU6stML36cZnc3B-3tlS6lJ5OG9gTkQ7umzGYCVkzYkYOIpiaS2ofzEd_hRXD8fwW2ZHnPXc60Q1F9i7_EyOBowG39iEh7RYmLm3I0dBLZAhw4ovkF7iy2y1KHabHKNBV9q7NwkgUNCBIw-9HxgM7SicruAZIFCggTaAJ4jJ2BjwGgBlWAB7794Y4BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs3cFFtbE9BY2FQc6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4MjAyMDIwOTI3ODYzNzOxCcPu1Z2mLqlPyAkXyAmPAZgLAaELseYm6e2DICy6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoysad0E3TPpIAVQY_HmiNrSrxDw&ad_cpn=%5BCPN%5D&sig=AOD64_3JAkkzxUxLoC_vDKgGJqp35vHJpQ&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
52,https://www.youtube.com/watch?v=c1x9tb4MXeg,612.221,"['5Jw6FRnziSA ', '5wq7G-D5Ca0 ']","[1, 0]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'The Ultimate Energy Bar®', 'Channel': 'Clif Bar & Company', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CZTnptVlrZKeoD8ngo9kPtqebkAWg94jmb6-tvIG2EbCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABnYij9wOoAwSqBMUCT9BejMEKcf7W5yEX3R0YRAiVeN0_oy3Rjzesb-Sg02dtVrWS9IjYrcdCJYaLsN8jJyh64bvLRgK0cwc0mUcgpVzsOqvnO0n1zcnB9RCZLHchTnvzMW3XliRNq_kTG13TKUrmc7b4AxVIdNfJYe4RYgis5jV9GSCk1bz9QhCJW7Njg8DJGE3nOPfk8FGmlWolhr7mPEAeT43war1mf59PEf8sRS8j_qGjc-eviVTIXmLUAiyRA1nm7zX2-1BGBV-IVqSbM3D70AO5AluWtjnILy34zuGqhe10K9e1NNgTCo1Ediidc856FspDjCemiktIzoLLhOJOEag7mpuB-W2zWHB9wQcXM4XMIlwUKOqxslYZ3s3KK9k2k9GPoVXerpenRmvb0LjD-_7riFp1bK1VWBAusqSOgUCxYjXfk1xDN3qjcpdHk5IFDQgSMPaR6IernaHJ_wGSBQkIE2gCeMurgwqgBlWAB8v33AiQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC181S0U2ckQ2Q1BZqAgB0ggPCIBBEAEYXjICggI6AoBA8ggfY2EteXQtaG9zdC1wdWItMTgyMDIwMjA5Mjc4NjM3M7EJj3se-pBxcPPICRfICY8BmAsBoQuf6hnjD1ZwR7oLOAgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBCwoAmAICqAIB0AIBqAEB2AEBgAIBiAIH0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoMz-dkrKbin4VES_R25g0-KNqog&ad_cpn=%5BCPN%5D&sig=AOD64_0omuzf4lNh7nL8gWYiL9Dw51-9tg&adurl=https://www.youtube.com/watch%3Fv%3D_5KE6rD6CPY%26gclsrc%3Daw.ds%26&ctype=21&video_id=_5KE6rD6CPY&client=ca-pub-6219811747049371'}]"
53,https://www.youtube.com/watch?v=B3w2__SGUYQ,706.0,"['rs2t0PyaLBc ', 'KCTGgG21rZE ', 'p8mtI1fiyT8 ', 'dDrf5oYEJmE ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': '', 'Title': '#RITZtogether for a chance to win big toward your ultimate together moment', 'Channel': 'RITZ Crackers', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C0TfKflxrZLHMBfa1o9kP-9eBmAaR-LrYcNzgtqGEEbCQHxABIABgycapi8Ck2A-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABqoKe8QKoAwSqBMcCT9AtsfmJ73YncRZMuag_0N1JMa72mDAQLTqI8Rk1aw4Lakeeo9vQEprYmxD1Esvrd7dzHvsteyfp6wjKBovYXvCy8Q34C7yPP4JWjoksQRSXfkNjNjyGSQcxKjINturiATFH2ndylqmR71ftka0LM3PZqNYIImAswN8s2EDjHB4JUZlPq7ENO6jzuiWA6KOV_fV4QrpyPRt9d5ogYT9bXAGCY4p5Cs_0bO7ks7xeYkYN5JBj4WwMScUXRVFVM93HX0bQFapX20vuOx5tOydGjHUyxUjtx0sxmwpE47Dhn_f5-vPfQN2kd6D1Hf4hEZdLqvm0aMZ3gh0uxiqOebMH4WSb_qlh0nrOycABpQkKAmHdSBs1wQ1E2arQ75iGxM6148yREeE8c2Br9uFnlPaRZwcKAmvooORjohsi32cBtOkrF5Coc0d3kgUNCBIw-9HxgM7SicruAZIFCggTaAJ4jJ2BjwGgBlWAB7794Y4BkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAs3cFFtbE9BY2FQc6gIAdIIDwiAQRABGF4yAoICOgKAQPIIH2NhLXl0LWhvc3QtcHViLTE4MjAyMDIwOTI3ODYzNzOxCcPu1Z2mLqlPyAkXyAmPAZgLAaEL_qdSanVM13u6CzgIARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiAQsKAJgCAqgCAdACAagBAdgBAYACAYgCB9ALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGYFgGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRoFF3rTPFc8P-w9Ot1iX98D2UCdg&ad_cpn=%5BCPN%5D&sig=AOD64_2vh9qsFwStKldbUSA69JHflqePkA&adurl=https://www.youtube.com/watch%3Fv%3D7pQmlOAcaPs&ctype=21&video_id=7pQmlOAcaPs&client=ca-pub-6219811747049371'}]"
54,https://www.youtube.com/watch?v=sAOyERiq2Ak,624.0,"['pWw3_hDCjEo ', '3wxVBxjlAlc ', 'DJHWsxs22jg ', 'LnjjZmCNcoA ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
