,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
586,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['B91ztNPq_cs ', 'rvlHDXAhdGU ', 'a0Da8TNMTyM ', 'U7zHYBiuqOI ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
587,https://www.youtube.com/watch?v=3vmhfqt8zas,940.0,"['3H_nVUtSQ1s ', 'bzDD8ItXmXY ']","[0, 1]","[2, 1]",2,[],[],[],[]
588,https://www.youtube.com/watch?v=ApwSYe8RXXA,314.0,['hFr3sar_7aE '],[0],[1],1,[],[],[],[]
589,https://www.youtube.com/watch?v=b5hkYyOiJyg,630.0,['cIKCVA5NxHY '],[1],[1],1,[],[],[],"[{'Img': '', 'Title': 'Peppa Pig Makes Sandcastles', 'Channel': 'Peppa Pig - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cvsaq9pt8ZNP9L6eC9u8PvpaHqA-ZsLrzcJfczI6kEdf0laHRAxABIABgu-6vg9AKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAaOn754oqAMEqgTDAk_QIt8MqQ2CR6kWcyFpQO6JFkIz3tNe3TGRfPHuAcsk4mvUvuqtJ5ncWbrrcVvHFZoPLwCriXIO15uWpgMS89a2dvbNz53KIO5TzdoNan3nI8wYVAqZRPwW7WyDI808S5N0aWKJ25wCH6rJm0x_VcQ1ymSOX_nGRv88j2BtB8JNF_R-GEfbWeLkzlasOI5EPteNi53Jy9tbbDPDv7K6LRGXEPOEd87tzWNQq5iXKGD_TYc_yk9gD_VQfYZtk19uMdBij9Z7Pb6CKV69ZPFG7cMAYKPLOR-ppQndxEII6qniMdSmEDaMwk8lTK6keZfp63lZtZGZhPKRhJ02hxJ1fJuiw7ZYOVvz6f8ilh2FSTCxXi0mH9GPhXVw2xLI-K2TZ3Ewk4UnlkQpOth5MKclLbycQ4IiT_wCaC99wpdNjdwgiXTDkgUNCBIwsZaz44-Dk46rAZIFCggTaAJ4m6LJgAOgBlWAB6Pfv_4CkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtxeHhNR1B4c3l6RagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMjQwNTkyNTAxNjIwNjcwMLEJTRRE8LCve0nICRfICY8BmAsBoQu___o_sYFnf7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRo6VeFVbVHlFFoWn4q8o_taZBg-g&ad_cpn=%5BCPN%5D&sig=AOD64_2nFheZJHR6za-OTyArjOypkozduw&adurl=https://www.youtube.com/watch%3Fv%3DqxxMGPxsyzE&ctype=21&video_id=qxxMGPxsyzE&client=ca-pub-6219811747049371'}]"
590,https://www.youtube.com/watch?v=JXSGL8OIuJI,672.0,['a0Da8TNMTyM '],[1],[1],1,[],[],[],[]
591,https://www.youtube.com/watch?v=gURH7dbUG-E,780.0,"['rvlHDXAhdGU ', 'NYVoC5G_O8U ']","[1, 1]","[1, 1]",2,[],[],[],[]
592,https://www.youtube.com/watch?v=29lzzTVBsSk,776.0,['QSszfCOX0IA '],[1],[1],1,[],[],[],[]
593,https://www.youtube.com/watch?v=24ctC2qDMIs,803.0,"['PZMxUmewlqQ ', 'girSAHCdQvc ']","[1, 1]","[1, 1]",2,[],[],[],[]
594,https://www.youtube.com/watch?v=ApdhdtH1nsQ,651.0,"['kbAbh-jvpJg ', 'a0Da8TNMTyM ']","[1, 1]","[1, 1]",2,[],[],[],[]
595,https://www.youtube.com/watch?v=CX9tzz3egBk,607.0,['jN_2cLEx7i8 '],[1],[1],1,[],[],[],[]
596,https://www.youtube.com/watch?v=a7Tfe7rrAF0,740.0,['TpU9UM5zO6A '],[1],[1],1,[],[],[],[]
597,https://www.youtube.com/watch?v=RSESqBwdyQ4,527.0,['bhhVv2Vu-No '],[1],[1],1,[],[],"[{'Img': '', 'Title': ""Baby's favorite nursery rhyme"", 'Description': 'Nursery Rhymes for kids, kids songs, video for kids', 'Link': 'h5games.fun'}]",[]
598,https://www.youtube.com/watch?v=ro9sVwZi5ws,750.0,['eV3JbluDOEI '],[1],[1],1,[],[],[],[]
599,https://www.youtube.com/watch?v=Kbp4ipCCBzo,709.0,['lDRp5aiLebk '],[1],[1],1,[],[],[],[]
600,https://www.youtube.com/watch?v=CDiLAjYfaII,759.0,['um-0gc4lF3s '],[0],[1],1,[],[],[],[]
601,https://www.youtube.com/watch?v=zzuh47uh7M0,468.0,"['t0EsQds2LEQ ', 'a0Da8TNMTyM ']","[1, 1]","[1, 1]",2,[],[],[],[]
602,https://www.youtube.com/watch?v=Umr5AzFrBB8,279.0,"['u7-0jdMoDiM ', 'bQES_F6c7c8 ', 'bzDD8ItXmXY ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
603,https://www.youtube.com/watch?v=IIgogPZ5wgg,295.721,"['ewQ_wSgCFTU ', 'b0Sv_1zWSsQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
604,https://www.youtube.com/watch?v=BabtNuQuNac,1033.0,"['jpbbwfolPbc ', '5LFn5fCdyUU ']","[0, 1]","[1, 1]",2,[],[],[],[]
605,https://www.youtube.com/watch?v=jWltpC1d8Mk,604.0,"['KcOy_vH48U0 ', 'C0FYvI-bJYU ']","[1, 1]","[1, 1]",2,[],[],[],[]
606,https://www.youtube.com/watch?v=qmLI8v7GI4Y,586.0,['80VnJrLcJd8 '],[1],[1],1,[],[],"[{'Img': '', 'Title': 'Cloud Infrastructure Solutions', 'Description': 'Cloud Infrastructure Solutions', 'Link': 'questtips.com'}]",[]
607,https://www.youtube.com/watch?v=oouJZ332Tp0,1006.0,['wmJnhEzc7vU '],[1],[1],1,[],[],[],[]
608,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.0,['jpbbwfolPbc '],[1],[1],1,[],[],"[{'Img': '', 'Title': 'Free Education In Analytics', 'Description': 'Invest in your future with a funded analytics degree program backed by the government', 'Link': 'walletgenius.com'}]",[]
609,https://www.youtube.com/watch?v=egiFNNfHbPU,830.0,"['OYIAkmogXek ', 'S6uoq-8jOl0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
610,https://www.youtube.com/watch?v=t2BlBoFoK8w,622.0,['80VnJrLcJd8 '],[1],[1],1,[],[],[],[]
611,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.0,"['adyOecb9LJc ', 'VbRpxqVkfDM ', 'jpbbwfolPbc ', 'aQ5qe-uD03o ', '80JDlAheU5M ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
612,https://www.youtube.com/watch?v=B3pfsuryHIQ,1274.0,"['jKDr8IIkiWs ', 'QSszfCOX0IA ', '80VnJrLcJd8 ', 'xNBba1Z8d3A ', 'NBzaSGujxb4 ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
613,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.101,"['RWWyQ7zWwdY ', 'j6SdxLsnye4 ', 'a0Da8TNMTyM ', 'LKtXc08x7Bw ', 'dCy18q5LUxo ']","[1, 0, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],"[{'Img': 'https://lh5.googleusercontent.com/proxy/TZm-BrUOgtsl5VpQEBJh9M1b5TKsC4Ge78GBTvTVKHk99DrxayOv40d6MNH2dqxL2KMjna7qi_-sueL3d2syhWZcmioZxmgYFGVIyaxuSy6gimuf2OxbUe6SYCPydH_aHZ4', 'Title': 'Free Education In Analytics', 'Description': 'Invest in your future with a funded analytics degree program backed by the government', 'Link': 'walletgenius.com'}]",[]
614,https://www.youtube.com/watch?v=4wUe0kf6NGQ,820.621,"['SvKkIoqukZU ', 'k1GF7lplXpM ']","[1, 1]","[1, 1]",2,[],[],[],[]
615,https://www.youtube.com/watch?v=B_U4mmAozoI,401.181,[],[],[],0,[],[],"[{'Img': 'https://lh3.googleusercontent.com/proxy/S8_uC-2yuxpDCbqXFB5SFBmWv5qKA9WQ0PnbPPDK6FYQKLUCDMXikc_VBDjvfuSnamQdRWOkGxH6WlbHsAJdE1X4Rv0cyQgn8zM5LiJ9IiTAZwflW1ffWLdbyi1M7R1IQ-49', 'Title': 'Find the Best Info Now', 'Description': 'Need a cloud backup ransomware protection? Use The LIst Of Offers On the Website.', 'Link': 'questtips.com'}]",[]
616,https://www.youtube.com/watch?v=kR2hU9g-1gg,497.561,"['KcOy_vH48U0 ', '4nWFHckih18 ']","[1, 1]","[1, 1]",2,[],[],[],[]
617,https://www.youtube.com/watch?v=5H530WsIwVc,887.421,['oNtXgAP9YIY '],[1],[1],1,[],[],[],[]
618,https://www.youtube.com/watch?v=bloDzIE-jgA,775.0,"['zuuLAQy-FpM ', 'KV5zU7b95d0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
619,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,622.0,['34bPDFN_trU '],[1],[1],1,[],[],[],[]
620,https://www.youtube.com/watch?v=OZ4pRZuZaSc,194.0,['hFr3sar_7aE '],[0],[1],1,[],[],[],[]
621,https://www.youtube.com/watch?v=3vDuSr2VLmw,377.0,['Qtu74DX-358 '],[0],[1],1,[],[],[],[]
622,https://www.youtube.com/watch?v=QbE5JpYWhGk,119.201,[],[],[],0,[],[],[],[]
623,https://www.youtube.com/watch?v=gKBPKJnRlnU,509.841,"['rM7u_mDoTaw ', 'bzDD8ItXmXY ']","[1, 1]","[1, 1]",2,[],[],[],[]
624,https://www.youtube.com/watch?v=TCaUoYC_qXI,249.741,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
625,https://www.youtube.com/watch?v=RaDRlUB1uu8,169.421,"['SgM0bFbJWbg ', '80VnJrLcJd8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
626,https://www.youtube.com/watch?v=3y_nxxLq_VY,752.361,['dnNMi_r-JkI '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': 'Keyframing in Filmora', 'Channel': 'Wondershare Filmora Video Editor', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CEo4QT0R8ZNeaKo7RovsPoJSg8ArMzoGmb-fI1KzPEMCNtwEQASAAYLuGgIDQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAHDgY-iAqgDBKoEwQJP0BmWy5Xb3Z-EvUvZt8ErhAt2p3tyI2i-ZYF-rbgYsPNwewQpQ2ICqFXSOIll9kHigK1XV-gPi_Rr3nbVZq7-pDCy2lGP2gLVIS0wAJI3B05d46nJIcwIVaVw2raePIvAybQKTvvGpBLf4dSrlaTz4xLTYNrkWWMW2XhsMit6JMp-Kl19Nd8BRgDaalbo0muXbQ5__1qo9Dj4J2gCuQsw8WWNDF0AhWGq1WWZN7PSIa7yM6qd1211TJKQKmK5u-JAgB2dNwdHOJUSJOia4TfUzPDZrFD_Z5GknP3dX0qGcxmP85ON1Oyrxtv43Ym0dVFUaSpvPASOSeEPqMZPNyJ3H3MUX7KPqvuACdUwHoP1eNgkufg-tlvgYbOKf2TlXAKyI1xMPUSBapnQDEWq9gj24H6cBY83_liKhlhQhhdFM32SBQwIEjDbrJXgotKR4lOSBQoIE2gCeMzMl94DoAZVgAeYt__GA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLVThSR2tpd0ZWbHOoCAHSCBcIgMGAEBABGF4yAqICOgiAwICAgJCABvIIH2NhLXl0LWhvc3QtcHViLTQ1MTY5NjA3MjkyOTYyNTexCVIgzNXkju0NyAkXyAmPAZgLAaELvhnTKvdkMDW6Cz8IARAFGAYgBigBMAZAAUgAWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGYAgGoAgLQAgHYAgGoAQHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBmBYBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoNOzXmZEDUwLbL8oZAWjBLSMQvA&ad_cpn=%5BCPN%5D&sig=AOD64_3Nbm7_lHnqvPJ_7LOCRJiemnjX5Q&adurl=https://www.youtube.com/watch%3Fv%3DU8RGkiwFVls&ctype=21&video_id=U8RGkiwFVls&client=ca-pub-6219811747049371'}]"
627,https://www.youtube.com/watch?v=QoWJXs0fD-M,625.561,[],[],[],0,[],[],[],[]
628,https://www.youtube.com/watch?v=eMoSqI5O9kQ,157.0,['Qtu74DX-358 '],[0],[1],1,[],[],[],[]
629,https://www.youtube.com/watch?v=zUXEEsHqEiY,648.0,"['um-0gc4lF3s ', '7Az3BYgO4Iw ', 'dnNMi_r-JkI ', 'jpbbwfolPbc ', 'WekZgFOHAfc ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
630,https://www.youtube.com/watch?v=bn4E7AoUQuk,663.961,"['6c4kNEKQy2I ', 'bFeMlYWA8js ']","[1, 1]","[1, 1]",2,[],[],[],[]
631,https://www.youtube.com/watch?v=it3Td-JNc8o,74.0,['83qvp1wK47U '],[1],[1],1,[],[],[],[]
632,https://www.youtube.com/watch?v=SJjZXrUWKGo,818.121,"['bzDD8ItXmXY ', '-orsrxRPQOA ', 'b0Qojvmtcvk ', '0aDEdewRq4M ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
633,https://www.youtube.com/watch?v=zEnppRdS7Jw,256.061,"['6c4kNEKQy2I ', 'jpbbwfolPbc ']","[1, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=HvsGKwzTIWY,138.241,['UWdQCPR3unQ '],[0],[1],1,[],[],[],[]
635,https://www.youtube.com/watch?v=UcSQdQn21JI,293.741,['4jCmOA76gY0 '],[1],[1],1,[],[],[],[]
636,https://www.youtube.com/watch?v=DMfcflmvPI0,874.0,"['hunlLToqi3k ', 'dCy18q5LUxo ', 'bzDD8ItXmXY ', 'nOxZiav_pv8 ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/QuZf7LN1hvI/0.jpg', 'Title': 'How to Record WhatsApp Video Calls', 'Channel': 'Wondershare DemoCreator', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CaEaJ2-R7ZN_lH8mK1gb3qaEQkYHZpm-Hssu5uxDAjbcBEAEgAGC7hoCA0AqCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABw4GPogKoAwSqBMICT9Az_79KG2S4Usd4l-LbW_zyavOZV1sPjuArHyQcLhWISV-XJMmyokXS5rFORqagy-XtOhGCnkrZGiyGmpYuFm2jHcwPxIctmQRLC7fDnZydmNSQ5_SPfw27DVT6fEyB-ksXKyx0BSHCcxskaA-fJsvpZOgF5fezih0j1vx34JPi2Yre7fbCQEG3Q-3gxoEE7J6R_cG8-iPvCEaFtE34rcMRMjCGBgVJUDLO_eT-XPrizMR9xJhoFNz12v0-xclV9zMSaGedTN5-E79Yc2GxCdvssWXCfJEe5YvBkTwlcK9CjCs7NNQMgeVTNC_gray5Mgme93DT-NJAtkEm2glRWFRlGTexf2Qdqxo-QDRCqNifQLa6d1jGICMbGiZTe9Jt4zR8ImsmubG4i8KU21HEIcvb6EsHkgRiAkMW_4NG1eqN85IFDAgSMPKN1pvL_ZfzQpIFCggTaAJ4grKX3gOgBlWAB7ie_8YDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtRdVpmN0xOMWh2SagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMTgwMDEyMDE0MDIzMDY1NbEJSk2w7XYIb5_ICRfICY8BmAsBoQv4v4BCYZkKMboLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAZgWAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoBauc297aF0ihU1iXnMs6Ptz0sQ&ad_cpn=%5BCPN%5D&sig=AOD64_26LMstm3Hz9W1-TQFPjvZNL4GDFg&adurl=https://www.youtube.com/watch%3Fv%3DQuZf7LN1hvI&ctype=21&video_id=QuZf7LN1hvI&client=ca-pub-6219811747049371'}]"
637,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,"['KcOy_vH48U0 ', 'w27QwlPjuis ', '3H_nVUtSQ1s ', 'k3tWO5zRVDM ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],"[{'Img': 'https://lh4.googleusercontent.com/proxy/NXg37MoRiIEeLJTYXKqxuCpu6kTHTDcU-diCHQEuevkzfWcQ6omx6Z5-rOQSA2wJ3JsrTiTRTguBGwHLfiHbKOGZOA8DgQ9TfeUaLN_3kpiUsLOd6excNzJHujZwemv6Ww', 'Title': 'Play Free Games Now.', 'Description': 'Play Free Games Online Now. No Download, 100% Free Games Online.', 'Link': 'kologame.com'}]",[]
638,https://www.youtube.com/watch?v=nscQYCknQGk,553.061,"['bzDD8ItXmXY ', 'L0rXbqiCX60 ']","[1, 1]","[1, 1]",2,[],[],[],[]
639,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,484.681,[],[],[],0,[],[],[],[]
640,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
641,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['4fe5n8Aiia4 ', 'QSszfCOX0IA ', 'HvAm23Vj1dU ', '2phaXLaRq5I ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
642,https://www.youtube.com/watch?v=YHmzYZxlwKs,578.0,"['5fEEjZdGo1I ', 'lfYvJif4JeI ']","[0, 0]","[1, 1]",2,[],[],[],[]
643,https://www.youtube.com/watch?v=PdlGj1fkj2g,565.701,"['jpbbwfolPbc ', 'Hb6ZMPgpwLo ']","[1, 1]","[1, 1]",2,[],[],[],[]
644,https://www.youtube.com/watch?v=TTG-M7CKi58,1093.061,"['LKtXc08x7Bw ', 'icJIHroeu6M ', 'Zo4gGnnaCDM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],"[{'Img': 'https://i4.ytimg.com/vi/a3ZccPeHIZk/0.jpg', 'Title': 'Barbie Summer Adventure', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CBiBeJIN8ZKiZK_2O7_UPoKeC4AON0OTwcIjHrIXrEcCNtwEQASAAYLvur4PQCoIBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAG5-63DKKkCuHfyXPX2sT6oAwSqBMYCT9C8UwAT8l8ZNjYN80DVKDzux2SXWiGVNLBkENhDZF5ctvejdzY5RFuTLeEwliPlfLu7DnGWe_t8xJnqOG5RpMp-2w2tEKAPSGfOObVJlIm139e4Ouz2fidwGAuIzdJKosX-bzWN9d5B4u7D3EiebY2BxlzQxbFgU5QBwrDOHegUFLzmScYJzzDPNKvxICJGRFFz-MVCA0Dja7Hf1BsX8X_00WUJdLOtFJkixzT9PRnX9Jld-JoHw0VTdEyMTj4iCofy-c2HfjKKZeDtZ2tygt7uS7lwJHhzg-yfVKYm81WH4i45Xc0p8-LWi5OGQczY0y4beAzWSuWLUrOwZD_SS-Pt1FsPzzOxxpI-auZ69gL8ttKS79KpInNFBNjLCfmK2LqDljwcVXGTPxwR3ONUVTSh8i-50wTcpHsbEcRZ-xnktAM9j_GIBbneiqtLkgUMCBIwmcOcvI-Ol7trkgUKCBNoAniIn_ClA5IFBAgDEAKgBlWAB7mz_qIDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAthM1pjY1BlSElaa6gIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMjQwNTkyNTAxNjIwNjcwMLEJ_GIPzRx63gzICRfICY8BmAsBoQthDdzQKwD2GroLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoS1srISVTLMPuSFsPg0BeXRHB1A&ad_cpn=%5BCPN%5D&sig=AOD64_39ky9cQye46gXqCErzAh6_DJqfsg&adurl=https://www.youtube.com/watch%3Fv%3Da3ZccPeHIZk&ctype=21&video_id=a3ZccPeHIZk&client=ca-pub-6219811747049371'}]"
645,https://www.youtube.com/watch?v=RVcv1KlvD50,552.661,['jpbbwfolPbc '],[1],[1],1,[],[],[],[]
646,https://www.youtube.com/watch?v=68JOgtt15Zs,248.301,"['80JDlAheU5M ', 'N_DRrxX7rRQ ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': 'https://i2.ytimg.com/vi/hegKg200WfQ/0.jpg', 'Title': 'Feel Better Pip', 'Channel': 'Pip and Posy - Official Channel', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CPiqsAoh8ZMycLbyB6MEP-oeR6AyZkoXycPaK0tHPEaOK6MDpCRABIABgu-6vg9AKggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAezClsgBqQIFlkDUpuS0PqgDBKoExgJP0N9yZvFi291RXr2j8RXCQPNS2_mG7-Yh7bAgGOXDWsuX7Toh8RiCz0QlqebaeJ7x0ObExkLc9ElpYRAOq3GSHMBcZtKlV12t7erN-xG6i5ONUbQ6iGZQc3X2Ao3cG2yg7G9JftWP9Ni1aIXQdC2oRSJTs9oNs_87mNlrx0E3dkm6A7QF-cDOeeclQ_UKIErlhb9P6OnKbak3bU9tYrfYhnX9SvtkLBALew2oY-AyXH6TEPPlwdfejsY8HlSbYwBAotLVyZXb0ULHDOu_JlqHtfJ6na67MP5bKNDxLTJxMNAWzcFh-mOP1riVo2Mthvbcm18zO6eHEg6PfbRl8QRtdrJO_BJpWNraBTy9cKprwaxHVS4p1INYgep99GnI2q1lZM63K7na16tbtm6W1aGQzLe1m_jFMAQau3d7wU6jzVhnO1Y5qYgFwfCKrkuSBQ0IEjD0s9HpttCC9IUBkgUKCBNoAnjv7Y64ApIFBAgDEAOgBlWAB_y86bcCkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAtoZWdLZzIwMFdmUagIAdIIFwiAwYAQEAEYXjICogI6CIDAgICAkIAG8ggfY2EteXQtaG9zdC1wdWItMjQwNTkyNTAxNjIwNjcwMLEJZm8mdGuUqqzICRfICY8BmAsBoQvnmhNvQBMNH7oLOwgBEAUYBiAGKAEwBkABSABYC2AAaABwAYgBAJgBAaIBDgoAmAIBqAIC0AIB2AIBqAEB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRoIwU8McxcnSVRwTA5Vo5gCPwQJg&ad_cpn=%5BCPN%5D&sig=AOD64_3adNsqoYaPmUucqAvvFDu_gw1CGg&adurl=https://www.youtube.com/watch%3Fv%3DhegKg200WfQ&ctype=21&video_id=hegKg200WfQ&client=ca-pub-6219811747049371'}]"
647,https://www.youtube.com/watch?v=z5UI2yU3f1c,673.781,"['bQES_F6c7c8 ', 'i5fIB4Gqaec ', 'S6uoq-8jOl0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
648,https://www.youtube.com/watch?v=WxpRO_8JQkM,558.621,"['jpbbwfolPbc ', 'KcOy_vH48U0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
649,https://www.youtube.com/watch?v=8z8lM5TojSU,740.021,"['hMJx-DIWNO4 ', 'B91ztNPq_cs ']","[1, 1]","[1, 1]",2,[],[],[],[]
650,https://www.youtube.com/watch?v=cKTJKugA_Rc,815.0,['9XGrcSn0VwY '],[1],[1],1,[],[],[],[]
651,https://www.youtube.com/watch?v=_HZA83cEPOg,945.341,[],[],[],0,[],[],[],[]
