,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
413,https://www.youtube.com/watch?v=KSwGmBreGJA,757.0,"['SmL9QqTHq4w ', 'EVQZJ8sHBK4 ', '2S3BH3DGtTI ', 'lHxm_XCsIDc ', 'Etvl8z6CNOg ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
414,https://www.youtube.com/watch?v=erTQhOqOpHA,693.0,"['KTBh2LKoEdk ', 'MEHOHvFBjmY ', 'vEx_ygFUZqE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
415,https://www.youtube.com/watch?v=ch5xj5wstMw,816.0,"['8--j57eQKLI ', 'VlzZPsxtkn8 ', 'I8T-K880ekU ', '4kn-kwCQHiE ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
416,https://www.youtube.com/watch?v=5q_4ZMpwNyY,635.0,"['Lw9BVr_66pU ', '_uXmL3GjnIc ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
417,https://www.youtube.com/watch?v=FU6ucKiKwyM,605.061,"['6zP_KnLDHGY ', 'zlVtzB4HN28 ']","[1, 1]","[1, 1]",2,[],[],[],[]
418,https://www.youtube.com/watch?v=bqLMyL_OI0Q,780.0,"['-ns6R3mSVNo ', 'ieUPM6k8kdQ ']","[1, 1]","[1, 1]",2,[],[],[],[]
419,https://www.youtube.com/watch?v=3CmxHBc1Aqg,933.0,"['0I5z4YcjBTU ', 'KmDAiwxdSV4 ', '6_6mpMrg66Q ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
420,https://www.youtube.com/watch?v=d0rZ_ZthJ5I,578.0,"['EVQZJ8sHBK4 ', 'KjK06CxurgA ', 'yH224AheKNA ', '9YXd0T7_idA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
421,https://www.youtube.com/watch?v=GZ-3SbAOClk,815.021,"['2S3BH3DGtTI ', 'UNOh5ZcJ9wc ', 'AUn3cGd0eWA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
422,https://www.youtube.com/watch?v=_NPF2RnCcOg,559.0,"['ls-3AmRmUCs ', 'lvBlJ4pbwtE ', '0p0Ip9K09B4 ', 'EVQZJ8sHBK4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
423,https://www.youtube.com/watch?v=or-eVCya2Bw,780.0,"['s27kADZ-qeg ', 'Lw9BVr_66pU ', 'w1OIEwd4BqY ', 'Vdr4_LDtCss ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
424,https://www.youtube.com/watch?v=QGx6jzuXlkQ,705.0,"['Y4NCx-EWi4o ', 'tome81Aob28 ', 'DyIMb0oO8Qw ', 'B0nDsGkKZQo ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
425,https://www.youtube.com/watch?v=uM9cy8FPrjg,605.0,"['1dtzSRlfBDk ', 'X6Eb4k3jAxU ', '60ZP9391QjM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
426,https://www.youtube.com/watch?v=OHb-N2yazfo&ab_channel=ItalianFairyTales,739.0,"['JY7JIw2-Ktg ', '-I0Yj7NLxu0 ', 'OHb-N2yazfo ', 'gmpKcJIaqSY ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
427,https://www.youtube.com/watch?v=5LzkR2O02zQ&ab_channel=ItalianFairyTales,831.0,"['9pSTGuCllZM ', 'CrKid-xco4E ', '-I0Yj7NLxu0 ', 'jL4cQuSas30 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
428,https://www.youtube.com/watch?v=J2HHJtB5jmA&ab_channel=ItalianFairyTales,832.0,"['O_jR9sJMdBo ', 'o4qx-tZUUfE ', 'J2HHJtB5jmA ', 'RAVwQ2aCAEU ', '2S3BH3DGtTI ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
429,https://www.youtube.com/watch?v=AVRRMmg7rnY&ab_channel=ItalianFairyTales,708.621,"['AVRRMmg7rnY ', 'AUn3cGd0eWA ', 'CrKid-xco4E ', 'v3Sm1lq6r5A ', 'vEx_ygFUZqE ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
430,https://www.youtube.com/watch?v=zSYP8hKPeVU&ab_channel=ItalianFairyTales,767.901,"['zSYP8hKPeVU ', 'nYZVbsj8R-Y ', 'ZWRkNUWEooU ', '8--j57eQKLI ']","[1, 1, 1, 0]","[2, 1, 1, 1]",4,[],[],[],[]
431,https://www.youtube.com/watch?v=d47YNzT26rk&ab_channel=ItalianFairyTales,811.0,"['c7kUBqwvuQg ', 'TjxskTJd9eM ', 'd47YNzT26rk ', 'D98v2RgvUjY ', '2iaE1ayfc1I ', 'g2jQUWn12pk ']","[1, 1, 1, 1, 1, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
432,https://www.youtube.com/watch?v=hwohBmgNJJU&ab_channel=ItalianFairyTales,452.0,"['gKtonGJ5NPg ', '2KtSr7gY86E ']","[0, 1]","[1, 1]",2,[],[],[],[]
433,https://www.youtube.com/watch?v=8yGChSYgZUY&ab_channel=ItalianFairyTales,690.0,"['5I628v0Zn3s ', 'gRIsS2GwuBA ', 'ARsMPTB9T0E ', 'zlVtzB4HN28 ', '8yGChSYgZUY ', 'PfitJkrq3Cc ']","[1, 1, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
434,https://www.youtube.com/watch?v=JKDYEHOtx4s&ab_channel=ItalianFairyTales,750.0,"['nOxZiav_pv8 ', 'gvF0XKO4EvQ ', 'JKDYEHOtx4s ', 'EVQZJ8sHBK4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
435,https://www.youtube.com/watch?v=SSwBpHxNPpM&ab_channel=ItalianFairyTales,732.0,"['PoeosalXkZo ', 'Qoab9kQ9PRE ', 'yH224AheKNA ', 'EVQZJ8sHBK4 ', 'SSwBpHxNPpM ', 'hml_A7h0yQg ']","[1, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
436,https://www.youtube.com/watch?v=4sh2drCajmE&ab_channel=ItalianFairyTales,605.081,"['4sh2drCajmE ', '-I0Yj7NLxu0 ', 'JpNCpykjPqk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
437,https://www.youtube.com/watch?v=WypPbRBQEp0&ab_channel=ItalianFairyTales,672.0,"['Wj0M6Pm_K1w ', 'UNOh5ZcJ9wc ']","[1, 1]","[1, 1]",2,[],[],[],[]
438,https://www.youtube.com/watch?v=DtXtP2JKxL0&ab_channel=ItalianFairyTales,776.0,"['8Et50v3C554 ', '6zP_KnLDHGY ', 'DtXtP2JKxL0 ', '7dc20mK0yko ']","[1, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
439,https://www.youtube.com/watch?v=_81Q2w8G2Uc&ab_channel=ItalianFairyTales,558.0,"['X6Eb4k3jAxU ', '9YXd0T7_idA ', 'S3fyiSBT7J8 ', 'L6ncifAaAU0 ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
440,https://www.youtube.com/watch?v=XKIYoxhrM3w&ab_channel=ItalianFairyTales,248.021,['2S3BH3DGtTI '],[1],[1],1,[],[],[],[]
441,https://www.youtube.com/watch?v=_BAf-ybiLOw,407.141,['myz_oj-H83g '],[1],[1],1,[],[],[],[]
442,https://www.youtube.com/watch?v=F2--yrkAtO8,690.301,"['EVQZJ8sHBK4 ', '2S3BH3DGtTI ', 'dsSKSUePfsQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
443,https://www.youtube.com/watch?v=fWQqVc87vXI,700.021,"['eOIQUii89BM ', 'cAMHx-m9oh8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
444,https://www.youtube.com/watch?v=UaiONhrKClA,867.0,"['6zP_KnLDHGY ', 'hml_A7h0yQg ', 'AUn3cGd0eWA ', 'O0rnLV2HGvo ', 'RDWfSerDYTI ']","[1, 0, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
445,https://www.youtube.com/watch?v=F0_dIiyvVvI,605.081,"['ARsMPTB9T0E ', 'sA0-p2Wukwo ']","[1, 1]","[1, 1]",2,[],[],[],[]
446,https://www.youtube.com/watch?v=ap4YKU173iA,559.0,"['bQES_F6c7c8 ', 'foaBqlYbRNQ ', 'myz_oj-H83g ', 'QQDsJx1W-Ng ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
447,https://www.youtube.com/watch?v=N0gttvG9y_8,552.661,"['cAMHx-m9oh8 ', 'nPUwfSMN3NA ']","[1, 1]","[1, 1]",2,[],[],[],[]
448,https://www.youtube.com/watch?v=FhVLNkSqkYs,607.0,"['SmL9QqTHq4w ', '4fdWIgBQnOw ', '_rrErcP4E5Q ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
449,https://www.youtube.com/watch?v=_6dqSkE5vEY,713.981,"['yH224AheKNA ', '4SwZTplw8uc ', 'oEaucVYvyNc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
450,https://www.youtube.com/watch?v=plmw8CB_4xM,815.0,"['ARsMPTB9T0E ', 'KjK06CxurgA ', 'eOIQUii89BM ', 'zlVtzB4HN28 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
451,https://www.youtube.com/watch?v=uNDHPtWxncA,757.0,"['XDnwfv8zp9s ', 'ZWRkNUWEooU ', 'EVQZJ8sHBK4 ', 'OGmjqI40Xco ', 'Etvl8z6CNOg ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
452,https://www.youtube.com/watch?v=mFAQr2nv2B0,693.0,"['RWXbz_bNdrw ', 'YG9thRv7Y2c ', '9YXd0T7_idA ', 'EVQZJ8sHBK4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
453,https://www.youtube.com/watch?v=Vab-5lRD3S0,452.061,['LdLnWbhVGNs '],[1],[1],1,[],[],[],[]
454,https://www.youtube.com/watch?v=jpmVq5Wepd4,886.0,"['4kn-kwCQHiE ', 'XxBvRQYIeG4 ', '9YXd0T7_idA ', 'Uo2XqNIyipI ', 'Dr11r9Meemc ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
455,https://www.youtube.com/watch?v=LfVFW_rv-OA,625.0,"['UP2FtbCBjZM ', '2QH0bKkTJ_U ', 'mV9McAghfqI ', 'AUn3cGd0eWA ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
456,https://www.youtube.com/watch?v=XAcMDxgdt8c,751.101,"['34u1sOLrgVo ', 'bkttDNQq370 ', 'Dag3bf4Jt-s ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
457,https://www.youtube.com/watch?v=9swpxHcDNJQ,815.021,"['Uo2XqNIyipI ', 'Wj0M6Pm_K1w ', 'Etvl8z6CNOg ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
458,https://www.youtube.com/watch?v=v1WefEygQOQ,803.0,"['dsSKSUePfsQ ', 'ISQmLEJ3jUU ', 'i56kGWsYRyY ', '_rrErcP4E5Q ']","[1, 0, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
459,https://www.youtube.com/watch?v=wmTvA4Qi9t0,867.0,"['BMWuuPnNjH0 ', '34u1sOLrgVo ', 'bkttDNQq370 ', 'CxjBzc720Lw ', 'NvYDEN1m_AQ ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
460,https://www.youtube.com/watch?v=4c5VhysGxrA,1093.0,"['2S3BH3DGtTI ', 'HUBQJ5-TOCY ', 'rjqGtbQF8mA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
461,https://www.youtube.com/watch?v=Dk3N1z-KF5U,693.0,"['SsL6RVQlIRk ', 'TjxskTJd9eM ', '9YXd0T7_idA ', 'FuyV5AloHWk ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
462,https://www.youtube.com/watch?v=0Vi6iTbEUo8,940.101,"['yH224AheKNA ', 'JyoTIrivdcc ', 'eOIQUii89BM ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
463,https://www.youtube.com/watch?v=sgZ0UodF780,775.941,['0Ahim5aJmp8 '],[1],[1],1,[],[],[],[]
464,https://www.youtube.com/watch?v=NDh8nRKgYhk,827.0,"['UNOh5ZcJ9wc ', '6zP_KnLDHGY ', '2BKD2wJV1UQ ', 'dRv96rpaP-Y ', 'Dag3bf4Jt-s ']","[1, 1, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
465,https://www.youtube.com/watch?v=oSGzL508PZY,776.0,"['ynOtYmpZxak ', 'xVkHIB1HR74 ', 'r7C5EIuUQIY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
466,https://www.youtube.com/watch?v=onPNk31g8eQ,3195.161,['cAMHx-m9oh8 '],[1],[1],1,[],[],[],[]
467,https://www.youtube.com/watch?v=1WmxtJc5l3w,793.0,"['0Ahim5aJmp8 ', 'g2jQUWn12pk ']","[1, 0]","[1, 1]",2,[],[],[],[]
468,https://www.youtube.com/watch?v=CDA0mwN2-gI,773.0,"['iryeXIaPduI ', 'AUn3cGd0eWA ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
469,https://www.youtube.com/watch?v=0aN4aIGg598,475.0,"['QBGiWZLSN1Q ', '81v2Umfsxn4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
470,https://www.youtube.com/watch?v=a6KTlcffMG4,836.0,"['9YXd0T7_idA ', 'o4qx-tZUUfE ', 'Wj0M6Pm_K1w ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
471,https://www.youtube.com/watch?v=57pVOFp0LOw,744.0,"['vEx_ygFUZqE ', 'gRIsS2GwuBA ', 'mpAjG7KgUMM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
472,https://www.youtube.com/watch?v=u2PnRla7ETc,393.901,[],[],[],0,[],[],[],[]
473,https://www.youtube.com/watch?v=AbX_yXe09Wg,784.0,"['jrzx2OtBHI4 ', 'c7kUBqwvuQg ']","[1, 1]","[1, 1]",2,[],[],[],[]
474,https://www.youtube.com/watch?v=514aJEErDEw,1000.0,"['lf-v1jVqJu0 ', '8--j57eQKLI ', 'Q1bhWjVrjlQ ', '5VUiwb13VX4 ', 'hml_A7h0yQg ']","[0, 0, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
475,https://www.youtube.com/watch?v=ncCSm8gRU_w,559.0,"['ZjRs46xSUDU ', 'IZztwWFVvdk ', 'ARsMPTB9T0E ', 'zlVtzB4HN28 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
476,https://www.youtube.com/watch?v=b2WsXjbl8Dc,815.741,"['9YXd0T7_idA ', '1WCon9Jgj9U ']","[1, 0]","[1, 1]",2,[],[],[],[]
477,https://www.youtube.com/watch?v=ZaTBxuoaIiU,3434.0,"['zlVtzB4HN28 ', '4kn-kwCQHiE ', 'AUn3cGd0eWA ', 'SsVKhvrj5zs ', 'Dag3bf4Jt-s ', 'B0nDsGkKZQo ', 'sAXSkxfFrzg ']","[1, 1, 1, 0, 0, 0, 1]","[1, 1, 1, 1, 1, 1, 1]",7,[],[],[],[]
478,https://www.youtube.com/watch?v=SrAkBIpY9t4&ab_channel=T%C3%BCrkiyeFairyTales,693.0,"['Uo2XqNIyipI ', '6zP_KnLDHGY ', 'XDnwfv8zp9s ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
479,https://www.youtube.com/watch?v=C6JqPs3LzKc&ab_channel=T%C3%BCrkiyeFairyTales,535.0,"['zlVtzB4HN28 ', 'trhrBTl1noM ', 'PfitJkrq3Cc ', 'EVQZJ8sHBK4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
480,https://www.youtube.com/watch?v=W1Eog73Ghc8&ab_channel=T%C3%BCrkiyeFairyTales,605.0,"['y7sMr3EXLwY ', 'bQES_F6c7c8 ', 'W1Eog73Ghc8 ', '9YXd0T7_idA ', 'aa-bW7-sIYc ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
481,https://www.youtube.com/watch?v=aO1JIazqh4Y&ab_channel=T%C3%BCrkiyeFairyTales,803.0,"['sA0-p2Wukwo ', 'ARsMPTB9T0E ', '2iaE1ayfc1I ', 'UP2FtbCBjZM ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
482,https://www.youtube.com/watch?v=nX1tX1wrsiI&ab_channel=T%C3%BCrkiyeFairyTales,776.0,"['QVS6fdze_z8 ', 'bQES_F6c7c8 ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
483,https://www.youtube.com/watch?v=S77jdj8DS-8,672.0,[],[],[],0,[],[],[],[]
484,https://www.youtube.com/watch?v=LzA5KmAz_Z4,605.0,"['hwjOTU1bcTM ', 'wRphOClTu6U ', '9YXd0T7_idA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
485,https://www.youtube.com/watch?v=5srMTFyNRvk,776.0,"['wMKvGAHJ-t4 ', 'DLZmHb3jqc0 ', 'vSPYUJm4MoM ', 'Hxy0AEktdaQ ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
486,https://www.youtube.com/watch?v=wcOx8saL5-w,827.0,"['o4qx-tZUUfE ', '9YXd0T7_idA ', 'bkttDNQq370 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
487,https://www.youtube.com/watch?v=zT9Me7QXKUY,1093.0,"['Wj0M6Pm_K1w ', 'iZeYse7M1EY ', '0Ahim5aJmp8 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
488,https://www.youtube.com/watch?v=726uTTT0by0,671.541,"['UNOh5ZcJ9wc ', '2S3BH3DGtTI ', 'IZztwWFVvdk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
489,https://www.youtube.com/watch?v=cxRxi2kBUzk,693.0,"['fZxBfcVc_JY ', '6zP_KnLDHGY ', 'IZztwWFVvdk ', 'xVkHIB1HR74 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
490,https://www.youtube.com/watch?v=I4y13RbptNI,775.941,"['ARsMPTB9T0E ', 'hml_A7h0yQg ', 'zlVtzB4HN28 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
491,https://www.youtube.com/watch?v=KOmZrGeyoBI,168.061,[],[],[],0,[],[],[],[]
492,https://www.youtube.com/watch?v=83x0Y2-biqM,183.321,[],[],[],0,[],[],[],[]
493,https://www.youtube.com/watch?v=H5umehycNwg,69.321,[],[],[],0,[],[],[],[]
494,https://www.youtube.com/watch?v=7J7l13y_jN0,398.061,[],[],[],0,[],[],[],[]
495,https://www.youtube.com/watch?v=AKR1ey-Xgdc,98.481,[],[],[],0,[],[],[],[]
496,https://www.youtube.com/watch?v=d_iQR8MHCX4,290.861,['jtxhqtsAkP4 '],[1],[1],1,[],[],[],[]
497,https://www.youtube.com/watch?v=BqBuG2hHVTQ,292.0,"['sA0-p2Wukwo ', 'yH224AheKNA ', 'XDnwfv8zp9s ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
498,https://www.youtube.com/watch?v=vcYiybsRPJ0,95.361,[],[],[],0,[],[],[],[]
499,https://www.youtube.com/watch?v=DK-jGEcY4dM,168.061,[],[],[],0,[],[],[],[]
500,https://www.youtube.com/watch?v=ZlOWVCA5MzY,291.0,"['trhrBTl1noM ', 'U52VYy86f48 ']","[1, 1]","[1, 1]",2,[],[],[],[]
501,https://www.youtube.com/watch?v=uUqBNRUUVM4,223.641,[],[],[],0,[],[],[],[]
502,https://www.youtube.com/watch?v=q5rlc4AkjMM,268.0,"['zlVtzB4HN28 ', 'ZWRkNUWEooU ']","[1, 1]","[1, 1]",2,[],[],[],[]
503,https://www.youtube.com/watch?v=cazLd6gaLbY,291.201,[],[],[],0,[],[],[],[]
504,https://www.youtube.com/watch?v=WVoLsnzBljQ,293.061,[],[],[],0,[],[],[],[]
505,https://www.youtube.com/watch?v=s-bwikl4Ywg,936.0,"['zSoJa94Iq1k ', 'y7sMr3EXLwY ', 'iQRupvJLXvg ', '34u1sOLrgVo ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
506,https://www.youtube.com/watch?v=0MFO77vml0Y,690.301,"['bQES_F6c7c8 ', 'bkttDNQq370 ']","[1, 0]","[1, 1]",2,[],[],[],[]
507,https://www.youtube.com/watch?v=mClTn-AuF4I,630.0,"['BMWuuPnNjH0 ', 'Wyp75h7fKcY ', 'bkttDNQq370 ', 'yaZ5QKEclmg ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
508,https://www.youtube.com/watch?v=Av3AU7JIfiY,821.0,"['QV7gB5K2lv0 ', '9YXd0T7_idA ', 'Dag3bf4Jt-s ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
509,https://www.youtube.com/watch?v=YgHrwZ3qXnc,827.0,"['hbDAT4GEWwI ', 'UNOh5ZcJ9wc ']","[1, 1]","[1, 1]",2,[],[],[],[]
510,https://www.youtube.com/watch?v=j_tyyvVVwHU,475.0,"['BbXwQ48r5SQ ', 'UP2FtbCBjZM ']","[1, 1]","[1, 1]",2,[],[],[],[]
511,https://www.youtube.com/watch?v=5-ZPzkFgFqA,816.0,"['o4qx-tZUUfE ', '6zP_KnLDHGY ', 'p_KDN_GCFnM ', '-I0Yj7NLxu0 ', 'XDnwfv8zp9s ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
512,https://www.youtube.com/watch?v=ZOzuJfg0usI,630.0,"['ZWRkNUWEooU ', 'SxuovjKqqSs ', 'iQRupvJLXvg ', '8--j57eQKLI ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
513,https://www.youtube.com/watch?v=0wzpPYukxbU,791.0,"['t02fDghn-t8 ', 'hml_A7h0yQg ']","[1, 0]","[1, 1]",2,[],[],[],[]
514,https://www.youtube.com/watch?v=VsEP8ALBYPs,940.0,"['BMWuuPnNjH0 ', 'fZxBfcVc_JY ', '9YXd0T7_idA ', 'yVPzFqioARY ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
515,https://www.youtube.com/watch?v=OK5t4IpXSKo,757.0,"['JBt02BvgFEo ', 'hi09zseKWtE ']","[1, 1]","[1, 1]",2,[],[],[],[]
516,https://www.youtube.com/watch?v=mbFL8jjXyqA,775.941,"['IZztwWFVvdk ', 'p_KDN_GCFnM ', 'SsVKhvrj5zs ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
517,https://www.youtube.com/watch?v=4x8Nu2PYUUo,672.0,"['IZztwWFVvdk ', 'q3RYaK8WeOk ', '9YXd0T7_idA ', '4kn-kwCQHiE ']","[0, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
518,https://www.youtube.com/watch?v=nGoY8JhF3W8,740.0,"['HMEHWACkblg ', 'y7sMr3EXLwY ', 'XWOKvjA9Zwg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
519,https://www.youtube.com/watch?v=25jHtR9x1Ds,314.0,"['E5Igdeq-6lY ', '1WCon9Jgj9U ', 'bkttDNQq370 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
520,https://www.youtube.com/watch?v=fo7VYajdKoE,1047.781,"['wMKvGAHJ-t4 ', '34u1sOLrgVo ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
521,https://www.youtube.com/watch?v=ILZhRzKUXg4,739.0,"['xVkHIB1HR74 ', '2iaE1ayfc1I ', 'EmQ9S7Jg2v8 ', '_rrErcP4E5Q ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
522,https://www.youtube.com/watch?v=vLq4c4DKb94,559.0,"['zlVtzB4HN28 ', 'yk3ReGsUpyA ']","[1, 1]","[1, 1]",2,[],[],[],[]
523,https://www.youtube.com/watch?v=8_51DClfvcU,776.0,"['nOxZiav_pv8 ', 'Up7n8Ls4ogU ', '9YXd0T7_idA ', 'tEqVyJNOroI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
524,https://www.youtube.com/watch?v=w7oSjs98scY,693.0,"['nOxZiav_pv8 ', 'Up7n8Ls4ogU ', 'DeiFjs7gFyY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
525,https://www.youtube.com/watch?v=AdFRGyCWOSU,558.0,"['Wj0M6Pm_K1w ', 'Ucog1ghGMUM ', '9YXd0T7_idA ', 'F1Lb8wyzPYE ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
526,https://www.youtube.com/watch?v=gZznFn2G0oc,630.0,"['4NFUR9vn2MU ', '2QH0bKkTJ_U ', 'BjoOUjZ3x4k ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
527,https://www.youtube.com/watch?v=MGL1drkkVyU,803.0,"['pklAqeyIrug ', 'YgIU77KJoXo ']","[0, 1]","[1, 1]",2,[],[],[],[]
528,https://www.youtube.com/watch?v=vW9NDM6JcZE,607.0,"['IEuh17Uik7k ', 'O_jR9sJMdBo ', '9YXd0T7_idA ', '7dc20mK0yko ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
529,https://www.youtube.com/watch?v=mRSkQPsmHEo,812.0,"['AUn3cGd0eWA ', '2S3BH3DGtTI ', '6zP_KnLDHGY ', 'hml_A7h0yQg ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
530,https://www.youtube.com/watch?v=8FRlCx_RiNE,867.0,"['MmkM9b8Sleg ', 's27kADZ-qeg ', 'MS9aAQ0wKwU ', 'HvYoI8TSRNA ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
531,https://www.youtube.com/watch?v=78eETsCqtpQ,750.0,"['2iaE1ayfc1I ', 'U52VYy86f48 ', 'yp92m5FVQvc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
532,https://www.youtube.com/watch?v=mqL3Q_lk_BQ,535.0,"['I8T-K880ekU ', 'EVQZJ8sHBK4 ', 'bkttDNQq370 ', 'yVPzFqioARY ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
533,https://www.youtube.com/watch?v=UMmp9tYDvVI,933.0,"['KjK06CxurgA ', 'L6ncifAaAU0 ', 'wHY_ptQCeks ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
534,https://www.youtube.com/watch?v=SxlGhkih_Hg,651.0,"['zlVtzB4HN28 ', 'ZWRkNUWEooU ', 'Fa7RXTsRVpk ', '0MZ_a5mqSwg ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
