,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
573,https://www.youtube.com/watch?v=50tllr8dRjo,542.0,"['l5QagIRFji4 ', '1vUKT9suXTA ', 'cOOMzDys0e8 ', '_SmOEoF_jBA ', 'OzqvWtOEgkU ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
574,https://www.youtube.com/watch?v=BCbEWa3S3zk,717.901,"['A8K2oAfSmhc ', 'rnefAEAWRpI ', 'F_GbT31mRbo ', 'OiC1rgCPmUQ ', 'KPbPSP3UIHc ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
575,https://www.youtube.com/watch?v=85PilBCJMWM,168.441,[],[],[],0,[],[],[],[]
576,https://www.youtube.com/watch?v=swsVvlBhZIg,236.0,"['adVGScCEpxI ', 'JuSLi3pLp-A ']","[0, 1]","[1, 1]",2,[],[],[],[]
577,https://www.youtube.com/watch?v=oTeUp2KLLys,490.801,"['a9VUgClPxT4 ', 'm6r_lb_pYo8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
578,https://www.youtube.com/watch?v=R4RWs0kg4o0,737.261,"['UuMMSfOk_04 ', 'q7nh9UEZ1w0 ', 'aLcbmbyaaI4 ', 'QyEMEOe-u1o ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
579,https://www.youtube.com/watch?v=b7azSAS1DNc,483.301,"['30o1wAvMnzs ', 'j8WUEDGZ2Ec ']","[0, 1]","[1, 1]",2,[],[],[],[]
580,https://www.youtube.com/watch?v=ICdUOQSAqtk,263.881,[],[],[],0,[],[],[],[]
581,https://www.youtube.com/watch?v=4q741hhcbtQ,1237.0,"['yCoGftgZBk8 ', 'adVGScCEpxI ', 'Qy-aoaMFi84 ', 'ECixqGhUets ', 'yoF5cEB0UNk ', 'CaKjiOufsNM ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
582,https://www.youtube.com/watch?v=DMfcflmvPI0,874.0,"['LfLCAj3rFGQ ', 'p5yYqqFNVic ', 'uAJ4VMWQ5QQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
583,https://www.youtube.com/watch?v=YO6bsec5Fhc,483.0,"['CIeB7Duazq8 ', 'WEljhxbBDsY ', 'Qy-aoaMFi84 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
584,https://www.youtube.com/watch?v=nscQYCknQGk,553.0,"['LfLCAj3rFGQ ', 'sEhWuhezQMA ', 'sE1fN1igzSQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
585,https://www.youtube.com/watch?v=ao_c2Ij0xbQ,484.681,['3qI0-3VufZ0 '],[1],[1],1,[],[],[],[]
586,https://www.youtube.com/watch?v=e0ooJAl_xbo,490.421,[],[],[],0,[],[],[],[]
587,https://www.youtube.com/watch?v=dM__TIx1p48,523.0,"['HDzYe-TnjHM ', 'Jr1zOTGu2O0 ', 'O6jq5uqtd5I ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
588,https://www.youtube.com/watch?v=xxiL9WpODDc,517.0,"['N0j2N6fQG68 ', 'FCY7_uiQLqo ']","[0, 1]","[1, 1]",2,[],[],[],[]
589,https://www.youtube.com/watch?v=TevnahhHa0c,226.741,['CaKjiOufsNM '],[0],[1],1,[],[],[],[]
590,https://www.youtube.com/watch?v=L8-jTBPJPrs,489.321,"['DW1o15x3i0Q ', 'V-FbYL3Prrk ', 'DCIVu0nOh48 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
591,https://www.youtube.com/watch?v=R6v-Ysb-GiY,601.061,"['sEhWuhezQMA ', 'sSWcTq4gLO8 ']","[0, 0]","[1, 1]",2,[],[],[],[]
592,https://www.youtube.com/watch?v=Ke8QzGkTXDA,706.621,"['1LkMHqpYksA ', 'xgLqlg-cwmk ', '0D729RM4Of4 ', 'Hk7sEfmtUVs ']","[1, 0, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
593,https://www.youtube.com/watch?v=ebMZYDkVUgk,334.081,[],[],[],0,[],[],[],[]
594,https://www.youtube.com/watch?v=RoqX0Hf-eT8,873.201,"['vHOkdMDHFIE ', 'qZi18DrtiPI ', 'JxalJAMQE_k ', 'Cy2vhU3oz8c ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
595,https://www.youtube.com/watch?v=JhkDqkyw6Ts,705.281,"['1LkMHqpYksA ', '2ieM51di0Dc ', 'u4sTBFBAxmY ', 'jTNq9EHRsDI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
596,https://www.youtube.com/watch?v=1gg0oItw1jw,619.301,"['9Nx4I49lTkk ', '7ANyt4o3DaI ']","[1, 0]","[1, 1]",2,[],[],[],[]
597,https://www.youtube.com/watch?v=1HVcrC1s0t0,723.141,"['0jgFM486Wqs ', 'KNxQfmVp55w ', 'FF5X6Cg8hAc ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
598,https://www.youtube.com/watch?v=Uz3UuD4T4u4,653.221,"['cJs7FdGuBpU ', 'E-BilVTCm10 ']","[0, 1]","[1, 1]",2,[],[],[],[]
599,https://www.youtube.com/watch?v=e8Ch_NyO6Q4,779.101,"['FCY7_uiQLqo ', 'jTNq9EHRsDI ', '_JylCbAujn4 ', 'ZEpt4OURuhg ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
600,https://www.youtube.com/watch?v=tNdgOuHk080,609.761,['m6r_lb_pYo8 '],[1],[1],1,[],[],[],[]
601,https://www.youtube.com/watch?v=bXrUMk1YenM,622.701,"['KKP-RqTHXa8 ', 'KNxQfmVp55w ']","[1, 1]","[1, 1]",2,[],[],[],[]
602,https://www.youtube.com/watch?v=j3zDubIcAP8,637.0,"['1T70-_kMhD0 ', 'nkKmTPRZ_q8 ', 'D0duOEn3lzY ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
603,https://www.youtube.com/watch?v=1hrBifPlsg4,889.0,['LfLCAj3rFGQ '],[0],[1],1,[],[],[],[]
604,https://www.youtube.com/watch?v=XYUrhpy5ISk,82.0,['yoF5cEB0UNk '],[0],[1],1,[],[],[],[]
605,https://www.youtube.com/watch?v=_02x1TJh6bw,678.241,[],[],[],0,[],[],[],[]
606,https://www.youtube.com/watch?v=Tm_B8IAdpbg,71.341,[],[],[],0,[],[],[],[]
607,https://www.youtube.com/watch?v=tKT9Q5SXgL0,1131.241,[],[],[],0,[],[],[],[]
608,https://www.youtube.com/watch?v=9xYUVAcedq8,1004.281,[],[],[],0,[],[],[],[]
609,https://www.youtube.com/watch?v=0UU_TPZTqSU,1190.0,"['RwHzi556ve0 ', 'kzScKpfmGJ0 ']","[0, 1]","[1, 1]",2,[],[],[],[]
610,https://www.youtube.com/watch?v=WQURZArNlJA,1062.081,[],[],[],0,[],[],[],[]
611,https://www.youtube.com/watch?v=QWaTsNplckI,74.0,['0jgFM486Wqs '],[0],[1],1,[],[],[],[]
612,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.0,"['30o1wAvMnzs ', 'RwHzi556ve0 ', 'aWrwkqfruWc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
613,https://www.youtube.com/watch?v=y0hwERvoORY,693.381,"['iutAdxs88YI ', 'O6jq5uqtd5I ']","[1, 1]","[1, 1]",2,[],[],[],[]
614,https://www.youtube.com/watch?v=O9ExeDycDBM,774.041,"['aWQ-XiskDrY ', 'Yr3UqYUwmrg ']","[0, 1]","[1, 1]",2,[],[],[],[]
615,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.061,['iutAdxs88YI '],[1],[1],1,[],[],[],[]
616,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.421,"['V-FbYL3Prrk ', 'sE1fN1igzSQ ', '73kv3MQx6yY ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
617,https://www.youtube.com/watch?v=L8FSZHup7x0,490.981,"['V-mwjFQQhpc ', '6zKSZGO5pZw ', '1vUKT9suXTA ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
618,https://www.youtube.com/watch?v=YxT26u0H2dc,760.821,"['CBSHvtOKOts ', 'sEhWuhezQMA ', 'OiC1rgCPmUQ ', 'aMaj65VBoMA ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
619,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.061,"['ustpaS9BLGI ', 'NeMlu-agdi0 ', 'dM9enVNVqhw ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
620,https://www.youtube.com/watch?v=O-bW7_mGlDg,1028.701,"['7u0L6-DSijY ', 'YAxQiXIQVRg ', 'KqVhsgNP_r4 ', '13jpdVe-_MI ', 'wNhQuQMInzM ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
621,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.341,"['2xz0JALPTvI ', 'ZEpt4OURuhg ']","[1, 0]","[1, 1]",2,[],[],[],[]
622,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.0,"['NS8gVtKHlF0 ', 'mWQZ4qvPv5s ']","[0, 0]","[1, 1]",2,[],[],[],[]
623,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['kzScKpfmGJ0 ', 'FBY563UQeLw ', '0pYHFBku6DE ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
624,https://www.youtube.com/watch?v=6XnLQjIlzuo,608.0,"['16sAt3Ar8Tg ', 'Gpy3TvCLGaE ', 'iYOgKAbOt10 ', '5qWF5iKiVdQ ', 'lCqgsuPWGbk ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
625,https://www.youtube.com/watch?v=gA_zNJQ5p9k,655.621,"['ddTMT8bFlBk ', 'iA9I71TQnic ', 'CaKjiOufsNM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
626,https://www.youtube.com/watch?v=5OC7Jg2gII8,449.301,['FbxD04LWW10 '],[1],[1],1,[],[],[],[]
627,https://www.youtube.com/watch?v=d5iBAbQdpCE,97.861,[],[],[],0,[],[],[],[]
628,https://www.youtube.com/watch?v=9_smiKkjytI,578.021,"['iYOgKAbOt10 ', 'JxalJAMQE_k ']","[1, 0]","[1, 1]",2,[],[],[],[]
629,https://www.youtube.com/watch?v=9Z0jXwaY7p0,119.541,[],[],[],0,[],[],[],[]
630,https://www.youtube.com/watch?v=qFwqzXN2qFw,708.061,"['7u0L6-DSijY ', 'OjDFweJK1Js ', 'Cy2vhU3oz8c ', '13jpdVe-_MI ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
631,https://www.youtube.com/watch?v=z-BgoOYxVIM,90.421,[],[],[],0,[],[],[],[]
632,https://www.youtube.com/watch?v=sdp2rw53beE,859.101,"['cuJjngO6uxk ', 'y_Q-0HXsmbI ']","[1, 1]","[1, 1]",2,[],[],[],[]
633,https://www.youtube.com/watch?v=QWljBErgRRs,515.221,"['iYOgKAbOt10 ', 'Yr3UqYUwmrg ']","[1, 1]","[1, 1]",2,[],[],[],[]
634,https://www.youtube.com/watch?v=fujbLEXfXk8,482.941,"['qqt0qsDkya4 ', '0jgFM486Wqs ', 'qZi18DrtiPI ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
635,https://www.youtube.com/watch?v=5t4JLSJaXmo,106.221,['7u0L6-DSijY '],[1],[1],1,[],[],[],[]
636,https://www.youtube.com/watch?v=NSnBi9Qhjns,92.261,[],[],[],0,[],[],[],[]
637,https://www.youtube.com/watch?v=_ClGhzygxqU,608.861,"['1pLCG6eH4d0 ', 'W32b2mJ3MdE ', 'RuSLAbpb-7M ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
638,https://www.youtube.com/watch?v=9j3T9LJhIFg,602.581,"['ZWseQURkkrg ', 'QmHNIJcYi0Y ']","[1, 1]","[1, 1]",2,[],[],[],[]
639,https://www.youtube.com/watch?v=V0HgTcRaERI,549.0,"['N0j2N6fQG68 ', 'JzopvZoDrYE ', 'B219Igabc_Y ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
640,https://www.youtube.com/watch?v=C8Bd2wL_bvc,586.0,"['G2EwTxKA7QI ', 'UNDmnKJpbLY ', 'yoF5cEB0UNk ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
641,https://www.youtube.com/watch?v=5TqBcDiVFpU,538.741,"['zkHRz9hOmdk ', 'sEhWuhezQMA ', '0chwlNLTMxc ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
642,https://www.youtube.com/watch?v=Lg4KFP4RxSU,525.0,"['adVGScCEpxI ', 'QvskJQSxXI0 ', 'NN5aU3Xp6G0 ', '7OIP1jqUujI ', 'Hk7sEfmtUVs ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
643,https://www.youtube.com/watch?v=ug21It0Xpuw,513.741,[],[],[],0,[],[],[],[]
644,https://www.youtube.com/watch?v=_DgJQl8JVVc,721.621,"['Cy2vhU3oz8c ', 'fM97KaMKrMI ', '3qI0-3VufZ0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
645,https://www.youtube.com/watch?v=lvJ25GWVusg,677.041,[],[],[],0,[],[],[],[]
646,https://www.youtube.com/watch?v=3vmhfqt8zas,940.0,"['B219Igabc_Y ', 'CaKjiOufsNM ', '73kv3MQx6yY ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
647,https://www.youtube.com/watch?v=ApwSYe8RXXA,314.101,[],[],[],0,[],[],[],[]
648,https://www.youtube.com/watch?v=b5hkYyOiJyg,629.821,"['xVneUm4Ay9s ', 'Qy-aoaMFi84 ', 'JxalJAMQE_k ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
649,https://www.youtube.com/watch?v=JXSGL8OIuJI,671.541,['iutAdxs88YI '],[1],[1],1,[],[],[],[]
650,https://www.youtube.com/watch?v=gURH7dbUG-E,780.021,"['5vT8vT_W00I ', 'rAdwib7loew ']","[1, 0]","[1, 1]",2,[],[],[],[]
651,https://www.youtube.com/watch?v=29lzzTVBsSk,775.941,['_8elgmFfHU0 '],[1],[1],1,[],[],[],[]
652,https://www.youtube.com/watch?v=24ctC2qDMIs,802.741,"['G3FCdL94UJk ', '75CQceca0CQ ', 'y7P5p8Tid1k ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
653,https://www.youtube.com/watch?v=ApdhdtH1nsQ,650.661,"['pLRjAsL54UM ', '1uB5VZ44zYM ', '4AzwcYhmeug ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
654,https://www.youtube.com/watch?v=CX9tzz3egBk,607.061,"['sE1fN1igzSQ ', '6QoGeESYQ-c ']","[1, 0]","[1, 1]",2,[],[],[],[]
655,https://www.youtube.com/watch?v=a7Tfe7rrAF0,740.021,"['0aGaOQfYj4w ', 'sSWcTq4gLO8 ']","[1, 0]","[1, 1]",2,[],[],[],[]
656,https://www.youtube.com/watch?v=RSESqBwdyQ4,527.101,"['-sYV2DonEzY ', 'xaAm0A0CYeo ', 'yoAxLTXarZY ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
657,https://www.youtube.com/watch?v=ro9sVwZi5ws,749.941,"['5vT8vT_W00I ', 'jyHALVNHV2Q ', '7u0L6-DSijY ', '4bh6r5Im3OU ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
658,https://www.youtube.com/watch?v=Kbp4ipCCBzo,708.621,"['f5d_AX5wm18 ', '-sYV2DonEzY ']","[0, 1]","[1, 1]",2,[],[],[],[]
659,https://www.youtube.com/watch?v=CDiLAjYfaII,758.701,"['mv6938DWwrM ', 'yoAxLTXarZY ', 'gIfXRdhgmRM ', 'f5d_AX5wm18 ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
660,https://www.youtube.com/watch?v=zzuh47uh7M0,468.421,['sE1fN1igzSQ '],[1],[1],1,[],[],[],[]
661,https://www.youtube.com/watch?v=BabtNuQuNac,1033.0,"['3dE4PukQmek ', 'CxKeL4Su3LA ', 'iutAdxs88YI ', 'yoF5cEB0UNk ', 'CaKjiOufsNM ']","[0, 1, 1, 0, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
662,https://www.youtube.com/watch?v=jWltpC1d8Mk,603.521,"['iYOgKAbOt10 ', 'Hk7sEfmtUVs ']","[1, 0]","[1, 1]",2,[],[],[],[]
663,https://www.youtube.com/watch?v=qmLI8v7GI4Y,585.781,"['iutAdxs88YI ', 'YzwBaq_kEf0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
664,https://www.youtube.com/watch?v=oouJZ332Tp0,1005.621,['iYOgKAbOt10 '],[1],[1],1,[],[],[],[]
665,https://www.youtube.com/watch?v=OV9gOAhYmZY,935.301,"['YzwBaq_kEf0 ', 'I6WunnFCiEg ']","[1, 1]","[1, 1]",2,[],[],[],[]
666,https://www.youtube.com/watch?v=egiFNNfHbPU,830.0,"['CgHV1FZz3oA ', 'a3mkEQ8UCKQ ', 'qZi18DrtiPI ', 'FCY7_uiQLqo ', 'XkWwR9zSsNQ ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
667,https://www.youtube.com/watch?v=t2BlBoFoK8w,621.901,"['3dE4PukQmek ', 'OsAo5diTbwg ', 'DCIVu0nOh48 ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
668,https://www.youtube.com/watch?v=EM8MVSK-ewA,1050.421,"['G2EwTxKA7QI ', 'r-kIFKf57ts ']","[0, 0]","[1, 1]",2,[],[],[],[]
669,https://www.youtube.com/watch?v=B3pfsuryHIQ,1274.0,"['3dE4PukQmek ', 'CxKeL4Su3LA ', 'EiqRSy9ClMQ ', 'pj1pcxOfd3o ']","[0, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
670,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.0,"['GzMjnVdX9Zs ', 'adVGScCEpxI ', 'G2OO4hwvd-8 ', 'UNDmnKJpbLY ', 'CaKjiOufsNM ', 'yoF5cEB0UNk ']","[0, 1, 1, 1, 0, 0]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
671,https://www.youtube.com/watch?v=4wUe0kf6NGQ,820.621,"['Qhe_tA4vz60 ', 'iutAdxs88YI ', 'G2EwTxKA7QI ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
672,https://www.youtube.com/watch?v=B_U4mmAozoI,401.0,"['OptgP4QLtW4 ', 'yihVvoQ7ks4 ', '0chwlNLTMxc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
673,https://www.youtube.com/watch?v=kR2hU9g-1gg,498.0,"['Qhe_tA4vz60 ', 'sjLWFM9tDyc ', 'Hk7sEfmtUVs ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
674,https://www.youtube.com/watch?v=5H530WsIwVc,887.421,['wmkhLrKcSL4 '],[1],[1],1,[],[],[],[]
675,https://www.youtube.com/watch?v=bloDzIE-jgA,774.501,"['2xz0JALPTvI ', 'JxalJAMQE_k ']","[1, 0]","[1, 1]",2,[],[],[],[]
676,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,621.901,"['yihVvoQ7ks4 ', 'UNDmnKJpbLY ', 'Rs3CwFHRVqE ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
677,https://www.youtube.com/watch?v=-ll9RelW_QI,570.0,"['B219Igabc_Y ', '5Si7rLBVCHc ', 'RwHzi556ve0 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
678,https://www.youtube.com/watch?v=YdFwZ5aOAsI,505.521,['30o1wAvMnzs '],[0],[1],1,[],[],[],[]
679,https://www.youtube.com/watch?v=x0xVKARUSUE,524.801,"['LfLCAj3rFGQ ', 'O1UaCN3qQDE ', 'CxKeL4Su3LA ', 'mv6938DWwrM ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
680,https://www.youtube.com/watch?v=9qyevD9Y5D8,495.541,"['ZdTCOwY_39M ', 'YzwBaq_kEf0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
681,https://www.youtube.com/watch?v=u84fyGyAHUM,579.321,['sEhWuhezQMA '],[1],[1],1,[],[],[],[]
682,https://www.youtube.com/watch?v=QWSGaMtPAiM,628.0,"['mv6938DWwrM ', 'CxKeL4Su3LA ']","[0, 1]","[1, 1]",2,[],[],[],[]
683,https://www.youtube.com/watch?v=Z6vvdqvxw5E,542.021,"['1LkMHqpYksA ', 'lxqeCt4rlfE ', 'YzwBaq_kEf0 ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
684,https://www.youtube.com/watch?v=iP69G8_t5GA,586.281,"['38jiWao2j8c ', '3qI0-3VufZ0 ', '4hA7J8Xn_0Q ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
685,https://www.youtube.com/watch?v=BlQh_YJHbGw,515.241,"['1LkMHqpYksA ', 'wwfGFt7T7YU ', 'vwD8raSjRgg ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
686,https://www.youtube.com/watch?v=6WYC0eIKlmA,613.041,['m6r_lb_pYo8 '],[1],[1],1,[],[],[],[]
687,https://www.youtube.com/watch?v=NnxqRrmo1GI,499.0,"['JKosxHfXdFA ', 'hvpRf6Kjk-g ', 'CxKeL4Su3LA ', '3H4iHnT0mDA ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
688,https://www.youtube.com/watch?v=j1OfgKQgoN0,519.0,"['oK8qTM1-lyw ', 'a5wA-L3JX-E ', 'iYk1owPze4I ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
689,https://www.youtube.com/watch?v=zzWxjDNPaFc,558.0,"['JKosxHfXdFA ', 'OjDFweJK1Js ', '3H4iHnT0mDA ', '1LkMHqpYksA ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
690,https://www.youtube.com/watch?v=gHLaPwdfqHI,501.0,"['JKosxHfXdFA ', 'CxKeL4Su3LA ', 'VG-3_QpPqk8 ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
691,https://www.youtube.com/watch?v=ePdCFPcwVos,283.0,"['1fW9jvIIGLQ ', 'YUTsW9eXnvY ']","[0, 1]","[1, 1]",2,[],[],[],[]
692,https://www.youtube.com/watch?v=68JOgtt15Zs,248.301,[],[],[],0,[],[],[],[]
693,https://www.youtube.com/watch?v=iVhLWI8vxpY,423.0,"['djXBZ5_re7Y ', 'sEhWuhezQMA ', 'Yr3UqYUwmrg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
694,https://www.youtube.com/watch?v=TzLl3abaoAY,566.0,"['ryTeGeJvB0A ', 'Qy-aoaMFi84 ', 'Yr3UqYUwmrg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
695,https://www.youtube.com/watch?v=ahUlvAbKU5E,365.101,[],[],[],0,[],[],[],[]
696,https://www.youtube.com/watch?v=NUyT3uhbS0g,759.0,"['ewRQvDZuYGw ', '9Eqy9Mn3Y38 ', 'f_owQ19kssM ', 'V-FbYL3Prrk ', 'CaKjiOufsNM ']","[0, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
697,https://www.youtube.com/watch?v=LXtPnXbMtuQ,821.0,"['30o1wAvMnzs ', 'sEhWuhezQMA ', 'JlPsVFWZO-U ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
698,https://www.youtube.com/watch?v=TCaUoYC_qXI,249.741,[],[],[],0,[],[],[],[]
699,https://www.youtube.com/watch?v=RaDRlUB1uu8,169.0,"['u_iMibw8dKE ', 'iA9I71TQnic ', 'm6r_lb_pYo8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
700,https://www.youtube.com/watch?v=nZToMVRGNeg,694.181,"['QFHG08uZX3Q ', 'r6-zduC_lYs ']","[1, 1]","[1, 1]",2,[],[],[],[]
701,https://www.youtube.com/watch?v=aYm1rvL2aP8,940.021,"['0VocBv-khE4 ', 'O6jq5uqtd5I ', '7OIP1jqUujI ', '_OqE34YgFj4 ', 'CaKjiOufsNM ']","[1, 1, 1, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],[]
702,https://www.youtube.com/watch?v=aVmy-wtNLe4,230.421,[],[],[],0,[],[],[],[]
703,https://www.youtube.com/watch?v=gKBPKJnRlnU,509.841,['W6-N7vNeZuk '],[1],[1],1,[],[],[],[]
704,https://www.youtube.com/watch?v=yP1gaOov2nk,234.381,['dBd2sQxGPe4 '],[1],[1],1,[],[],[],[]
705,https://www.youtube.com/watch?v=QbE5JpYWhGk,119.201,[],[],[],0,[],[],[],[]
706,https://www.youtube.com/watch?v=rZLpGNO3PTo,827.021,"['iutAdxs88YI ', 'OjlT2B1eSyc ', 'CaKjiOufsNM ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
707,https://www.youtube.com/watch?v=56f-64x5QRU,505.0,"['wmV_novRLI0 ', 'yihVvoQ7ks4 ', 'Yr3UqYUwmrg ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
