,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
0,https://www.youtube.com/watch?v=fkualPBp4-g&ab_channel,776.0,"['wMKvGAHJ-t4 ', 'nOxZiav_pv8 ', 'DwNatxJHBGo ', 'Hxy0AEktdaQ ']","[0, 1, 0, 0]","[1, 1, 1, 1]",4,[],[],[],[]
1,https://www.youtube.com/watch?v=yoreD-kbmOw,650.661,[],[],[],0,[],[],[],[]
2,https://www.youtube.com/watch?v=4x6DPsWe52c&ab_channel,780.061,"['wMKvGAHJ-t4 ', '5Dpk6GyunJU ', 'Hxy0AEktdaQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
3,https://www.youtube.com/watch?v=GpjPsIzGRY4&ab_channel,780.061,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
4,https://www.youtube.com/watch?v=b_iyfsH6tuw&ab_channel,776.0,['lkcK9ACRHAw '],[1],[1],1,[],[],[],[]
5,https://www.youtube.com/watch?v=KDkhNT3wpb4&ab_channel,690.301,['DEjgK96R0GA '],[1],[1],1,[],[],[],[]
6,https://www.youtube.com/watch?v=BV7StYWT6Qo,57.641,[],[],[],0,[],[],[],[]
7,https://www.youtube.com/watch?v=aVxNcRp58iQ,90.041,[],[],[],0,[],[],[],[]
8,https://www.youtube.com/watch?v=ELZo29FsCTA,79.601,[],[],[],0,[],[],[],[]
9,https://www.youtube.com/watch?v=46qwfF6F_fQ,244.161,[],[],[],0,[],[],[],[]
10,https://www.youtube.com/watch?v=W8lvGQZbRJs,89.521,[],[],[],0,[],[],[],[]
11,https://www.youtube.com/watch?v=lHSumsnr9ZE,63.821,[],[],[],0,[],[],[],[]
12,https://www.youtube.com/watch?v=s8uYE9r3hIg,77.521,[],[],[],0,[],[],[],[]
13,https://www.youtube.com/watch?v=YG7AM4e2I_g,156.761,[],[],[],0,[],[],[],[]
14,https://www.youtube.com/watch?v=KbEzQbHZZS8,52.921,[],[],[],0,[],[],[],[]
15,https://www.youtube.com/watch?v=Mj86wPhhj9M,108.621,[],[],[],0,[],[],[],[]
16,https://www.youtube.com/watch?v=H9GOCS1vfDc,65.521,[],[],[],0,[],[],[],[]
17,https://www.youtube.com/watch?v=pLn2ViEn8Bk,96.641,[],[],[],0,[],[],[],[]
18,https://www.youtube.com/watch?v=K2zyrr8spXM&ab_channel,820.621,"['K2zyrr8spXM ', '6HPrtKiPRmE ']","[0, 0]","[1, 1]",2,[],[],[],[]
19,https://www.youtube.com/watch?v=jiEBhPq_o70&ab_channel,974.0,"['xnYwITwhLVM ', 'CkiLXvRxfhA ']","[1, 0]","[1, 1]",2,[],[],[],[]
20,https://www.youtube.com/watch?v=nb_8Df3Lt-c&ab_channel,535.0,['mhSdsJiIogw '],[1],[1],1,[],[],[],[]
21,https://www.youtube.com/watch?v=j8XHCUT3qSk&ab_channel,940.0,"['1dtzSRlfBDk ', 'lhh8cEUNVd8 ', 'JsOOis4bBFg ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
22,https://www.youtube.com/watch?v=zaqW84X2PhA&ab_channel,559.0,"['ez6f-aYXfSU ', '1dtzSRlfBDk ', 'DwNatxJHBGo ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
23,https://www.youtube.com/watch?v=6S_C7Ivzf2w&ab_channel,3433.821,"['5Dpk6GyunJU ', '8CRSP1wCppA ', 'qaiVLPagwDs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
24,https://www.youtube.com/watch?v=KYNKKOF6FYY,666.261,['xnYwITwhLVM '],[1],[1],1,[],[],[],[]
25,https://www.youtube.com/watch?v=XP9addIo0fU,660.721,[],[],[],0,[],[],[],[]
26,https://www.youtube.com/watch?v=ZrCMSCWR9G4,514.741,"['nOxZiav_pv8 ', '2Vp58rTvryg ']","[1, 1]","[1, 1]",2,[],[],[],[]
27,https://www.youtube.com/watch?v=aeRcFxA8oa4,611.0,['VgITlZ0yiwM '],[1],[1],1,[],[],[],[]
28,https://www.youtube.com/watch?v=jXRBW5Vha7o,758.781,[],[],[],0,[],[],[],[]
29,https://www.youtube.com/watch?v=-Wn7ZeC6Ibo,685.421,[],[],[],0,[],[],[],[]
30,https://www.youtube.com/watch?v=uL9DAMCUeXY,802.601,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
31,https://www.youtube.com/watch?v=zWD9_21V9Dk,616.681,[],[],[],0,[],[],[],[]
32,https://www.youtube.com/watch?v=_P9-HFqOqC4,412.361,[],[],[],0,[],[],[],[]
33,https://www.youtube.com/watch?v=pY_9PpQeYPE,505.721,[],[],[],0,[],[],[],[]
34,https://www.youtube.com/watch?v=-5q1ZzKdahw,490.721,[],[],[],0,[],[],[],[]
35,https://www.youtube.com/watch?v=gEsw6BuihBM,487.0,"['atHNjr5Bvjc ', 'xnYwITwhLVM ']","[0, 0]","[1, 1]",2,[],[],[],[]
36,https://www.youtube.com/watch?v=ANhte0uCUTw,589.0,['RCzbZbwT8JQ '],[1],[1],1,[],[],[],[]
37,https://www.youtube.com/watch?v=lt-Y572236U,374.0,['-JlqGqRYKcw '],[0],[1],1,[],[],[],[]
38,https://www.youtube.com/watch?v=_ipdXHswiYc,775.941,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
39,https://www.youtube.com/watch?v=6oa7oUXpDXU,949.061,[],[],[],0,[],[],[],[]
40,https://www.youtube.com/watch?v=OcuFA6MQcWs,565.701,"['SsL6RVQlIRk ', 'nOxZiav_pv8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
41,https://www.youtube.com/watch?v=phRNBD6c2n8,3441.561,"['EIMLG8uKK5Y ', '8CRSP1wCppA ', 'FQ95s2mrVVE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
42,https://www.youtube.com/watch?v=b8zyL2RfrOU,791.0,"['bQES_F6c7c8 ', 'YXgXw25E5RU ']","[1, 0]","[1, 1]",2,[],[],[],[]
43,https://www.youtube.com/watch?v=95yDHjxRo0E&ab_channel,700.0,"['IezwrVC0EyM ', 'FyqXehMy4lc ']","[1, 1]","[1, 1]",2,[],[],[],[]
44,https://www.youtube.com/watch?v=-NEC_OpPhyw,369.341,[],[],[],0,[],[],[],[]
45,https://www.youtube.com/watch?v=ilRvGHHpyDg,758.721,['PHM_IyYulzM '],[1],[1],1,[],[],[],[]
46,https://www.youtube.com/watch?v=8EtPVMPnDG4,776.0,"['7VBsBkzaBpc ', 'cx_E3pKFaCU ', '5Dpk6GyunJU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
47,https://www.youtube.com/watch?v=N2dQepFeedY,750.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
48,https://www.youtube.com/watch?v=w3yg2FpKStA,493.341,[],[],[],0,[],[],[],[]
49,https://www.youtube.com/watch?v=05yMNoOPAFc,1093.061,['jizAb-SLvtM '],[1],[1],1,[],[],[],[]
50,https://www.youtube.com/watch?v=ooWTGQNYiaE,248.021,[],[],[],0,[],[],[],[]
51,https://www.youtube.com/watch?v=yETKAKzd860,945.601,"['bQES_F6c7c8 ', 'dnU4qj-ZT2I ']","[1, 1]","[1, 1]",2,[],[],[],[]
52,https://www.youtube.com/watch?v=Ijkw_xZrxE8,314.0,"['1ScuEZbheXA ', 'kVjk1W65B04 ']","[1, 1]","[1, 1]",2,[],[],[],[]
53,https://www.youtube.com/watch?v=ix6kO2o1_jI,709.0,['JsOOis4bBFg '],[0],[1],1,[],[],[],[]
54,https://www.youtube.com/watch?v=9n__hhygz1A,785.0,"['WURChfw46U8 ', 'IezwrVC0EyM ', 'wnpNJTYI2kQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
55,https://www.youtube.com/watch?v=-6zZf_5Fctc,613.001,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
56,https://www.youtube.com/watch?v=C_WCRw4LdkA,2645.0,['E8AkFNlbE0g '],[1],[1],1,[],[],[],[]
57,https://www.youtube.com/watch?v=1EdKhW-8hr8,843.0,"['bcdM17Yub4w ', 'DwNatxJHBGo ']","[0, 0]","[1, 1]",2,[],[],[],[]
58,https://www.youtube.com/watch?v=_STh5dwjxcM,701.0,['nOxZiav_pv8 '],[1],[1],1,[],[],[],[]
59,https://www.youtube.com/watch?v=HC0Yz5dpcHw,1391.481,"['TjxskTJd9eM ', 'CxUcLE-SuqE ']","[1, 1]","[1, 1]",2,[],[],[],[]
60,https://www.youtube.com/watch?v=9s_Pxg-t4gk,608.921,[],[],[],0,[],[],[],[]
61,https://www.youtube.com/watch?v=Ao2gYjz8WfI,709.0,"['ZjHp29UlDTE ', 'pxy849Tlmw8 ', '1dtzSRlfBDk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
62,https://www.youtube.com/watch?v=pc2W2kKx9Pg,772.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
63,https://www.youtube.com/watch?v=ZnPx70vHdVQ,905.0,"['zCyOQC1uBjE ', 'E8AkFNlbE0g ', 'fOdo1GkzZAk ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
64,https://www.youtube.com/watch?v=SzDG-06Tx-s,1361.061,"['CxUcLE-SuqE ', '0fxHu4MVujg ', 'DwNatxJHBGo ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
65,https://www.youtube.com/watch?v=tJQOk5CdhrI,611.0,['nOxZiav_pv8 '],[1],[1],1,[],[],[],[]
66,https://www.youtube.com/watch?v=jq_LrGsgaS4,751.241,[],[],[],0,[],[],[],[]
67,https://www.youtube.com/watch?v=mLIJsBZpP7w,674.301,[],[],[],0,[],[],[],[]
68,https://www.youtube.com/watch?v=S8GjRjyq2MA,642.0,"['zCyOQC1uBjE ', 'igVltXAqYP0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
69,https://www.youtube.com/watch?v=35OVcioB5Bk,650.661,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
70,https://www.youtube.com/watch?v=-1-scffDeKM,757.0,"['JsOOis4bBFg ', 'xnYwITwhLVM ', 'tQk6tR89eb0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
71,https://www.youtube.com/watch?v=hM0rb67WWBk,898.861,[],[],[],0,[],[],[],[]
72,https://www.youtube.com/watch?v=c14w3ioZL8c,3444.0,"['EcBOyT-4Z6Y ', 'wnpNJTYI2kQ ', 'qaiVLPagwDs ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
73,https://www.youtube.com/watch?v=xnAVUMw3EqM,672.0,"['-JlqGqRYKcw ', 'TOj784PChEU ', '9Y8YVG7AFdc ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
74,https://www.youtube.com/watch?v=8SWQ1em1-Ak,739.0,"['xnYwITwhLVM ', '6HPrtKiPRmE ', '5Dpk6GyunJU ', '6h5r6vuqhaw ']","[1, 1, 1, 0]","[1, 1, 1, 1]",4,[],[],[],[]
75,https://www.youtube.com/watch?v=iJ6aseAcGvQ,940.101,[],[],[],0,[],[],[],[]
76,https://www.youtube.com/watch?v=6PU0dXFd2CE,559.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
77,https://www.youtube.com/watch?v=4goirOE9Keo,911.221,['v5Bi0CSfSHI '],[0],[1],1,[],[],[],[]
78,https://www.youtube.com/watch?v=TqTPiSQlB7U,656.0,"['CxUcLE-SuqE ', '-JlqGqRYKcw ']","[1, 1]","[1, 1]",2,[],[],[],[]
79,https://www.youtube.com/watch?v=5zdtiS7gp4k,635.0,"['uQMcpv-eSuI ', '7VBsBkzaBpc ']","[1, 0]","[1, 1]",2,[],[],[],[]
80,https://www.youtube.com/watch?v=sWkBeJvhIps,776.0,"['DwNatxJHBGo ', '5Dpk6GyunJU ']","[0, 1]","[1, 1]",2,[],[],[],[]
81,https://www.youtube.com/watch?v=Cu5S9IRdnVg,768.0,"['_vMTuHlpw8k ', 'xnYwITwhLVM ', 'VgITlZ0yiwM ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
82,https://www.youtube.com/watch?v=Y0tg4L9DcHk,945.341,[],[],[],0,[],[],[],[]
83,https://www.youtube.com/watch?v=LL8hG1KRM6U,607.061,[],[],[],0,[],[],[],[]
84,https://www.youtube.com/watch?v=NzkvX2FaV1k,467.941,[],[],[],0,[],[],[],[]
85,https://www.youtube.com/watch?v=mfBfddUQIvI,3434.0,"['kyCwoc0knFY ', 'Q1Ra9rvv66E ', 'xnYwITwhLVM ', 'EIMLG8uKK5Y ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
86,https://www.youtube.com/watch?v=R3rsha0zSSY,776.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
87,https://www.youtube.com/watch?v=VVmy60wyXgQ,940.0,"['D0PuuZeX2qk ', 'N_wj_lVMFFU ', '8CRSP1wCppA ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
88,https://www.youtube.com/watch?v=mIOOCyYX4CQ,28.541,[],[],[],0,[],[],[],[]
89,https://www.youtube.com/watch?v=yb52P9RF0B8,48.821,[],[],[],0,[],[],[],[]
90,https://www.youtube.com/watch?v=CmItVx_KX4s,28.281,[],[],[],0,[],[],[],[]
91,https://www.youtube.com/watch?v=6Mqtn7jtXjM,125.101,[],[],[],0,[],[],[],[]
92,https://www.youtube.com/watch?v=Hudu3EaEq7k,26.481,[],[],[],0,[],[],[],[]
93,https://www.youtube.com/watch?v=mXtimQZGDAo,28.781,[],[],[],0,[],[],[],[]
94,https://www.youtube.com/watch?v=OAOHhPniZcI,144.661,[],[],[],0,[],[],[],[]
95,https://www.youtube.com/watch?v=gXHV0xromrQ,29.261,[],[],[],0,[],[],[],[]
96,https://www.youtube.com/watch?v=DL-7cTQE_Do,54.761,[],[],[],0,[],[],[],[]
97,https://www.youtube.com/watch?v=b2WsXjbl8Dc,815.741,[],[],[],0,[],[],[],[]
98,https://www.youtube.com/watch?v=ZaTBxuoaIiU,3433.821,[],[],[],0,[],[],[],[]
99,https://www.youtube.com/watch?v=6cZnRXITFvs&ab_channel,693.381,[],[],[],0,[],[],[],[]
100,https://www.youtube.com/watch?v=DVzZNDt3_wQ&ab_channel,867.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
101,https://www.youtube.com/watch?v=mSALt75VVHU&ab_channel,558.621,[],[],[],0,[],[],[],[]
102,https://www.youtube.com/watch?v=B6e3RtoyAMs&ab_channel,566.0,"['E8AkFNlbE0g ', '5-MP30epvIw ', '9n6Q3LKurHc ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
103,https://www.youtube.com/watch?v=cs0nsGZrjII&ab_channel,553.0,"['1dtzSRlfBDk ', 'fj7R0ontDWg ']","[1, 0]","[1, 1]",2,[],[],[],[]
104,https://www.youtube.com/watch?v=vP3iQZrqYoI&ab_channel,739.0,"['gi3v86GGFS8 ', 'EIMLG8uKK5Y ']","[1, 0]","[1, 1]",2,[],[],[],[]
105,https://www.youtube.com/watch?v=qGPJ6DUed5g&ab_channel,590.0,"['uQMcpv-eSuI ', '5Dpk6GyunJU ']","[1, 1]","[1, 1]",2,[],[],[],[]
106,https://www.youtube.com/watch?v=rbnR1B06W5Q&ab_channel,583.0,"['morS4Hb9HHo ', 'FqFE28DLUWI ']","[0, 1]","[1, 1]",2,[],[],[],[]
107,https://www.youtube.com/watch?v=D44zVCnTiIM&ab_channel,776.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
108,https://www.youtube.com/watch?v=Xj3cXd6TDtU,467.941,[],[],[],0,[],[],[],[]
109,https://www.youtube.com/watch?v=4PeHL2HJoWM,248.0,"['nOxZiav_pv8 ', 'E8AkFNlbE0g ']","[1, 1]","[1, 1]",2,[],[],[],[]
110,https://www.youtube.com/watch?v=9PiHeby06sY,826.0,"['5Dpk6GyunJU ', 'dnU4qj-ZT2I ']","[1, 0]","[1, 1]",2,[],[],[],[]
111,https://www.youtube.com/watch?v=u_Cr1uDPEok,739.0,"['-VLuAbSwfvw ', 'U1lBjrkc64E ']","[1, 1]","[1, 1]",2,[],[],[],[]
112,https://www.youtube.com/watch?v=IdOm-wu8Egk,559.0,"['zCyOQC1uBjE ', '1dtzSRlfBDk ']","[0, 0]","[1, 1]",2,[],[],[],[]
113,https://www.youtube.com/watch?v=J85j2abrZSY,1090.0,"['nOxZiav_pv8 ', 'DwNatxJHBGo ']","[0, 0]","[1, 1]",2,[],[],[],[]
114,https://www.youtube.com/watch?v=LjjlrESJWnw,1069.0,"['Trfs2gXYi8k ', 'IezwrVC0EyM ']","[1, 0]","[1, 1]",2,[],[],[],[]
115,https://www.youtube.com/watch?v=yV9k0VUIr2Q,630.0,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
116,https://www.youtube.com/watch?v=7FAWNERk1Qs,535.0,"['xS62mFy9Po4 ', '5Dpk6GyunJU ']","[0, 1]","[1, 1]",2,[],[],[],[]
117,https://www.youtube.com/watch?v=7h22Aj3nKWI,1093.061,[],[],[],0,[],[],[],[]
118,https://www.youtube.com/watch?v=PGlDUss0-wg,965.0,"['-qEWAZiWLp4 ', 'Fm9krnyIunE ']","[1, 1]","[1, 1]",2,[],[],[],[]
119,https://www.youtube.com/watch?v=fVGKRDM4U4s,994.0,"['DwNatxJHBGo ', 'mFq68GJpuGk ']","[0, 1]","[1, 1]",2,[],[],[],[]
120,https://www.youtube.com/watch?v=n33FcLg5cbw,605.0,"['4EwxbCpsiyE ', 'yzYYg2Pjayg ']","[1, 1]","[1, 1]",2,[],[],[],[]
121,https://www.youtube.com/watch?v=aGEVGBJ9hiw,780.0,"['MZuyu9ZcQhU ', 'O6aTDRKHMvk ']","[1, 0]","[1, 1]",2,[],[],[],[]
122,https://www.youtube.com/watch?v=bqLMyL_OI0Q,780.0,"['DwNatxJHBGo ', 'nOxZiav_pv8 ', '5Dpk6GyunJU ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
123,https://www.youtube.com/watch?v=3CmxHBc1Aqg,932.861,[],[],[],0,[],[],[],[]
124,https://www.youtube.com/watch?v=d0rZ_ZthJ5I,578.0,['v81vT7EID3Q '],[0],[1],1,[],[],[],[]
125,https://www.youtube.com/watch?v=GZ-3SbAOClk,815.021,[],[],[],0,[],[],[],[]
126,https://www.youtube.com/watch?v=_NPF2RnCcOg,558.621,[],[],[],0,[],[],[],[]
127,https://www.youtube.com/watch?v=or-eVCya2Bw,780.341,[],[],[],0,[],[],[],[]
128,https://www.youtube.com/watch?v=QGx6jzuXlkQ,705.0,['6HPrtKiPRmE '],[0],[1],1,[],[],[],[]
129,https://www.youtube.com/watch?v=uM9cy8FPrjg,605.0,"['1dtzSRlfBDk ', 'Dkz6C4lF8os ']","[1, 0]","[1, 1]",2,[],[],[],[]
130,https://www.youtube.com/watch?v=FU6ucKiKwyM,605.0,"['ej_Hi9lHyfc ', '25CTmfakE0w ']","[0, 0]","[1, 1]",2,[],[],[],[]
131,https://www.youtube.com/watch?v=-GfNEDs3ERw,537.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
132,https://www.youtube.com/watch?v=zBkjFGYKMhA,460.141,[],[],[],0,[],[],[],[]
133,https://www.youtube.com/watch?v=qhepysLkX0Q,512.0,"['zCyOQC1uBjE ', 'nOxZiav_pv8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
134,https://www.youtube.com/watch?v=OHb-N2yazfo&ab_channel,739.301,"['OHb-N2yazfo ', 'HoftgNuj8bE ']","[0, 1]","[1, 1]",2,[],[],[],[]
135,https://www.youtube.com/watch?v=5LzkR2O02zQ&ab_channel,831.0,"['wMKvGAHJ-t4 ', 'nOxZiav_pv8 ', 'DwNatxJHBGo ', 'Hxy0AEktdaQ ', '5Dpk6GyunJU ']","[0, 1, 0, 0, 1]","[2, 1, 1, 2, 1]",5,[],[],[],[]
136,https://www.youtube.com/watch?v=J2HHJtB5jmA&ab_channel,832.0,"['5yChx37K2rQ ', '0I5z4YcjBTU ']","[1, 1]","[1, 1]",2,[],[],[],[]
137,https://www.youtube.com/watch?v=AVRRMmg7rnY&ab_channel,709.0,['dnU4qj-ZT2I '],[0],[1],1,[],[],[],[]
138,https://www.youtube.com/watch?v=zSYP8hKPeVU&ab_channel,768.0,['6h5r6vuqhaw '],[0],[1],1,[],[],[],[]
139,https://www.youtube.com/watch?v=8yGChSYgZUY&ab_channel,690.301,[],[],[],0,[],[],[],[]
140,https://www.youtube.com/watch?v=SSwBpHxNPpM&ab_channel,732.0,['DNAgL7JDnoE '],[0],[1],1,[],[],[],[]
141,https://www.youtube.com/watch?v=4sh2drCajmE&ab_channel,605.081,"['4sh2drCajmE ', 'wMKvGAHJ-t4 ', 'bQES_F6c7c8 ', 'Hxy0AEktdaQ ', 'DwNatxJHBGo ']","[0, 0, 1, 0, 0]","[2, 2, 1, 2, 1]",5,[],[],[],[]
142,https://www.youtube.com/watch?v=DtXtP2JKxL0&ab_channel,776.0,"['5Dpk6GyunJU ', '9xRu8LZ_IGE ']","[1, 1]","[1, 1]",2,[],[],[],[]
143,https://www.youtube.com/watch?v=_81Q2w8G2Uc&ab_channel,558.0,"['xnYwITwhLVM ', 'JsOOis4bBFg ']","[0, 1]","[1, 1]",2,[],[],[],[]
144,https://www.youtube.com/watch?v=XKIYoxhrM3w&ab_channel,248.0,['dnU4qj-ZT2I '],[0],[1],1,[],[],[],[]
145,https://www.youtube.com/watch?v=hwohBmgNJJU&ab_channel,452.141,[],[],[],0,[],[],[],[]
146,https://www.youtube.com/watch?v=JKDYEHOtx4s&ab_channel,750.461,"['JKDYEHOtx4s ', '8CRSP1wCppA ']","[0, 1]","[1, 1]",2,[],[],[],[]
147,https://www.youtube.com/watch?v=WypPbRBQEp0&ab_channel,671.541,[],[],[],0,[],[],[],[]
148,https://www.youtube.com/watch?v=d47YNzT26rk&ab_channel,811.0,['uomGqi_nFxo '],[0],[1],1,[],[],[],[]
149,https://www.youtube.com/watch?v=YgHrwZ3qXnc,827.021,[],[],[],0,[],[],[],[]
150,https://www.youtube.com/watch?v=j_tyyvVVwHU,475.0,['bQES_F6c7c8 '],[0],[1],1,[],[],[],[]
151,https://www.youtube.com/watch?v=5-ZPzkFgFqA,816.0,"['morS4Hb9HHo ', '6HPrtKiPRmE ', 'dnU4qj-ZT2I ']","[0, 0, 0]","[1, 1, 1]",3,[],[],[],[]
152,https://www.youtube.com/watch?v=ZOzuJfg0usI,630.041,['5Dpk6GyunJU '],[0],[1],1,[],[],[],[]
153,https://www.youtube.com/watch?v=0wzpPYukxbU,791.0,"['NOAq51QOdNE ', '11OWuPcElJw ']","[0, 0]","[1, 1]",2,[],[],[],[]
154,https://www.youtube.com/watch?v=VsEP8ALBYPs,940.101,['2YKQRSzY3Rs '],[1],[1],1,[],[],[],[]
155,https://www.youtube.com/watch?v=OK5t4IpXSKo,756.821,['HoftgNuj8bE '],[1],[1],1,[],[],[],[]
156,https://www.youtube.com/watch?v=mbFL8jjXyqA,776.0,['EIMLG8uKK5Y '],[0],[1],1,[],[],[],[]
157,https://www.youtube.com/watch?v=4x8Nu2PYUUo,671.541,[],[],[],0,[],[],[],[]
158,https://www.youtube.com/watch?v=nGoY8JhF3W8,740.0,['DwNatxJHBGo '],[0],[1],1,[],[],[],[]
159,https://www.youtube.com/watch?v=25jHtR9x1Ds,314.0,['s27kADZ-qeg '],[0],[1],1,[],[],[],[]
160,https://www.youtube.com/watch?v=fo7VYajdKoE,1048.0,['nOxZiav_pv8 '],[1],[1],1,[],[],[],[]
161,https://www.youtube.com/watch?v=ILZhRzKUXg4,739.0,['ej_Hi9lHyfc '],[1],[1],1,[],[],[],[]
162,https://www.youtube.com/watch?v=Av3AU7JIfiY,820.621,['Dkz6C4lF8os '],[1],[1],1,[],[],[],[]
163,https://www.youtube.com/watch?v=vLq4c4DKb94,558.621,[],[],[],0,[],[],[],[]
164,https://www.youtube.com/watch?v=4lk9JT-Q0Wg,238.301,[],[],[],0,[],[],[],[]
165,https://www.youtube.com/watch?v=oQuqZDZf1ts,282.221,[],[],[],0,[],[],[],[]
166,https://www.youtube.com/watch?v=XGONxERAa9w,242.261,[],[],[],0,[],[],[],[]
167,https://www.youtube.com/watch?v=iWF8-ANk_xc,546.101,"['34u1sOLrgVo ', 'dnU4qj-ZT2I ']","[1, 1]","[1, 1]",2,[],[],[],[]
168,https://www.youtube.com/watch?v=bzFAUySpJiA,290.061,[],[],[],0,[],[],[],[]
169,https://www.youtube.com/watch?v=ZrAjWKrkPXw,319.0,"['xnYwITwhLVM ', 'v5Bi0CSfSHI ', 'zCyOQC1uBjE ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
170,https://www.youtube.com/watch?v=vmSLfkojTco,202.761,[],[],[],0,[],[],[],[]
171,https://www.youtube.com/watch?v=csFFU6CTnx8,608.0,"['dxECfw_v6p0 ', '-WKTSTHadv8 ', '4EwxbCpsiyE ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
172,https://www.youtube.com/watch?v=g_jxc7KwgLk,320.0,['6HPrtKiPRmE '],[0],[1],1,[],[],[],[]
173,https://www.youtube.com/watch?v=xP991MbPZcg,358.741,[],[],[],0,[],[],[],[]
174,https://www.youtube.com/watch?v=czRwowaOw3A,261.661,[],[],[],0,[],[],[],[]
175,https://www.youtube.com/watch?v=j3210qVOfXU,487.481,['5Dpk6GyunJU '],[1],[1],1,[],[],[],[]
176,https://www.youtube.com/watch?v=bHMt67keONQ,318.0,"['-JlqGqRYKcw ', 'zCyOQC1uBjE ', 'Q1Ra9rvv66E ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
177,https://www.youtube.com/watch?v=jxV0wV8lknk,299.661,[],[],[],0,[],[],[],[]
178,https://www.youtube.com/watch?v=S44TgKsSHvQ,619.901,[],[],[],0,[],[],[],[]
179,https://www.youtube.com/watch?v=6TZFle5RJrg,1132.541,[],[],[],0,[],[],[],[]
180,https://www.youtube.com/watch?v=Pjim41gNReU,868.0,"['h2kqeFzUmk4 ', 'DwNatxJHBGo ']","[1, 0]","[1, 1]",2,[],[],[],[]
181,https://www.youtube.com/watch?v=iOTt7bRBuIg,980.0,"['SsL6RVQlIRk ', '6HPrtKiPRmE ']","[0, 1]","[1, 1]",2,[],[],[],[]
182,https://www.youtube.com/watch?v=MECLzDX8As0,803.0,"['RTNpGJGF40k ', 'VQyA--o5Efw ', 'ujPC9wQNbtc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
183,https://www.youtube.com/watch?v=E3N02l0_lAE,963.0,"['jizAb-SLvtM ', 'dnU4qj-ZT2I ']","[0, 1]","[1, 1]",2,[],[],[],[]
184,https://www.youtube.com/watch?v=KDkB_p_HY7w,1639.0,['bQES_F6c7c8 '],[1],[1],1,[],[],[],[]
185,https://www.youtube.com/watch?v=xNIb89HUcXw,979.0,"['O53dIDTIaAY ', 'DNAgL7JDnoE ']","[0, 1]","[1, 1]",2,[],[],[],[]
186,https://www.youtube.com/watch?v=UZIS9j3_4KM,1307.0,"['6HPrtKiPRmE ', '25CTmfakE0w ']","[0, 1]","[1, 1]",2,[],[],[],[]
187,https://www.youtube.com/watch?v=K0Yb8r4tSLE,719.661,[],[],[],0,[],[],[],[]
188,https://www.youtube.com/watch?v=tUDDHyq8DF0,833.101,[],[],[],0,[],[],[],[]
189,https://www.youtube.com/watch?v=MDn3HjRHxs4,1505.821,[],[],[],0,[],[],[],[]
190,https://www.youtube.com/watch?v=-_BdSce0gAk,1147.521,[],[],[],0,[],[],[],[]
191,https://www.youtube.com/watch?v=bZZXjyhtT20,1053.561,[],[],[],0,[],[],[],[]
192,https://www.youtube.com/watch?v=C2kF6kEKvqQ,733.101,[],[],[],0,[],[],[],[]
