,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
154,https://www.youtube.com/watch?v=T1f46rHtAPM,365.861,"['wMKvGAHJ-t4 ', 'e5yUD0JwyGM ', 'OKXBnR3N4Hc ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Beach Day with Polly and Friends', 'Channel': 'Polly Pocket', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CrSDVGR9lZPXcDKii7_UPkM6YoAyihqGocNXPot-lEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAdCNzasoqAMEqgTqAk_QxIGMcYA1iLJ0t8Avo0ilyPfu8o0i2T0c6MgI5GM0CUPuraE_LeNyZX_YAPlxX-Axi2y88B6nBQ431C-JeceS8smRpeRHSDzG2HNZKqWeD93xK8QkQoAGzqBXeTC-ihxzzSrV13tx4NT2EHr0yiHOXAXRlrUlRw6Q2qmonxbM5pvBTl33msxAueGtuiNHf3PUJIMlJKsl049aeyCJTrLY_znMvjMqnlPEVPvY7WztjXQUuTVo4IG-2kdAIdc3aTfO3tMIX1QiQcFv300UHr3Owb5IoMg5WaSdg568xYl1O7xIgfru9TGvUagxw_2BJbxrxWJlHlGapHHrwjFezQDBEB7XK3NHOJnxoOHWdpCXY5qYadL5rd0IAcM5bVouZuACv1K5Cv_3DE5pwYiLHXi0Y4IEu7QgHtjRAYHRrXRU16L9JbEz9j2y8uNaOFcEJjZeK06iQMchcpdYEybKFj6LDPjESNeuduupkgUNCBIw2siCk7Ke8KXRAZIFCggTaAJ4oL7FjQOgBlWAB9DFnYsDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAswVXZBOHlKZ3BGb6gIAdIIGAiAwYCgAhABGF4yAtICOgiAwICQgICABvIIH2NhLXl0LWhvc3QtcHViLTEzMTIxOTA0MzU3NTE2MjOxCTfZWTDb9uknyAkXyAmPAZgLAaELVesiylMG8jq6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo6n1iktjeklnkLBShWUPjkSt10g&ad_cpn=%5BCPN%5D&sig=AOD64_1IhpFeieq6cvm0-xG7iGfmtK2dkQ&adurl=https://www.youtube.com/watch%3Fv%3D0UvA8yJgpFo&ctype=21&video_id=0UvA8yJgpFo&client=ca-pub-6219811747049371'}]"
155,https://www.youtube.com/watch?v=-QFE7FC_ISE,338.601,[],[],[],0,[],[],[],[]
156,https://www.youtube.com/watch?v=ZsAcgse4EOQ,458.341,"['EqCsugeRQQo ', 'vl5uNAcxmfA ']","[1, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': ""Vlad and Niki Show off the WWE Wrekkin' Slam 'N Stack Forklift"", 'Channel': 'Vlad and Niki', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C9lwKbCBlZIXFEJaD6MEP24SqmAv77qfCcIiXltzfEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAc211P4oqAMEqgTtAk_QxUjrqkcqDmehsZDxdbwzoX9xin8Lhfd1644QbDKG_Zite7A3BtsGXIaiAsj99HG7hBjZ44qlCa74N5Rr2WH-dVYzKZFR4M1l5HhQ_MlTfLx3X6RNPppwQxg9PYVysC3wpoyX2NQ_4eOM58i9gYlQy-4W8Gwkgc86XNVlWUmhAqiVIIuRcTb6f3Pubu67imoaENZdfUFadecjXgVF63-uZ25jlKLt6x2k_D3Y-vwpbdaGuOkkpwkA6jqbozZt0hOHgpt3tqGh_Vj_xGZ7Cc_8nKV3lUaxyyfKuyqJLXmvzQP0U403jN76HlZrEGoxjN-eGGWRpgdE8_Fd26zqNDlcRTk2uuo9qjeE5s_LKJppIdiw6WDoo4O430DBTG60QerrcCUdxvwGjbf3nSeIuUGvplJc0Ct5mmvG6d35A8ToRmRKEub0YBctA5NKVYvcSUYQOI_Jw68TzxTabcXqHjWuTEZQ2EeQSDOxyiySiAXqnsmzSpIFDQgSMPK6o66EwJromAGSBQoIE2gCeKbL74QEkgUECAMQAqAGVYAHze2k3gOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC21OQnFBRVhJM1hJqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJZCBeCkEb7vzICRfICY8BmAsBoQtm65HuokD_droLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRon6r7uucV7cI34HH-Si77IrKXGw&ad_cpn=%5BCPN%5D&sig=AOD64_1oFi6gnHTkNfnNfxoUe6JG9YESgQ&adurl=https://www.youtube.com/watch%3Fv%3DmNBqAEXI3XI&ctype=21&video_id=mNBqAEXI3XI&client=ca-pub-6219811747049371'}]"
157,https://www.youtube.com/watch?v=nD_WYQKly_s,480.461,[],[],[],0,[],[],[],[]
158,https://www.youtube.com/watch?v=8uW4RdGSj5E,3501.0,"['FljZ3rQ1bAQ ', 'moAgOJVQw28 ', 'LdcSU8QUo9I ', '58keuNVZnLI ', 'Hxy0AEktdaQ ']","[1, 0, 0, 1, 0]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CxiQE7CFlZL6JN7uN7_UP5vyC-A-Q9erPcJ7rj7qaEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTqAk_Q2CEHt0KS_QxSRyMyEjnDDbWWalyHGtAhoRjMAqb8aeBvpSkmmCJYyIFTB1wL0h3kLXpseyUEs_qd0V7_ibRjnjwKpxYz1RAG1Jcf0eHPx7JNuu-iVclVH5i257YRD3IA3NmpdaVCAfq-re5x7YZ5X_mCRK2KyTzyP_sb7NhuVXppe8GEuiMtbsROtL99yhn6qvwnGgYojuW9zjcrnW-1tSuisjcSw0_KaDAq8E96Zrrii24Iu9gO5OHa2WCKivfM_cEvzDSd5U6PpN_wlbykSHObCnZhXyyUnPIeKJCtT5sVARJVUmYsRDnjdvWumgJFTwyWRd0fZSuuJFly3URaL9hH6_kLVI2eMutBlK-_BS-tgdnYwzoXPF9FsZX8FMJeihwi5FB0oEpZaSoiLefthtwKU5Ilgy7hPO0peBN_17-7sUgJ-JSRYwYgm_dbd1EyGd10Wr5YGHS8vL2YL0Ofigo_PH5fBOdpiAX41I_VSpIFDQgSMJD3wOzUv7DItQGSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3RaREJfVTJRTzVBqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJOWio52Cq98DICRfICY8BmAsBoQv_bk6M02nNF7oLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRog4CMIZy48K4BcwD528GXakC6eQ&ad_cpn=%5BCPN%5D&sig=AOD64_3cERB7X_EsB2lftcEYS9w6JEAGNw&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
159,https://www.youtube.com/watch?v=6YV_Hf8zqxA,416.0,['Hxy0AEktdaQ '],[0],[1],1,[],[],[],"[{'Img': '', 'Title': ""Vlad and Niki Show off the WWE Wrekkin' Slam 'N Stack Forklift"", 'Channel': 'Vlad and Niki', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CwpsDLyRlZJfZD-yh9u8PrO2hoAb77qfCcIiXltzfEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAc211P4oqAMEqgTtAk_QzWCQwoZoRJ8r800TVBxYgxlCcBKNgZWzSitFGR4jU-IIHUt1rL6XpGDx625TPmzm0Kp57c3w4M53ZX5agmPZihj--0o5j4b06aX-4hz_-unsU9gH6HXhPcVat4oXgY5yu1c0lBwa4LhNPpDBDieijXeqhe5WtJGfWv3f7zFhy7k43W381zVrtKfWMK3qX0mQN8g3k2uSBWnAvrvKNPRCGCfHkPhCTHEBuDZy_fFBb249ItkZfurl_z61gZJOQxj4edIM4y_7BD4Be8sySi9T4jaTRWoHDtsAH_A158Cy8hMQcAAIvuBF3z9_pbWeJz1YJ3HojajhoYDMY_XFzEsWfVbRRodNXkDqo_fMcjvgBfKubpuosBl24MaAqnms7YOA89gTRCyms1f5tiJ_FZ5qdgV59bFqe3i9yGUB9MnqmAsKDNOzRbeoispL-PjoYfyRLKXwDS5GsXouVW-HBXHtbaHRuLnqHQkzRf-diAXqnsmzSpIFDQgSMPK6o66EwJromAGSBQoIE2gCeKbL74QEkgUECAMQAqAGVYAHze2k3gOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC21OQnFBRVhJM1hJqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJZCBeCkEb7vzICRfICY8BmAsBoQu3mKLJU83GfroLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAICqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRojGXJVU_9zGW9NicJOkWseWf7Jw&ad_cpn=%5BCPN%5D&sig=AOD64_3mcLuVozk0dLKLZrd_ID8tvdArow&adurl=https://www.youtube.com/watch%3Fv%3DmNBqAEXI3XI&ctype=21&video_id=mNBqAEXI3XI&client=ca-pub-6219811747049371'}]"
160,https://www.youtube.com/watch?v=edHXMOtzx40,356.901,"['yjTveODKR04 ', '5Jw6FRnziSA ']","[1, 1]","[1, 1]",2,[],[],[],[]
161,https://www.youtube.com/watch?v=2_wp-J7BeEg,837.141,"['LtApwvdzB_o ', '7iA6dkaXYoo ']","[1, 1]","[1, 1]",2,[],[],[],[]
162,https://www.youtube.com/watch?v=DmBsFC1ZxHw,724.0,"['OKXBnR3N4Hc ', 'HEaikVlUgMY ', '2L1s_Oiv2cg ', 'HoPDI1T1kvI ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
163,https://www.youtube.com/watch?v=ZPuwpaCbpeY,1162.0,"['tuHktqLum1Y ', 'QTEDrTA_gxM ', 'nlKJIdhRmNQ ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
164,https://www.youtube.com/watch?v=5YmxJoDVca8,757.881,"['SreCPtk4sHA ', 'jfRhd3jmDa0 ', 'vDXMDbIQ5fE ', 'gc9-4oq1idA ', 'vRmw1Pw-KRU ']","[1, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CnWF9i9RkZPjGJeqF9u8Plp6V6AuQ9erPcNa8j7qaEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTwAk_Q4IxB1kXa3pQvoCTvZwe0SdzmTqBffodUcEgmRVkrQuJ4ODd7vQbupgxniZl6utr1oBI7CwgEJwRTLXoIonOxutBE-fwHViUgR6akzrkl010UNQU4FalJ830cuel7zsG3-lFZdYPT1kHftJwzpJ4QdhZFadS6aUK3rXo2iJpXCnk6Hc8_8RLWKqrfG8GNqqUzNbcf-bgm65IWAB0PpSg35ghHZgOZHaqwQThnxGLEsk8DEh3dZ2_8mstdUa6YIINjP3rkSC9CKOo7UgKIItqz_xr7lBz58Q9CXLBa5vnamRjpg232qPNmfz_1nVtwmtVDQjN9fmpM1dziuakHOytiKB4OFHau5GHIysTHVnYKMGgn-StWNLS8NlUoAnqaELsBe1xKM1TL4-GkMZjhPDH8gB4fhNrgQxQMCZjxPldEHaz_KSXhbGLEjZISXIWPWSJWhLflrnYh_E5dp46_dVt8neqE3M8jlYdsO5GNbfwwiAX41I_VSpIFDQgSMJD3wOzUv7DItQGSBQoIE2gCeMnm_I0BkgUECAMQAqAGVYAHh_HdjQGQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3RaREJfVTJRTzVBqAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItMTMxMjE5MDQzNTc1MTYyM7EJOWio52Cq98DICRfICY8BmAsBoQtObpX_oSJKX7oLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRo9Tu62p4XcAsAGiNx4S9-mt6LIg&ad_cpn=%5BCPN%5D&sig=AOD64_3z8oVEQKwnAdgQCYVP5nzFqh9H0w&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
165,https://www.youtube.com/watch?v=i2FhoqRDUXE,3400.641,"['Jbir6yDKZUE ', 'GXwu9lsSPMU ', 'rnzxqcARLBA ', 'SbaTHhyV7kE ', 'NWFe7jI4BCg ', '7C6KI1RxR70 ', 'G2EG_JwoyKM ', 'BFcEbFIc8go ', 'mi_NVWxOEfE ', 'VwlIoP34lAk ']","[1, 1, 1, 1, 1, 1, 1, 0, 1, 1]","[1, 1, 1, 1, 1, 1, 1, 1, 1, 1]",10,[],[],[],"[{'Img': '', 'Title': 'Thomas & Friends Muddy Adventure', 'Channel': 'Thomas & Friends', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CRl1tKR9lZMfnKvyL7_UPiOKy8AO238rRcMH9qIbREdCRuKekGBABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABvurakCmoAwSqBO0CT9DzPqcp3nRgCtZGo6Nqgg7vO-Vkcfu0N7rTyHTMY4DrE9LYBFHauiisXzB-XgucSkDzz7kg2fitS23qjyV_9h9tad4_7tF6EtSvhWFDK40lSUjyy0bRVOMuw_3J3yxUgDcKrnfRDt_c56zRLfFoAbB3tN9hadxIkmHBGrMqqGbdb3fQZf1RdNSevLG0sg2qZYnZ2rnL54KAfH5FgWP1UYlE7MCgKT_4QRsDGP4cP1OhbSd4KRBdrRQjJ_UHdvW97PDeuZ1yIj4IJ9jfKtn0VXAqJX8hif5M4ttUyYr9VECJbYBB8NqUa5LQUuuvN015JsdCNFByvoWb0aFsSSgi2GTWBDSBs5yB-haRbiGj-ptiMes-EQm2Cfz2agxpRFVo8pbYNcy1lSQmegZMn4KBZFcJdx2V_-WZCg2hVdF5QoPTqZgYHLebiE2S5ijLeO1USADXfoPBCT0vAnFr5Qo6oIt_8MTl_ihHSANDRICSBQ0IEjCe56Cm54n6tcwBkgUKCBNoAnjiu5SYBKAGVYAHvqKr8AOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC3pHdm9UblRJTTU0qAgB0ggYCIDBgKACEAEYXjIC0gI6CIDAgJCAgIAG8ggfY2EteXQtaG9zdC1wdWItNTA5Nzc3OTc5NTYzOTgxM7EJ2JuYpP2apWrICRfICY8BmAsBoQvymUDNqUuDX7oLOggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogEOCgCoAQGYAgKoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoY3lsFr7NLdgIxCV4yi6hBG-75Q&ad_cpn=%5BCPN%5D&sig=AOD64_1KGhy1SA--8nO2vUoJD41XVbLjug&adurl=https://www.youtube.com/watch%3Fv%3DzGvoTnTIM54&ctype=21&video_id=zGvoTnTIM54&client=ca-pub-6219811747049371'}]"
166,https://www.youtube.com/watch?v=TWdVuLIUPZU,309.061,"['KUQ-qpWQNIc ', 'rB4-5zasOX4 ']","[1, 1]","[1, 1]",2,[],[],[],[]
167,https://www.youtube.com/watch?v=XPvqak5-WeI,231.281,"['Jbir6yDKZUE ', 'kf4AXyRwlDA ']","[1, 1]","[1, 1]",2,[],[],[],[]
168,https://www.youtube.com/watch?v=FAQulYBead4,1003.0,['zz2o7dckvA4 '],[1],[1],1,[],[],[],"[{'Img': 'https://i1.ytimg.com/vi/ZmJm2Bax4Pc/0.jpg', 'Title': 'Happy Dreamday', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=C-y2arcNlZLStCMmV7_UPy6qGyAqE_sKjcPmHj62EEcCNtwEQASAAYMkGggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAeGOovICqAMEqgTqAk_QE3B0PDELc8g2zLTO12wF5b7g8IEYojO53sE5ldi_vsIfHFW3jzVKvQgqwKsGBdCrDTRTSKMhjBS2O_UTWC5gB0M2TVcTq29lfUTwSOacDv5bkleoF09pZdi22HE4hexWekc4fkKDhtmqMrHzw0RzPRdg3jjBkXIIEIAXZ-91_htGgTJO9QkoD_DBNWVWeS5o3NbZFu_knbKxvfTzPwa0elwlvlbeYhumQC6jbnHuGJY5s-nEVKwDFQzRNAVM4q8Z1Ackh8JYOEvLv8lvmcmvdqqPngv6uOBFO3_T9ROuA58lI8E9pUo6UT0YpR9WEiTFWf7YN3-ZBEFOw9pcLux5IblJ4m0RVLeARvxe2aTfivb1SUJp4mAec9UkhNyuCxS08eoPc2t9qvSTD6UXxE2coAoHR9uXkUY4VkLoFVOBDomllSuzDrTldFVlspUrn9u4NnGLyUAoCsP2VMzYnWE0X3rb639-eYpHiAX-1I_VSpIFDAgSMPfBx7WB25mxZpIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLWm1KbTJCYXg0UGOoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi0xMzEyMTkwNDM1NzUxNjIzsQnbhDt5PYx6msgJF8gJjwGYCwGhC1cPldpFux8Fugs6CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAQ4KAKgBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRo1oTTygzh1o6OgodG4LxGsin-XQ&ad_cpn=%5BCPN%5D&sig=AOD64_3S3sWMrM2msbanPPctYtvhU0Ibcg&adurl=https://www.youtube.com/watch%3Fv%3DZmJm2Bax4Pc&ctype=21&video_id=ZmJm2Bax4Pc&client=ca-pub-6219811747049371'}]"
169,https://www.youtube.com/watch?v=kwavDnAw-g4,241.0,['KUQ-qpWQNIc '],[1],[1],1,[],[],[],[]
170,https://www.youtube.com/watch?v=leuefV0nU0s,173.581,[],[],[],0,[],[],[],[]
171,https://www.youtube.com/watch?v=rO3uyUvmwcw,234.0,"['JW4t_hE5bO0 ', '_zOcI-RDUnA ']","[1, 1]","[1, 1]",2,[],[],[],[]
172,https://www.youtube.com/watch?v=57oU-xqiXek,100.301,[],[],[],0,[],[],[],[]
173,https://www.youtube.com/watch?v=vGfJeW_CcFY,240.861,[],[],[],0,[],[],[],[]
174,https://www.youtube.com/watch?v=ok1Y7I2U-yw,266.821,[],[],[],0,[],[],[],[]
175,https://www.youtube.com/watch?v=giApNwsTVcc,192.761,[],[],[],0,[],[],[],[]
176,https://www.youtube.com/watch?v=5h_hE1OXZ-A,192.341,[],[],[],0,[],[],[],[]
177,https://www.youtube.com/watch?v=9Gf8w8xkoTc,187.061,['x14rlbcHGbw '],[1],[1],1,[],[],[],[]
178,https://www.youtube.com/watch?v=qu2kmruWkqs,131.821,[],[],[],0,[],[],[],[]
179,https://www.youtube.com/watch?v=cX_ID-qv8Uw,278.141,[],[],[],0,[],[],[],[]
180,https://www.youtube.com/watch?v=Qwj2e7-Rmuw,339.0,"['OKXBnR3N4Hc ', 'LaQSSiDE2uo ', 'YXgXw25E5RU ']","[1, 1, 1]","[1, 1, 1]",3,[],[],"[{'Img': 'https://lh5.googleusercontent.com/proxy/pRkzr5vv51KTBdG-fXHM06_w8oQYf9Ws1ddwKQqLNcWNqntlJYhBY3pkH64i6fav_GzmswrDnyfHFBpS-DWYgwW0mq8eZSCMoPzxsObmMkPBbsyGY6KkrK4TN8cYYCoIySc', 'Title': 'Kinder lernen Farben', 'Description': 'Lernspiele für Kinder, um Farbe mit Luftballons zu lernen', 'Link': 'zebratests.com'}]",[]
181,https://www.youtube.com/watch?v=on2coq6j_sI,306.661,"['IRZ5TxeVmG0 ', 'T367E4I0n74 ']","[1, 1]","[1, 1]",2,[],[],[],[]
182,https://www.youtube.com/watch?v=lh8TIgOGoPY,566.021,[],[],[],0,[],[],[],[]
183,https://www.youtube.com/watch?v=xBSQVOO7mBg,392.221,"['CkPilnJ1Zrg ', '6bF9pfrKpPE ']","[1, 1]","[1, 1]",2,[],[],[],[]
184,https://www.youtube.com/watch?v=gU1G4xoxP7Q,828.941,"['kf4AXyRwlDA ', 'tKvKvRvRdgU ', 'vRmw1Pw-KRU ', 'JqyEJlxV_p4 ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
185,https://www.youtube.com/watch?v=IKlxPhMTccY,823.461,"['gc9-4oq1idA ', 'i5fIB4Gqaec ']","[1, 1]","[1, 1]",2,[],[],[],[]
186,https://www.youtube.com/watch?v=A1FwKA-MiKk,428.801,"['4rA5ueFbGO0 ', 'rk7_htF8l7E ']","[1, 1]","[1, 1]",2,[],[],[],[]
187,https://www.youtube.com/watch?v=0MKyyXuwfuM,234.021,"['cByVnljQKM4 ', 'H3Uk9WAOI08 ']","[1, 1]","[1, 1]",2,[],[],[],[]
188,https://www.youtube.com/watch?v=Vobf7QlVE4w,243.0,"['CWulWkr41zU ', 'uvvSysa8x_A ', 'nQeXRQ-_8z8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],"[{'Img': '', 'Title': 'Barbie Mermaid Power Music Video', 'Channel': 'Barbie', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=Cu4qKgNtlZOnENIeh9u8P5qyxKJD16s9w1ryPupoRwI23ARABIABgyQaCARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaAB4Y6i8gKoAwSqBOoCT9BPwKKNUYc17t8Vws2TPAA7nkH2ShqeQZiYM6cT08nb7X1u5bYcrU-b-1eq6n9vaTNpxpH6YEQY7rZp7gfOJhNSblsi1NKoUpTHE0WE9K4tyCHvDC-HeRUEeyxJ2y9QnhyIKXkXMlAQ3UF3RRfnVTHs11-6ACcNGE6Wtbin-61nxhUL64DMBiO8khCwoak9PqjdqmMio1_-BjDba0hJ9it4HrDdFbMpd1SPNhoZbKoYTh-4P5wfutxlyIUqwJA4ItuyYnjWBPACghWMOezTEgmQEwEaewuIGnN9YBnO18Q9r2hHUn7AXp9hvFhxw-gRvPj2v46vv-7RxClBJ14rQcqblzt-IzLal_q1_wKwAlHvRy2enZdocOtjb0_vdgQknPMb8H5G2tiFDr8P4kQL4qzkM4lP8A63ewc-iHTIBhXzhg_sslbOv0HkIlReqeHIn4exaXNykxSqaXjJeg_LaqsTXOf4ShlKm5aIBfjUj9VKkgUNCBIwkPfA7NS_sMi1AZIFCggTaAJ4yeb8jQGSBQQIAxACoAZVgAeH8d2NAZAHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLdFpEQl9VMlFPNUGoCAHSCBgIgMGAoAIQARheMgLSAjoIgMCAkICAgAbyCB9jYS15dC1ob3N0LXB1Yi0xMzEyMTkwNDM1NzUxNjIzsQk5aKjnYKr3wMgJF8gJjwGYCwGhC6bHnla114VNugs6CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiAQ4KAKgBAZgCAqgCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRozEG_II0bvC9Z71XdL55p1RWBYw&ad_cpn=%5BCPN%5D&sig=AOD64_2qzUm1M6SZ1YuIz8TBrjw-PiZTVg&adurl=https://www.youtube.com/watch%3Fv%3DtZDB_U2QO5A&ctype=21&video_id=tZDB_U2QO5A&client=ca-pub-6219811747049371'}]"
