,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
440,https://www.youtube.com/watch?v=W-_EEI5HRYo,1524.0,"['5d4y_3j3N_E ', 'NEliG_wYYic ', 'atE1zCE23e8 ', 'bQES_F6c7c8 ', 'YG8GVvWzmiU ']","[0, 1, 1, 1, 1]","[1, 1, 1, 1, 1]",5,[],[],[],[]
441,https://www.youtube.com/watch?v=8-_g40muH9g,661.461,[],[],[],0,[],[],[],[]
442,https://www.youtube.com/watch?v=8pMNQW8dsm8,366.0,"['IxzkXzmNxCM ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': '', 'Title': 'Vildsinte T-Rex', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CJumK1IJkZOHJH9OEmAeRppHYCs7olrNw7KS7hvwQs6n1_QgQASAAYPEFggEXY2EtcHViLTYyMTk4MTE3NDcwNDkzNzGgAYzir8MoqQJDMNQMKTqyPqgDBKoE7AJP0Gs8sndiKCR2dUNJS-00IuePC99moBAuONLjUr8kEf51t7q7HDt03Nwr6KePZ2T61lGDOGxdgBYGdehvXt602mc0b8K8tFrNjcZ_55LcSUhItM2wdCYDEluh2Ch0dXoEPxl-Ij3Kv4JM0Trs2TM8tiI61H4iQA5n0RSiofToQMpL8bxJTlKAsrabx5dNY83Mi4b4lrH_8hQLa-o4kxhl9PtVd1iBfdEMYbvAa-fSl6Mkazv3LfvhCafwRJdrhYkyZsINsFM5ALShgHXCNmKqmuIk5pvwBf45grCXLNvbDdHOCCjJngRolpT7zFWZCy9ixr75RoB-1meLp6h4HAmYrKm3Wm300emkGSj1OMLL6PErccLUy9Bbvzl_wfhmDVtgYsCGE8ep_zO5fzczm2dXsTG1dZm_nmEYp0YUaxOhmdgMZ8At4e7EC2tNaLqqvV0Gx4flfXngiHamzPEbFVlAHRDfUmv4rsz-Uvb3iAXpgdnVSpIFDAgSMLKQo6Dd1JfcIpIFCggTaAJ4vIfypQOSBQQIAxACoAZVgAeMmoCjA5AHBKgH552xAqgH6J2xAqgHgqqxAqgHhAioB6jSG6gHtgeoB-DPG6gH6dQbqAeMzRuoB7HcG6gHpJqxAqgHkZ-xAqgHsJuxAqgH36GxAqgHpqqxAqgHgcYbqAfVzhuoB6vFG6gHnNwbqAfmnbECqAfIn7ECqAe3obECkggLSXJoZXBkUUl5REmoCAHSCBgIgMGAsAIQARheMgLyAjoIgMCAkICQgAbyCB9jYS15dC1ob3N0LXB1Yi01MzUxODU5MzMyODQ3MDY1sQkhG06id9bsAMgJF8gJjwGYCwGhCxwUKNDSHOFHugs-CAEQBRgGIAYoATAGQAFIAFABWAtgAGgAcAGIAQCYAQGiARIKAFgBcAGoAQGYAgGoAgLQAgHYAQGAAgGIAgTQCxO4DAGaDQETuBP___________8BsBQBwBWBgIBA0BUB2BUBgBcBihcUCAMYASABKAEwATgBQAFIAVABWAGgFwE&num=1&cid=CAASFeRoJtrJRHY0ZoHeuksrRm1-s9hRsQ&ad_cpn=%5BCPN%5D&sig=AOD64_3XnPgiIQEGToMBLnGG-Dg-n8Eojw&adurl=https://www.youtube.com/watch%3Fv%3DIrhepdQIyDI&ctype=21&video_id=IrhepdQIyDI&client=ca-pub-6219811747049371'}]"
443,https://www.youtube.com/watch?v=k9cyIBG1OMo,1161.681,"['atE1zCE23e8 ', '1Vjhcjq9c8Q ', 'bQES_F6c7c8 ']","[1, 0, 1]","[1, 1, 1]",3,[],[],[],[]
444,https://www.youtube.com/watch?v=S8coXTrjkqQ,310.261,[],[],[],0,[],[],[],[]
445,https://www.youtube.com/watch?v=tgcA-RFmpYc,860.0,"['RTMiACyItPM ', 'cGoIOvxD2rA ', '5d4y_3j3N_E ', 'ayamCB0kINw ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
446,https://www.youtube.com/watch?v=MwRmt64kNJc,1094.881,[],[],[],0,[],[],[],[]
447,https://www.youtube.com/watch?v=LD9slXdcCtw,1413.0,"['NEliG_wYYic ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],[]
448,https://www.youtube.com/watch?v=d5QeZ5INOWw,989.581,[],[],[],0,[],[],[],[]
449,https://www.youtube.com/watch?v=q9Ri6Wqd4mU,1364.0,"['NEliG_wYYic ', '5d4y_3j3N_E ', 'b-_3iyF9RnA ', 'gE6ohsQdiyk ', 'sFdKlSQKUXA ', 'YG8GVvWzmiU ']","[0, 0, 1, 1, 1, 1]","[1, 1, 1, 1, 1, 1]",6,[],[],[],[]
450,https://www.youtube.com/watch?v=S2iAvpSAVQ4,532.0,"['5d4y_3j3N_E ', 'YG8GVvWzmiU ']","[0, 1]","[1, 1]",2,[],[],[],[]
451,https://www.youtube.com/watch?v=pMrBgcPIG5M,819.301,"['ttOwcQaEzX0 ', '5OinM-Qxwhw ']","[1, 1]","[1, 1]",2,[],[],[],[]
452,https://www.youtube.com/watch?v=Q5SrQRoiyn8,928.0,"['gE6ohsQdiyk ', 'atE1zCE23e8 ', 'KCuji3qWmZQ ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
453,https://www.youtube.com/watch?v=L1rESfCgUZo,808.0,"['5d4y_3j3N_E ', 'sFdKlSQKUXA ', 'NEliG_wYYic ', '1G-JMUbv8Os ']","[0, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
454,https://www.youtube.com/watch?v=_-uPcd8PrXY,867.0,"['6xnbGZADld8 ', '5d4y_3j3N_E ', 'atE1zCE23e8 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
455,https://www.youtube.com/watch?v=httbW7TujP0,877.0,"['sFdKlSQKUXA ', '-oS66OR0DjQ ', 'UBvDEjqlYlw ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
456,https://www.youtube.com/watch?v=tVtLsM-EBPQ,1177.0,"['NEliG_wYYic ', 'hgjNGN7UNR8 ', 'ttOwcQaEzX0 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
457,https://www.youtube.com/watch?v=RroJVL46vek,629.0,"['1Vjhcjq9c8Q ', 'Q3IZ_njcyMc ']","[0, 1]","[1, 1]",2,[],[],[],[]
458,https://www.youtube.com/watch?v=n79ahUFEgwI,556.0,['vXC8d9tfFBY '],[0],[1],1,[],[],[],[]
459,https://www.youtube.com/watch?v=c8Ut3AcZK2M,670.901,"['YG8GVvWzmiU ', 'ttOwcQaEzX0 ']","[1, 1]","[1, 1]",2,[],[],[],[]
460,https://www.youtube.com/watch?v=FOVe6CUi9QQ,1284.781,[],[],[],0,[],[],[],[]
461,https://www.youtube.com/watch?v=NvdUSZyCGRs,805.0,"['NEliG_wYYic ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
462,https://www.youtube.com/watch?v=u7tN_zftXh8,1430.0,"['gE6ohsQdiyk ', 'l8_JVbBQGi8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
463,https://www.youtube.com/watch?v=hnaGjBLPODM,264.0,['zmm0ME1QZ9k '],[1],[1],1,[],[],[],[]
464,https://www.youtube.com/watch?v=0nnABlt6Fk0,813.201,[],[],[],0,[],[],[],[]
465,https://www.youtube.com/watch?v=pQ9GnDx4Ozk,1645.0,['KK-lKMteE4E '],[1],[1],1,[],[],[],[]
466,https://www.youtube.com/watch?v=UduS_eFRIDs,1587.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
467,https://www.youtube.com/watch?v=tsD00bYOLxQ,1373.0,['sFdKlSQKUXA '],[1],[1],1,[],[],[],[]
468,https://www.youtube.com/watch?v=iyg0w4U3BpM,250.0,['zmm0ME1QZ9k '],[1],[1],1,[],[],[],[]
469,https://www.youtube.com/watch?v=Y3rup6aOPqs,438.061,[],[],[],0,[],[],[],[]
470,https://www.youtube.com/watch?v=z1gFMujtH-o,113.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
471,https://www.youtube.com/watch?v=QRa9On5_grA,109.961,[],[],[],0,[],[],[],[]
472,https://www.youtube.com/watch?v=LMJLfZH_xWU,194.0,['5d4y_3j3N_E '],[0],[1],1,[],[],[],[]
473,https://www.youtube.com/watch?v=eMvt0ikkbkg,133.641,['PK4YNR7jlsE '],[1],[1],1,[],[],[],[]
474,https://www.youtube.com/watch?v=6rbX0JT98ms,125.281,[],[],[],0,[],[],[],[]
475,https://www.youtube.com/watch?v=EWmvCS0pT9k,198.181,[],[],[],0,[],[],[],[]
476,https://www.youtube.com/watch?v=qcOiqtMsjes,98.721,[],[],[],0,[],[],[],[]
477,https://www.youtube.com/watch?v=XlVyqq4KPj0,1975.481,['I9lMQ7jo3m0 '],[1],[1],1,[],[],[],[]
478,https://www.youtube.com/watch?v=9QHSmIvbKR8,140.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
479,https://www.youtube.com/watch?v=V1diHhtb9Ww,151.221,[],[],[],0,[],[],[],[]
480,https://www.youtube.com/watch?v=2UtEvqe34jI,601.0,"['XnQmfKR1rJ4 ', 'arkz3a6cRfc ']","[1, 1]","[1, 1]",2,[],[],[],[]
481,https://www.youtube.com/watch?v=L38c6WK3EzU,542.301,"['-8hb56xP_Z8 ', 'YG8GVvWzmiU ']","[1, 1]","[1, 1]",2,[],[],[],[]
482,https://www.youtube.com/watch?v=iAMubyaYz84,611.501,['KK-lKMteE4E '],[1],[1],1,[],[],[],[]
483,https://www.youtube.com/watch?v=EKhbBtXxNI0,622.0,"['NEliG_wYYic ', '-oS66OR0DjQ ', 'XnQmfKR1rJ4 ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
484,https://www.youtube.com/watch?v=INn9SjGww4s,683.0,['ttOwcQaEzX0 '],[0],[1],1,[],[],[],[]
485,https://www.youtube.com/watch?v=huljpbVjQx0,389.201,[],[],[],0,[],[],[],[]
486,https://www.youtube.com/watch?v=9GsZewPCV5g,2072.301,[],[],[],0,[],[],[],[]
487,https://www.youtube.com/watch?v=AUBCO1ma_uY,708.441,"['ygJN6flMcqI ', 'H5bXx-L6koA ']","[1, 1]","[1, 1]",2,[],[],[],[]
488,https://www.youtube.com/watch?v=Hl1I2eX8jNU,757.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
489,https://www.youtube.com/watch?v=T9WbLIAgZo0,612.961,"['XnQmfKR1rJ4 ', '1ukwVGn_v-s ']","[1, 1]","[1, 1]",2,[],[],[],[]
490,https://www.youtube.com/watch?v=CoqTMFENkbo,126.0,"['Ml20zvP_uVI ', '2VY2FWTUi-Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
491,https://www.youtube.com/watch?v=JycXUQx9Nik,1109.341,"['5d4y_3j3N_E ', '1cDeAfoe8H8 ']","[1, 1]","[1, 1]",2,[],[],[],[]
492,https://www.youtube.com/watch?v=yWpY2GlFoTM,660.0,"['NEliG_wYYic ', 'vyn3ErKURCA ']","[0, 1]","[1, 1]",2,[],[],[],[]
493,https://www.youtube.com/watch?v=LE0ByS-MoYA,468.0,['1Vjhcjq9c8Q '],[0],[1],1,[],[],[],[]
494,https://www.youtube.com/watch?v=MfolYPNoOIg,137.0,"['2VY2FWTUi-Y ', '1cDeAfoe8H8 ', 'NEliG_wYYic ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
495,https://www.youtube.com/watch?v=Lq3GZnwIJmM,2065.541,"['gE6ohsQdiyk ', 'YG8GVvWzmiU ', '5d4y_3j3N_E ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
496,https://www.youtube.com/watch?v=_QBRr6PkS08,138.0,['IxzkXzmNxCM '],[0],[1],1,[],[],[],[]
497,https://www.youtube.com/watch?v=pn9dURRfRoE,456.981,[],[],[],0,[],[],[],[]
498,https://www.youtube.com/watch?v=BqXWH19G6NQ,150.0,"['xDTVvN1HpIA ', '1cDeAfoe8H8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
499,https://www.youtube.com/watch?v=T23cIBYy36U,149.0,"['NEliG_wYYic ', '2VY2FWTUi-Y ']","[0, 1]","[1, 1]",2,[],[],[],[]
500,https://www.youtube.com/watch?v=whVbU6EpjXY,53.741,[],[],[],0,[],[],[],[]
501,https://www.youtube.com/watch?v=WVLTu_WDlWE,141.0,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
502,https://www.youtube.com/watch?v=YZjx-uG5PNE,192.261,[],[],[],0,[],[],[],[]
503,https://www.youtube.com/watch?v=ar4QVYOCSag,102.341,[],[],[],0,[],[],[],[]
504,https://www.youtube.com/watch?v=KWJAFac5JNo,190.021,[],[],[],0,[],[],[],[]
505,https://www.youtube.com/watch?v=wo3H7fnBRfM,144.941,[],[],[],0,[],[],[],[]
506,https://www.youtube.com/watch?v=2pbvhYfGS5o,172.221,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
507,https://www.youtube.com/watch?v=dACNhrdm44c,174.581,[],[],[],0,[],[],[],[]
508,https://www.youtube.com/watch?v=5CvxEy0ZV2w,296.0,['4FWCW3T9n7M '],[0],[1],1,[],[],[],[]
509,https://www.youtube.com/watch?v=ljDvYKuQZsA,283.381,[],[],[],0,[],[],[],[]
510,https://www.youtube.com/watch?v=bY7WsKFJ1YA,620.0,"['NEliG_wYYic ', '5d4y_3j3N_E ']","[0, 1]","[1, 1]",2,[],[],[],"[{'Img': 'https://i4.ytimg.com/vi/IrhepdQIyDI/0.jpg', 'Title': 'Vildsinte T-Rex', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CrT-ED-BlZMzmHayMxdwPjr-4mAPO6JazcOyku4b8ELOp9f0IEAEgAGDxhYCArB-CARdjYS1wdWItNjIxOTgxMTc0NzA0OTM3MaABjOKvwyipAsbWSk6DLLI-qAMEqgTrAk_Q3OIo6xe3lE5N5RDL52mhLhdfrNd1I2DQHGbCubn1HKlgPOoNL12vX-pf2oeVDZcs0c362NamL7tnpCEAESR3cqQfqOhmFjxlaIedqTPpmhCyDE1gHbreYTNo7pc43Xknez19tT8Uvk9XJ7l6n6CrCwJZG-YsVdrog19jAApf2e3ZpoIdYv4NUmA2GXw8XbRmPlqTUkCJbhhXY43FY-dYt37n4g-xhljL29yPYco6z5qhG-IFIz3AKUdcD6UggS0oIMSJkQxMH0fzQXCj5Hl38rwlSNrfXjl7fVs4QuW0yjzFmliSTEWDWtkGFjec6_o1AntRt8CATPldjnDQMa1YXeLtdntdQWc8ee2wEX3xo6MLpwBSLmTPpjG6Ir7ZTcRFrGSw4Wlxl14TfNgwxAnV-uMtk9oAhp818jEUtzp8b58ZPoUQkErq7zVfh1Z5L4mHNElFAksso284hYD5ph0q8chr8L7zXdP-EYgF6YHZ1UqSBQwIEjCykKOg3dSX3CKSBQoIE2gCeLyH8qUDkgUECAMQAqAGVYAHjJqAowOQBwSoB-edsQKoB-idsQKoB4KqsQKoB4QIqAeo0huoB7YHqAfgzxuoB-nUG6gHjM0bqAex3BuoB6SasQKoB5GfsQKoB7CbsQKoB9-hsQKoB6aqsQKoB4HGG6gH1c4bqAerxRuoB5zcG6gH5p2xAqgHyJ-xAqgHt6GxApIIC0lyaGVwZFFJeURJqAgB0ggYCIDBgLACEAEYXjIC8gI6CIDAgJCAkIAG8ggfY2EteXQtaG9zdC1wdWItNzgzNjI4NDM0NDAwMjgzMLEJIRtOonfW7ADICRfICY8BmAsBoQvPbFNsxp8zeroLPggBEAUYBiAGKAEwBkABSABQAVgLYABoAHABiAEAmAEBogESCgBYAXABqAEBmAIBqAIC0AIB2AEBgAIBiAIE0AsTuAwBmg0BE7gT____________AbAUAcAVgYCAQNAVAdgVAYAXAYoXFAgDGAEgASgBMAE4AUABSAFQAVgBoBcB&num=1&cid=CAASFeRokNFA048kbYGR0Bp8ULf1wcFyLQ&ad_cpn=%5BCPN%5D&sig=AOD64_3US28YubHzYau57ldQCsdw5XOOlg&adurl=https://www.youtube.com/watch%3Fv%3DIrhepdQIyDI&ctype=21&video_id=IrhepdQIyDI&client=ca-pub-6219811747049371'}]"
511,https://www.youtube.com/watch?v=GmVrUMwDEoQ,614.061,[],[],[],0,[],[],[],[]
512,https://www.youtube.com/watch?v=ePFgYM0Z3ds,713.921,[],[],[],0,[],[],[],[]
513,https://www.youtube.com/watch?v=g2fSxs-a8a0,607.821,[],[],[],0,[],[],[],[]
514,https://www.youtube.com/watch?v=vEGfMaMyF6Y,628.101,[],[],[],0,[],[],[],[]
515,https://www.youtube.com/watch?v=1gWu6hjNGkI,623.541,[],[],[],0,[],[],[],[]
516,https://www.youtube.com/watch?v=qcpKLA15_l4,883.661,[],[],[],0,[],[],[],[]
517,https://www.youtube.com/watch?v=6NWb8X3i3Mc,680.141,[],[],[],0,[],[],[],[]
518,https://www.youtube.com/watch?v=UzIMKUh6--w,617.661,[],[],[],0,[],[],[],[]
519,https://www.youtube.com/watch?v=X-cXHHWIMug,692.0,['5d4y_3j3N_E '],[0],[1],1,[],[],[],[]
520,https://www.youtube.com/watch?v=rO3uyUvmwcw,234.0,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
521,https://www.youtube.com/watch?v=leuefV0nU0s,173.601,['ERNCT_cYCdI '],[1],[1],1,[],[],[],[]
522,https://www.youtube.com/watch?v=57oU-xqiXek,100.301,[],[],[],0,[],[],[],[]
523,https://www.youtube.com/watch?v=vGfJeW_CcFY,240.881,[],[],[],0,[],[],[],[]
524,https://www.youtube.com/watch?v=ok1Y7I2U-yw,267.0,['4FWCW3T9n7M '],[0],[1],1,[],[],[],[]
525,https://www.youtube.com/watch?v=giApNwsTVcc,193.0,['OqGmZFiZDT8 '],[0],[1],1,[],[],[],[]
526,https://www.youtube.com/watch?v=5h_hE1OXZ-A,192.361,[],[],[],0,[],[],[],[]
527,https://www.youtube.com/watch?v=9Gf8w8xkoTc,187.081,[],[],[],0,[],[],[],[]
528,https://www.youtube.com/watch?v=qu2kmruWkqs,131.821,[],[],[],0,[],[],[],[]
529,https://www.youtube.com/watch?v=cX_ID-qv8Uw,278.161,[],[],[],0,[],[],[],[]
530,https://www.youtube.com/watch?v=s_GAqfmQK-g,116.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
531,https://www.youtube.com/watch?v=8z5cwn9rjq8,70.661,['gE6ohsQdiyk '],[1],[1],1,[],[],[],[]
532,https://www.youtube.com/watch?v=CRfoft8w0kc,133.661,[],[],[],0,[],[],[],[]
533,https://www.youtube.com/watch?v=bzwbjatuuxw,115.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
534,https://www.youtube.com/watch?v=l-OKPRPx_0Y,136.061,"['1dtzSRlfBDk ', 'K63LtubqNKE ', 'Hxy0AEktdaQ ']","[1, 1, 0]","[1, 1, 1]",3,[],[],[],[]
535,https://www.youtube.com/watch?v=hnb9eTKjQI0,76.021,[],[],[],0,[],[],[],[]
536,https://www.youtube.com/watch?v=HL263brH-p0,60.461,[],[],[],0,[],[],[],[]
537,https://www.youtube.com/watch?v=BmXU7otZSp4,75.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
538,https://www.youtube.com/watch?v=YsZcJS_rjXI,664.241,"['3Cjc3PsVLEQ ', 'wMKvGAHJ-t4 ', 'cGoIOvxD2rA ', 'hgjNGN7UNR8 ']","[1, 0, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
539,https://www.youtube.com/watch?v=hkOrBcJuN50,89.0,['wMKvGAHJ-t4 '],[0],[1],1,[],[],[],[]
540,https://www.youtube.com/watch?v=ySdoRRl4wno,224.0,"['5d4y_3j3N_E ', 'JwE0HDhUBNg ', 'NEliG_wYYic ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
541,https://www.youtube.com/watch?v=qwu2k--WT7c,625.301,"['rc4e3EPKXys ', 'VUXzKs2jGpw ', '3pLbcWC12Ow ']","[1, 1, 1]","[1, 1, 1]",3,[],[],[],[]
542,https://www.youtube.com/watch?v=bc3ERIx5BlY,454.821,[],[],[],0,[],[],[],[]
543,https://www.youtube.com/watch?v=WovG-C3090Y,248.601,[],[],[],0,[],[],[],[]
544,https://www.youtube.com/watch?v=xlrdloBIxMA,404.0,"['sBvw3som2Qw ', 'NEliG_wYYic ']","[0, 1]","[1, 1]",2,[],[],[],[]
545,https://www.youtube.com/watch?v=2vuwFFISQ-0,242.561,[],[],[],0,[],[],[],[]
546,https://www.youtube.com/watch?v=BIo-Gv40rEs,527.0,['jNe1gIKrETg '],[0],[1],1,[],[],[],[]
547,https://www.youtube.com/watch?v=76X8alpARtE,553.741,['JwE0HDhUBNg '],[1],[1],1,[],[],[],[]
548,https://www.youtube.com/watch?v=Rnt7Ucu62GY,1071.0,"['yj6HCBFc0Hw ', 'F3dDHDF4ZTk ', 'Vh_4s8rY66c ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
549,https://www.youtube.com/watch?v=EEPgmrFhOS0,1408.441,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
550,https://www.youtube.com/watch?v=xVtFX9lqjr0,794.0,"['5d4y_3j3N_E ', 'PmKJQyA8IoY ']","[0, 1]","[1, 1]",2,[],[],[],[]
551,https://www.youtube.com/watch?v=1l5ycPRI0_o,2546.861,[],[],[],0,[],[],[],[]
552,https://www.youtube.com/watch?v=tfdtAWSZSZE,219.0,['qhvwsEkd9iI '],[0],[1],1,[],[],[],[]
553,https://www.youtube.com/watch?v=pj8xvNc7d7A,430.481,[],[],[],0,[],[],[],[]
554,https://www.youtube.com/watch?v=51MR0sO78FY,496.041,[],[],[],0,[],[],[],[]
555,https://www.youtube.com/watch?v=Vm6bZ8gCw3M,1691.061,[],[],[],0,[],[],[],[]
556,https://www.youtube.com/watch?v=MQ5dzQunKlk,615.541,[],[],[],0,[],[],[],[]
557,https://www.youtube.com/watch?v=6XLY2sicZ-I,952.141,[],[],[],0,[],[],[],[]
558,https://www.youtube.com/watch?v=304XOE1HoaU,833.121,[],[],[],0,[],[],[],[]
559,https://www.youtube.com/watch?v=Mf7N2LeyfpU,1484.981,[],[],[],0,[],[],[],[]
560,https://www.youtube.com/watch?v=edHXMOtzx40,357.0,"['KK-lKMteE4E ', 'l8_JVbBQGi8 ']","[0, 1]","[1, 1]",2,[],[],[],[]
561,https://www.youtube.com/watch?v=2_wp-J7BeEg,837.0,"['NEliG_wYYic ', 'atE1zCE23e8 ', 'fOdo1GkzZAk ']","[0, 1, 1]","[1, 1, 1]",3,[],[],[],[]
562,https://www.youtube.com/watch?v=DmBsFC1ZxHw,724.0,['sFdKlSQKUXA '],[1],[1],1,[],[],[],[]
563,https://www.youtube.com/watch?v=ZPuwpaCbpeY,1162.0,['dtwFPBY7zdo '],[1],[1],1,[],[],[],[]
564,https://www.youtube.com/watch?v=5YmxJoDVca8,758.0,['KK-lKMteE4E '],[1],[1],1,[],[],[],[]
565,https://www.youtube.com/watch?v=i2FhoqRDUXE,3401.0,['1dtzSRlfBDk '],[1],[1],1,[],[],[],[]
566,https://www.youtube.com/watch?v=TWdVuLIUPZU,309.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
567,https://www.youtube.com/watch?v=XPvqak5-WeI,231.281,[],[],[],0,[],[],[],[]
568,https://www.youtube.com/watch?v=FAQulYBead4,1003.381,[],[],[],0,[],[],[],[]
569,https://www.youtube.com/watch?v=kwavDnAw-g4,241.0,['Y4q5vI3pfHE '],[1],[1],1,[],[],[],[]
570,https://www.youtube.com/watch?v=ePO5PSDxEz0,4462.0,"['NEliG_wYYic ', 'sFdKlSQKUXA ']","[0, 1]","[1, 1]",2,[],[],[],[]
571,https://www.youtube.com/watch?v=OcaW323FOUo,3601.301,[],[],[],0,[],[],[],[]
572,https://www.youtube.com/watch?v=OGE9jHrWW_g,615.501,[],[],[],0,[],[],[],"[{'Img': '', 'Title': 'The Ultimate Garage Crew skyddar Hot Wheels City', 'Channel': 'Hot Wheels', 'Link': 'https://www.googleadservices.com/pagead/aclk?sa=L&ai=CImW-K5FlZLrdH5CoywXPppDYDc7olrNw3Jy7hvwQ-df93wUQASAAYPGFgIDQH4IBF2NhLXB1Yi02MjE5ODExNzQ3MDQ5MzcxoAGM4q_DKKkCR_WBm4cusj6oAwSqBPUCT9C2nEIhPzJ8u7SGaKDb7VGhCi9SLLD1cUFWJDcoz9IuBvr09VNbIywKF1D2oxY4raRXm_VlbNm0fsN9XYfiN0fZiQv4ov15FKEgKQRbopAGPH0svxrn13mQdG8q-GQREN_oXYmi7zkG6f-hxoYiH9YdQvLqGhV0r4DsUoaeTe-8UvFCRxsnEkTwQvisIjBh4oxqCU0vXkAURQ7pL9bpoMyKPRytO30CtuGCEOps-fVDycGM0ZAM0FGPBSAy9JgOzoeM-Xn8S0-xunbNITTbCzrwt8FB-LUlepJlWy36eid3yJk5A-Sbd2ztuaZ-6o5jSrUdz4astEn-vwdbL9JLUQQF4NILRA_7LAgxTZCt4YZKt3VkZKr4ZVcT_htYak2zBUZOgE8tppScdsM0xX_TSck05mjvW0Ny1vjeA9YLNOyVsURUZW5oJtgpITL9OKQ_wAFy1DUsrB1izcSuVa3rzI_hWO_fAE9tW_PTS6MsnDWErKo_RYgF6YHZ1UqSBQ0IEjDvn8jKnob0icwBkgUKCBNoAni8h_KlA5IFBAgDEAKgBlWAB4yagKMDkAcEqAfnnbECqAfonbECqAeCqrECqAeECKgHqNIbqAe2B6gH4M8bqAfp1BuoB4zNG6gHsdwbqAekmrECqAeRn7ECqAewm7ECqAffobECqAemqrECqAeBxhuoB9XOG6gHq8UbqAec3BuoB-adsQKoB8ifsQKoB7ehsQKSCAt6QlBRTWVsU0QtOKgIAdIIGAiAwYCwAhABGF4yAvICOgiAwICQgJCABvIIH2NhLXl0LWhvc3QtcHViLTQ2Nzc3NDU1MTgzNTc1MDmxCZJkGQb4qJjxyAkXyAmPAZgLAaELjBnw7tLQL1O6Cz4IARAFGAYgBigBMAZAAUgAUAFYC2AAaABwAYgBAJgBAaIBEgoAWAFwAagBAZgCAagCAtACAdgBAYACAYgCBNALE7gMAZoNARO4E____________wGwFAHAFYGAgEDQFQHYFQGAFwGKFxQIAxgBIAEoATABOAFAAUgBUAFYAaAXAQ&num=1&cid=CAASFeRon2AB7DjbyoKsQDJlRME5GTVSxQ&ad_cpn=%5BCPN%5D&sig=AOD64_0aF94fgF7EsvzabGsA6GdfMxPvMw&adurl=https://www.youtube.com/watch%3Fv%3DzBPQMelSD-8&ctype=21&video_id=zBPQMelSD-8&client=ca-pub-6219811747049371'}]"
573,https://www.youtube.com/watch?v=l0w8WFkHBlQ,3734.0,['atE1zCE23e8 '],[1],[1],1,[],[],[],[]
574,https://www.youtube.com/watch?v=EsdyiNQgmIE,646.061,[],[],[],0,[],[],[],[]
575,https://www.youtube.com/watch?v=BXRrSG7TMPQ,667.621,[],[],[],0,[],[],[],[]
576,https://www.youtube.com/watch?v=IcvyW0wcXRg,603.901,[],[],[],0,[],[],[],[]
577,https://www.youtube.com/watch?v=vGYPbCFILEI,603.101,[],[],[],0,[],[],[],[]
578,https://www.youtube.com/watch?v=yBlTTBNkdPs,3648.001,[],[],[],0,[],[],[],[]
579,https://www.youtube.com/watch?v=dFq2ZZvjFN8,1306.0,['KK-lKMteE4E '],[1],[1],1,[],[],[],[]
580,https://www.youtube.com/watch?v=pJLjueapaVw,402.0,['NEliG_wYYic '],[0],[1],1,[],[],[],[]
581,https://www.youtube.com/watch?v=8kiu4sWinT0,161.0,['5d4y_3j3N_E '],[1],[1],1,[],[],[],[]
582,https://www.youtube.com/watch?v=H80fWOyU9bc,341.041,[],[],[],0,[],[],[],[]
583,https://www.youtube.com/watch?v=piIKuebVfPE,330.661,[],[],[],0,[],[],[],[]
