,main video url,main video duration,video ad ids,ad skippable,ad counts,total unique ads,banner ad img srcs,banner ad urls,sidebar,in-feed
727,https://www.youtube.com/watch?v=zzWxjDNPaFc,557.681,['VPpJOe-EqHI '],[1],[1],1,[],[],[],[]
728,https://www.youtube.com/watch?v=gHLaPwdfqHI,500.741,[],[],[],0,[],[],[],[]
729,https://www.youtube.com/watch?v=5H530WsIwVc,887.421,"['sQcihb7fcIA ', 'g_qO0fcqKCk ']","[1, 1]","[1, 1]",2,[],[],[],[]
730,https://www.youtube.com/watch?v=bloDzIE-jgA,775.0,"['gp1SV7XHEik ', 'UUxJlzEVicI ']","[0, 0]","[1, 1]",2,[],[],[],[]
731,https://www.youtube.com/watch?v=8vMdv4n4p0Q,780.061,"['JyU27baiE5c ', 'IRMOmgwdP-s ']","[1, 0]","[1, 1]",2,[],[],[],[]
732,https://www.youtube.com/watch?v=B_U4mmAozoI,401.181,[],[],[],0,[],[],[],[]
733,https://www.youtube.com/watch?v=YxT26u0H2dc,761.0,"['ssG0KFjM958 ', 'Vbwrsqdoy4k ', 'Yok83qF0ACQ ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
734,https://www.youtube.com/watch?v=t2BlBoFoK8w&ab,621.901,"['t2BlBoFoK8w ', 'Ezz98-R5214 ']","[0, 1]","[1, 1]",2,[],[],[],[]
735,https://www.youtube.com/watch?v=C_YkdEAbvGw,535.061,"['bQ_2sbvsrl8 ', 'JyU27baiE5c ', 'UzFgz6cqufY ', 'yIn9tvHd2tg ']","[1, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
736,https://www.youtube.com/watch?v=L8FSZHup7x0,491.0,"['vdrAiMVE_o0 ', '_4ecS3YN150 ']","[1, 1]","[1, 1]",2,[],[],[],[]
737,https://www.youtube.com/watch?v=iFsrQ7cY5z8,582.0,"['tIMsafydRDM ', 'yppVhj1OpVk ', 'g_qO0fcqKCk ', 'qYr6UhlAC-4 ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
738,https://www.youtube.com/watch?v=E1zEHm5MlWM,607.0,"['G2iD4yzE92Q ', '_7dzvaVIoZk ']","[0, 1]","[1, 1]",2,[],[],[],[]
739,https://www.youtube.com/watch?v=O-bW7_mGlDg,1029.0,"['oP70SLOh5Ow ', 'bQ_2sbvsrl8 ', 'QQ31tZaEBaI ']","[0, 1, 0]","[1, 1, 1]",3,[],[],[],[]
740,https://www.youtube.com/watch?v=O9ExeDycDBM,774.0,"['CxUcLE-SuqE ', 'IJ6HjDno5q8 ', '5NLE0xtd0ps ']","[0, 0, 1]","[1, 1, 1]",3,[],[],[],[]
741,https://www.youtube.com/watch?v=tPHR3Ut66JM,891.0,"['DaBAsjoLEgs ', 'c7kUBqwvuQg ', 'Vbwrsqdoy4k ', 'tQnz_XdWYfY ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
742,https://www.youtube.com/watch?v=4wUe0kf6NGQ,820.621,[],[],[],0,[],[],[],[]
743,https://www.youtube.com/watch?v=NhKkbJClqQ0,867.421,"['_4ecS3YN150 ', 'mrWhoeOiZVg ']","[1, 1]","[1, 1]",2,[],[],[],[]
744,https://www.youtube.com/watch?v=B3pfsuryHIQ,1273.701,['g_qO0fcqKCk '],[1],[1],1,[],[],[],[]
745,https://www.youtube.com/watch?v=yRtJHQotMT0,703.0,"['3116XH-dqO8 ', 'KdU9xHBcafI ', 'bQ_2sbvsrl8 ', 'sQcihb7fcIA ']","[0, 1, 1, 1]","[1, 1, 1, 1]",4,[],[],[],[]
746,https://www.youtube.com/watch?v=y0hwERvoORY,693.0,"['vdrAiMVE_o0 ', 'JyU27baiE5c ', '_4ecS3YN150 ', '5NLE0xtd0ps ']","[1, 1, 0, 1]","[1, 1, 1, 1]",4,[],[],[],[]
747,https://www.youtube.com/watch?v=Mn8_DspA3fY,1248.101,['tbBJDVgFgT8 '],[1],[1],1,[],[],[],[]
748,https://www.youtube.com/watch?v=kR2hU9g-1gg,497.561,['qYr6UhlAC-4 '],[1],[1],1,[],[],[],[]
749,https://www.youtube.com/watch?v=5IPvYz6bydY,160.941,[],[],[],0,[],[],[],[]
